4.011380e+002,6.000000e+000
4.049951e+002,6.000000e+000
4.088522e+002,2.775772e-001
4.127093e+002,-1.509578e-001
4.165664e+002,-2.092754e-001
4.204235e+002,-1.306991e+000
4.242806e+002,9.224360e-002
4.281377e+002,6.000000e+000
4.319948e+002,6.000000e+000
4.358519e+002,-8.908631e-001
4.397090e+002,4.831942e-001
4.435661e+002,6.000000e+000
4.474232e+002,4.961845e-001
4.512803e+002,6.000000e+000
4.551374e+002,6.000000e+000
4.589945e+002,3.903451e-001
4.628516e+002,-8.706658e-002
4.667087e+002,-1.756110e-001
4.705658e+002,5.721300e-001
4.744229e+002,6.916241e-002
4.782800e+002,5.898582e-002
4.821371e+002,6.294643e-003
4.859941e+002,6.095482e-002
4.898513e+002,6.322704e-002
4.937083e+002,6.000000e+000
4.975654e+002,1.661838e-001
5.014225e+002,9.895471e-002
5.052796e+002,3.293547e-001
5.091367e+002,2.767783e-001
5.129938e+002,6.000000e+000
5.168509e+002,6.000000e+000
5.207080e+002,6.000000e+000
5.245651e+002,5.425700e-001
5.284222e+002,3.316871e-001
5.322793e+002,3.968930e-001
5.361364e+002,6.000000e+000
5.399935e+002,1.092587e+000
5.438506e+002,3.091496e-001
5.477077e+002,3.368900e-001
5.515648e+002,6.000000e+000
5.554219e+002,-8.985683e-001
5.592790e+002,-6.748186e-001
5.631361e+002,6.000000e+000
5.669932e+002,6.000000e+000
5.708503e+002,-2.663440e-001
5.747074e+002,6.000000e+000
5.785645e+002,-1.704697e+000
5.824216e+002,-6.906903e-001
5.862787e+002,3.642016e-001
5.901357e+002,3.981835e-001
5.939929e+002,-3.497411e-002
5.978499e+002,5.875459e-002
6.017070e+002,6.000000e+000
6.055641e+002,6.000000e+000
6.094212e+002,6.000000e+000
6.132783e+002,6.000000e+000
6.171354e+002,1.673528e-001
6.209925e+002,6.000000e+000
6.248496e+002,6.000000e+000
6.287067e+002,6.000000e+000
6.325638e+002,4.732744e-001
6.364209e+002,2.786830e-001
6.402780e+002,-9.585221e-001
6.441351e+002,1.832807e-001
6.479922e+002,6.000000e+000
6.518493e+002,2.067211e-001
6.557064e+002,6.000000e+000
6.595635e+002,-5.350012e-001
6.634205e+002,-1.737006e+000
6.672777e+002,6.000000e+000
6.711348e+002,3.633601e-001
6.749918e+002,6.000000e+000
6.788490e+002,2.470335e-001
6.827061e+002,6.000000e+000
6.865631e+002,-2.172580e-001
6.904203e+002,-5.010035e-001
6.942773e+002,6.000000e+000
6.981344e+002,6.000000e+000
7.019916e+002,2.570497e-001
7.058486e+002,6.000000e+000
7.097057e+002,6.000000e+000
7.135629e+002,-9.923621e-001
7.174199e+002,-2.221467e-001
7.212770e+002,6.000000e+000
7.251342e+002,6.000000e+000
7.289912e+002,1.112230e+000
7.328483e+002,6.000000e+000
7.367054e+002,-1.565795e+000
7.405625e+002,6.000000e+000
7.444196e+002,-1.036637e-001
7.482767e+002,1.268090e-001
7.521338e+002,6.000000e+000
7.559908e+002,6.000000e+000
7.598480e+002,6.000000e+000
7.637051e+002,6.000000e+000
7.675621e+002,6.000000e+000
7.714193e+002,1.848200e-001
7.752764e+002,6.000000e+000
7.791334e+002,6.000000e+000
7.829905e+002,-5.114172e-001
