4.011380e+002,-8.840210e-001
4.049951e+002,6.000000e+000
4.088522e+002,6.000000e+000
4.127093e+002,6.000000e+000
4.165664e+002,6.000000e+000
4.204235e+002,-3.870365e-001
4.242806e+002,1.979668e-001
4.281377e+002,-7.301684e-001
4.319948e+002,5.453050e-001
4.358519e+002,1.559402e+000
4.397090e+002,1.805649e+000
4.435661e+002,7.819036e-001
4.474232e+002,-8.764253e-002
4.512803e+002,6.000000e+000
4.551374e+002,6.000000e+000
4.589945e+002,6.000000e+000
4.628516e+002,6.000000e+000
4.667087e+002,6.000000e+000
4.705658e+002,6.000000e+000
4.744229e+002,6.000000e+000
4.782800e+002,6.000000e+000
4.821371e+002,-5.725286e-001
4.859941e+002,6.000000e+000
4.898513e+002,6.000000e+000
4.937083e+002,6.000000e+000
4.975654e+002,2.452962e-001
5.014225e+002,1.522893e-001
5.052796e+002,6.000000e+000
5.091367e+002,6.000000e+000
5.129938e+002,-2.736219e-001
5.168509e+002,1.214244e+000
5.207080e+002,6.000000e+000
5.245651e+002,4.977836e-001
5.284222e+002,8.411332e-001
5.322793e+002,6.000000e+000
5.361364e+002,1.438762e-002
5.399935e+002,6.000000e+000
5.438506e+002,6.000000e+000
5.477077e+002,-5.372074e-001
5.515648e+002,-3.993342e-002
5.554219e+002,-1.136096e+000
5.592790e+002,6.000000e+000
5.631361e+002,-5.614943e-001
5.669932e+002,3.162003e-001
5.708503e+002,9.365523e-001
5.747074e+002,6.000000e+000
5.785645e+002,6.000000e+000
5.824216e+002,6.000000e+000
5.862787e+002,-3.080996e-001
5.901357e+002,6.000000e+000
5.939929e+002,-7.385631e-001
5.978499e+002,6.000000e+000
6.017070e+002,6.000000e+000
6.055641e+002,6.000000e+000
6.094212e+002,6.000000e+000
6.132783e+002,6.000000e+000
6.171354e+002,6.000000e+000
6.209925e+002,9.655198e-001
6.248496e+002,-8.416766e-001
6.287067e+002,8.726490e-001
6.325638e+002,-1.035369e-001
6.364209e+002,1.216699e-002
6.402780e+002,3.540050e-001
6.441351e+002,2.650846e+000
6.479922e+002,6.000000e+000
6.518493e+002,6.000000e+000
6.557064e+002,6.000000e+000
6.595635e+002,6.000000e+000
6.634205e+002,6.000000e+000
6.672777e+002,4.954223e-001
6.711348e+002,6.000000e+000
6.749918e+002,-4.155394e-001
6.788490e+002,-3.262182e-001
6.827061e+002,6.000000e+000
6.865631e+002,-1.114747e+000
6.904203e+002,1.236076e-004
6.942773e+002,1.895883e-001
6.981344e+002,-7.407356e-001
7.019916e+002,6.000000e+000
7.058486e+002,6.000000e+000
7.097057e+002,-2.433913e+000
7.135629e+002,4.511866e-001
7.174199e+002,6.000000e+000
7.212770e+002,6.000000e+000
7.251342e+002,6.000000e+000
7.289912e+002,6.000000e+000
7.328483e+002,2.082417e-001
7.367054e+002,6.000000e+000
7.405625e+002,6.183263e-001
7.444196e+002,-2.140240e-001
7.482767e+002,-3.315075e-001
7.521338e+002,-3.850484e-001
7.559908e+002,-4.927958e-002
7.598480e+002,-1.927730e+000
7.637051e+002,6.000000e+000
7.675621e+002,6.000000e+000
7.714193e+002,6.000000e+000
7.752764e+002,6.000000e+000
7.791334e+002,6.000000e+000
7.829905e+002,4.831519e-001
7.868477e+002,1.112601e+000
7.907047e+002,6.000000e+000
7.945618e+002,9.645944e-001
7.984189e+002,6.000000e+000
8.022760e+002,6.000000e+000
8.061331e+002,6.000000e+000
8.099902e+002,9.805422e-001
8.138473e+002,1.157395e+000
8.177044e+002,6.000000e+000
8.215615e+002,6.000000e+000
8.254186e+002,5.207989e-001
8.292757e+002,5.766593e-001
8.331328e+002,6.000000e+000
8.369899e+002,6.000000e+000
8.408470e+002,6.000000e+000
8.447041e+002,1.488809e+000
8.485612e+002,1.468058e+000
8.524183e+002,1.880980e+000
8.562754e+002,1.371454e+000
8.601324e+002,1.151779e+000
8.639896e+002,1.275792e+000
8.678467e+002,2.580496e+000
8.717037e+002,6.000000e+000
8.755609e+002,6.000000e+000
8.794180e+002,1.763796e+000
8.832750e+002,1.566287e+000
8.871321e+002,1.481999e+000
8.909893e+002,1.356541e+000
8.948463e+002,1.832512e+000
8.987034e+002,6.000000e+000
9.025605e+002,6.000000e+000
9.064176e+002,6.000000e+000
9.102747e+002,2.156118e+000
9.141318e+002,6.000000e+000
9.179889e+002,6.000000e+000
9.218461e+002,6.000000e+000
9.257031e+002,2.352562e+000
9.295602e+002,1.539360e+000
9.334174e+002,1.689619e+000
9.372744e+002,6.000000e+000
9.411315e+002,6.000000e+000
9.449886e+002,6.000000e+000
9.488457e+002,2.618104e+000
9.527028e+002,2.102733e+000
9.565599e+002,2.147122e+000
9.604170e+002,6.000000e+000
9.642740e+002,6.000000e+000
9.681312e+002,2.068766e+000
9.719883e+002,1.921744e+000
9.758453e+002,2.017072e+000
9.797025e+002,2.440530e+000
9.835596e+002,6.000000e+000
9.874166e+002,6.000000e+000
9.912738e+002,2.359146e+000
9.951309e+002,2.521742e+000
9.989879e+002,2.351836e+000
1.002845e+003,2.095937e+000
1.006702e+003,2.068603e+000
1.010559e+003,2.327058e+000
1.014416e+003,2.345813e+000
1.018273e+003,2.229525e+000
1.022130e+003,2.425724e+000
1.025988e+003,2.146493e+000
1.029845e+003,2.037351e+000
1.033702e+003,2.088353e+000
1.037559e+003,2.355730e+000
1.041416e+003,2.411757e+000
1.045273e+003,2.196523e+000
1.049130e+003,2.027784e+000
1.052987e+003,1.998984e+000
1.056844e+003,1.987763e+000
1.060702e+003,1.999047e+000
1.064559e+003,2.015957e+000
1.068416e+003,2.091418e+000
1.072273e+003,2.073302e+000
1.076130e+003,1.990178e+000
1.079987e+003,2.004128e+000
1.083844e+003,1.951203e+000
1.087701e+003,1.844277e+000
1.091558e+003,1.844653e+000
1.095415e+003,1.848979e+000
1.099272e+003,1.823875e+000
1.103130e+003,1.865832e+000
1.106987e+003,1.879668e+000
1.110844e+003,1.763655e+000
1.114701e+003,1.686725e+000
1.118558e+003,1.662915e+000
1.122415e+003,1.702836e+000
1.126272e+003,1.746068e+000
1.130129e+003,1.746123e+000
1.133986e+003,1.719360e+000
1.137843e+003,1.701679e+000
1.141701e+003,1.703191e+000
1.145558e+003,1.687993e+000
1.149415e+003,1.662807e+000
1.153272e+003,1.672208e+000
1.157129e+003,1.700369e+000
1.160986e+003,1.676643e+000
1.164843e+003,1.648340e+000
1.168700e+003,1.664086e+000
1.172557e+003,1.702243e+000
1.176414e+003,1.662198e+000
1.180271e+003,1.619834e+000
1.184129e+003,1.656063e+000
1.187986e+003,1.690926e+000
1.191843e+003,1.688717e+000
1.195700e+003,1.670010e+000
1.199557e+003,1.654517e+000
1.203414e+003,1.656835e+000
1.207271e+003,1.673981e+000
1.211128e+003,1.647393e+000
1.214985e+003,1.584382e+000
1.218842e+003,1.542541e+000
1.222699e+003,1.493675e+000
1.226557e+003,1.479325e+000
1.230414e+003,1.419565e+000
1.234271e+003,1.326317e+000
1.238128e+003,1.242166e+000
1.241985e+003,1.179352e+000
1.245842e+003,1.109766e+000
1.249699e+003,1.049866e+000
1.253556e+003,1.011240e+000
1.257413e+003,9.772873e-001
1.261271e+003,9.452589e-001
1.265128e+003,9.193192e-001
1.268985e+003,8.839764e-001
1.272842e+003,8.482579e-001
1.276699e+003,8.263130e-001
1.280556e+003,8.172354e-001
1.284413e+003,7.952479e-001
1.288270e+003,7.685767e-001
1.292127e+003,7.498868e-001
1.295984e+003,7.331921e-001
1.299841e+003,7.161819e-001
1.303698e+003,7.034544e-001
1.307556e+003,6.918778e-001
1.311413e+003,6.800498e-001
1.315270e+003,6.701291e-001
1.319127e+003,6.617467e-001
1.322984e+003,6.538509e-001
1.326841e+003,6.474574e-001
1.330698e+003,6.412366e-001
1.334555e+003,6.337517e-001
1.338412e+003,6.293319e-001
1.342270e+003,6.285498e-001
1.346127e+003,6.276594e-001
1.349984e+003,6.263079e-001
1.353841e+003,6.259338e-001
1.357698e+003,6.250635e-001
1.361555e+003,6.285937e-001
1.365412e+003,6.318929e-001
1.369269e+003,6.386237e-001
1.373126e+003,6.518250e-001
1.376983e+003,6.673318e-001
1.380840e+003,6.790769e-001
1.384698e+003,6.861607e-001
1.388555e+003,7.020112e-001
1.392412e+003,7.196859e-001
1.396269e+003,7.403748e-001
1.400126e+003,7.644220e-001
1.403983e+003,7.841900e-001
1.407840e+003,8.027930e-001
1.411697e+003,8.209842e-001
1.415554e+003,8.385990e-001
1.419411e+003,8.564291e-001
1.423269e+003,8.613467e-001
1.427126e+003,8.716303e-001
1.430983e+003,8.895192e-001
1.434840e+003,8.917419e-001
1.438697e+003,8.791764e-001
1.442554e+003,8.691750e-001
1.446411e+003,8.591017e-001
1.450268e+003,8.441842e-001
1.454125e+003,8.334936e-001
1.457982e+003,8.299860e-001
1.461839e+003,8.232237e-001
1.465697e+003,8.069206e-001
1.469554e+003,7.965603e-001
1.473411e+003,7.983728e-001
1.477268e+003,8.081566e-001
1.481125e+003,8.245986e-001
1.484982e+003,8.349950e-001
1.488839e+003,8.407179e-001
1.492696e+003,8.531058e-001
1.496553e+003,8.659885e-001
1.500411e+003,8.798599e-001
1.504268e+003,8.848509e-001
1.508125e+003,8.797333e-001
1.511982e+003,8.822722e-001
1.515839e+003,8.838867e-001
1.519696e+003,8.729638e-001
1.523553e+003,8.587647e-001
1.527410e+003,8.429726e-001
1.531267e+003,8.284816e-001
1.535124e+003,8.155386e-001
1.538981e+003,7.985902e-001
1.542839e+003,7.809463e-001
1.546696e+003,7.548857e-001
1.550553e+003,7.346921e-001
1.554410e+003,7.160895e-001
1.558267e+003,6.970018e-001
1.562124e+003,6.864068e-001
1.565981e+003,6.823478e-001
1.569838e+003,6.740075e-001
1.573695e+003,6.625172e-001
1.577552e+003,6.565560e-001
1.581410e+003,6.574591e-001
1.585267e+003,6.599258e-001
1.589124e+003,6.630967e-001
1.592981e+003,6.720416e-001
1.596838e+003,6.886634e-001
1.600695e+003,7.094314e-001
1.604552e+003,7.329962e-001
1.608409e+003,7.647427e-001
1.612266e+003,7.980310e-001
1.616123e+003,8.347325e-001
1.619980e+003,8.743290e-001
1.623838e+003,9.144604e-001
1.627695e+003,9.518328e-001
1.631552e+003,9.779109e-001
1.635409e+003,9.876456e-001
1.639266e+003,9.818125e-001
1.643123e+003,9.600070e-001
1.646980e+003,9.432219e-001
1.650837e+003,9.192379e-001
1.654694e+003,8.928798e-001
1.658551e+003,8.691592e-001
1.662409e+003,8.363912e-001
1.666266e+003,7.971135e-001
1.670123e+003,7.583424e-001
1.673980e+003,7.241771e-001
1.677837e+003,6.927050e-001
1.681694e+003,6.682729e-001
1.685551e+003,6.442434e-001
1.689408e+003,6.186575e-001
1.693265e+003,6.020239e-001
1.697122e+003,5.882053e-001
1.700979e+003,5.721136e-001
1.704837e+003,5.612146e-001
1.708694e+003,5.505418e-001
1.712551e+003,5.427047e-001
1.716408e+003,5.312212e-001
1.720265e+003,5.226705e-001
1.724122e+003,5.202994e-001
1.727979e+003,5.156246e-001
1.731836e+003,5.076689e-001
1.735693e+003,5.035274e-001
1.739550e+003,5.025586e-001
1.743408e+003,4.988791e-001
1.747265e+003,4.944807e-001
1.751122e+003,4.961628e-001
1.754979e+003,4.963931e-001
1.758836e+003,4.934143e-001
