4.011380e+002,5.194836e-002
4.049951e+002,8.662616e-002
4.088522e+002,3.642869e-001
4.127093e+002,6.000000e+000
4.165664e+002,6.000000e+000
4.204235e+002,9.040221e-001
4.242806e+002,6.655015e-001
4.281377e+002,6.000000e+000
4.319948e+002,6.000000e+000
4.358519e+002,6.000000e+000
4.397090e+002,6.000000e+000
4.435661e+002,1.299826e+000
4.474232e+002,9.682788e-001
4.512803e+002,6.000000e+000
4.551374e+002,-2.475922e-001
4.589945e+002,6.000000e+000
4.628516e+002,-1.800498e+000
4.667087e+002,6.000000e+000
4.705658e+002,6.000000e+000
4.744229e+002,6.000000e+000
4.782800e+002,6.000000e+000
4.821371e+002,6.000000e+000
4.859941e+002,6.000000e+000
4.898513e+002,6.000000e+000
4.937083e+002,6.000000e+000
4.975654e+002,6.000000e+000
5.014225e+002,6.000000e+000
5.052796e+002,-4.293584e-001
5.091367e+002,6.000000e+000
5.129938e+002,6.000000e+000
5.168509e+002,6.000000e+000
5.207080e+002,6.000000e+000
5.245651e+002,6.000000e+000
5.284222e+002,6.000000e+000
5.322793e+002,6.000000e+000
5.361364e+002,7.216515e-001
5.399935e+002,-1.773311e-002
5.438506e+002,1.853374e-001
5.477077e+002,6.000000e+000
5.515648e+002,6.000000e+000
5.554219e+002,3.067407e-001
5.592790e+002,-1.306917e-001
5.631361e+002,-1.629414e-001
5.669932e+002,-2.747781e-001
5.708503e+002,1.972296e-001
5.747074e+002,5.903611e-001
5.785645e+002,6.000000e+000
5.824216e+002,6.000000e+000
5.862787e+002,2.230809e-001
5.901357e+002,6.000000e+000
5.939929e+002,-5.413848e-001
5.978499e+002,1.433674e-001
6.017070e+002,5.479829e-001
6.055641e+002,1.809246e+000
6.094212e+002,1.423130e+000
6.132783e+002,6.000000e+000
6.171354e+002,5.679429e-001
6.209925e+002,-5.901135e-001
6.248496e+002,7.894651e-001
6.287067e+002,2.676888e+000
6.325638e+002,3.632726e-001
6.364209e+002,6.000000e+000
6.402780e+002,6.000000e+000
6.441351e+002,6.000000e+000
6.479922e+002,-5.430846e-001
6.518493e+002,6.000000e+000
6.557064e+002,6.000000e+000
6.595635e+002,6.000000e+000
6.634205e+002,6.000000e+000
6.672777e+002,6.000000e+000
6.711348e+002,6.000000e+000
6.749918e+002,-1.496178e+000
6.788490e+002,6.000000e+000
6.827061e+002,6.000000e+000
6.865631e+002,6.000000e+000
6.904203e+002,-4.428616e-001
6.942773e+002,5.122248e-001
6.981344e+002,6.000000e+000
7.019916e+002,-3.317344e-001
7.058486e+002,6.000000e+000
7.097057e+002,-2.080954e-001
7.135629e+002,6.000000e+000
7.174199e+002,6.000000e+000
7.212770e+002,6.000000e+000
7.251342e+002,-3.633992e-001
7.289912e+002,6.000000e+000
7.328483e+002,6.000000e+000
7.367054e+002,6.000000e+000
7.405625e+002,-6.376771e-001
7.444196e+002,6.000000e+000
7.482767e+002,6.000000e+000
7.521338e+002,6.000000e+000
7.559908e+002,8.512219e-001
7.598480e+002,-3.397169e-001
7.637051e+002,2.369942e-001
7.675621e+002,4.785421e-001
7.714193e+002,-4.109845e-001
7.752764e+002,-2.485671e-001
7.791334e+002,7.356305e-001
7.829905e+002,6.000000e+000
7.868477e+002,9.041020e-002
7.907047e+002,6.000000e+000
7.945618e+002,8.457645e-001
7.984189e+002,6.000000e+000
8.022760e+002,6.000000e+000
8.061331e+002,-1.341671e-001
