4.011380e+002,6.000000e+000
4.049951e+002,2.752374e-001
4.088522e+002,7.129927e-001
4.127093e+002,7.350145e-002
4.165664e+002,6.000000e+000
4.204235e+002,-5.219907e-001
4.242806e+002,6.000000e+000
4.281377e+002,6.000000e+000
4.319948e+002,1.203767e+000
4.358519e+002,6.000000e+000
4.397090e+002,6.000000e+000
4.435661e+002,6.000000e+000
4.474232e+002,2.265644e-001
4.512803e+002,6.000000e+000
4.551374e+002,6.000000e+000
4.589945e+002,6.000000e+000
4.628516e+002,6.000000e+000
4.667087e+002,6.000000e+000
4.705658e+002,5.290642e-001
4.744229e+002,1.037568e-001
4.782800e+002,2.870094e-001
4.821371e+002,6.000000e+000
4.859941e+002,-5.440701e-001
4.898513e+002,6.000000e+000
4.937083e+002,6.000000e+000
4.975654e+002,6.000000e+000
5.014225e+002,6.000000e+000
5.052796e+002,-5.506790e-001
5.091367e+002,-5.277665e-001
5.129938e+002,2.330774e-002
5.168509e+002,5.568578e-001
5.207080e+002,1.183374e+000
5.245651e+002,8.089779e-002
5.284222e+002,6.000000e+000
5.322793e+002,6.000000e+000
5.361364e+002,6.000000e+000
5.399935e+002,6.000000e+000
5.438506e+002,1.198817e+000
5.477077e+002,6.000000e+000
5.515648e+002,-7.417592e-002
5.554219e+002,6.000000e+000
5.592790e+002,6.000000e+000
5.631361e+002,6.000000e+000
5.669932e+002,-9.164957e-001
5.708503e+002,6.000000e+000
5.747074e+002,-2.291411e-002
5.785645e+002,7.276345e-001
5.824216e+002,6.000000e+000
5.862787e+002,8.437926e-001
5.901357e+002,1.237570e-001
5.939929e+002,6.000000e+000
5.978499e+002,6.000000e+000
6.017070e+002,-1.977737e-001
6.055641e+002,-1.016250e-001
6.094212e+002,1.003852e+000
6.132783e+002,6.000000e+000
6.171354e+002,6.638128e-001
6.209925e+002,5.843246e-001
6.248496e+002,6.000000e+000
6.287067e+002,6.000000e+000
6.325638e+002,-1.078367e+000
6.364209e+002,5.594131e-001
6.402780e+002,-1.418115e-001
6.441351e+002,6.000000e+000
6.479922e+002,6.000000e+000
6.518493e+002,6.000000e+000
6.557064e+002,6.000000e+000
6.595635e+002,6.000000e+000
6.634205e+002,3.529585e-001
6.672777e+002,-1.023023e-001
6.711348e+002,-5.037510e-001
6.749918e+002,6.000000e+000
6.788490e+002,6.000000e+000
6.827061e+002,4.822106e-001
6.865631e+002,-4.732164e-001
6.904203e+002,6.000000e+000
6.942773e+002,4.356075e-001
6.981344e+002,-2.218137e-002
7.019916e+002,-4.669301e-002
7.058486e+002,6.382123e-001
7.097057e+002,6.000000e+000
7.135629e+002,5.049772e-001
7.174199e+002,8.773420e-001
7.212770e+002,6.000000e+000
7.251342e+002,-5.141653e-001
7.289912e+002,-8.844317e-002
7.328483e+002,4.940965e-001
7.367054e+002,1.425477e+000
7.405625e+002,6.000000e+000
7.444196e+002,6.000000e+000
7.482767e+002,6.000000e+000
7.521338e+002,6.000000e+000
7.559908e+002,-2.884041e+000
7.598480e+002,6.000000e+000
7.637051e+002,6.000000e+000
7.675621e+002,6.000000e+000
7.714193e+002,6.000000e+000
7.752764e+002,6.347248e-001
7.791334e+002,6.000000e+000
7.829905e+002,6.000000e+000
7.868477e+002,6.000000e+000
7.907047e+002,9.499794e-003
7.945618e+002,-2.002578e-002
