4.011380e+002,1.285498e+000
4.049951e+002,6.000000e+000
4.088522e+002,6.000000e+000
4.127093e+002,6.000000e+000
4.165664e+002,6.000000e+000
4.204235e+002,6.000000e+000
4.242806e+002,6.000000e+000
4.281377e+002,6.000000e+000
4.319948e+002,4.599141e-001
4.358519e+002,4.662749e-001
4.397090e+002,9.632218e-001
4.435661e+002,1.864144e+000
4.474232e+002,6.000000e+000
4.512803e+002,6.000000e+000
4.551374e+002,1.923048e+000
4.589945e+002,1.024963e+000
4.628516e+002,1.071013e+000
4.667087e+002,8.220410e-001
4.705658e+002,6.000000e+000
4.744229e+002,6.000000e+000
4.782800e+002,6.000000e+000
4.821371e+002,4.265085e-001
4.859941e+002,1.225789e+000
4.898513e+002,6.000000e+000
4.937083e+002,6.000000e+000
4.975654e+002,6.000000e+000
5.014225e+002,6.000000e+000
5.052796e+002,5.877614e-001
5.091367e+002,6.611493e-001
5.129938e+002,6.000000e+000
5.168509e+002,6.000000e+000
5.207080e+002,6.000000e+000
5.245651e+002,8.549073e-002
5.284222e+002,1.583275e-001
5.322793e+002,1.876932e-001
5.361364e+002,1.206427e-001
5.399935e+002,3.989162e-001
5.438506e+002,8.941981e-001
5.477077e+002,6.708882e-001
5.515648e+002,5.373034e-001
5.554219e+002,4.876912e-001
5.592790e+002,2.702155e-001
5.631361e+002,7.907099e-002
5.669932e+002,-2.019970e-002
5.708503e+002,5.995238e-001
5.747074e+002,1.068563e+000
5.785645e+002,9.548770e-001
5.824216e+002,8.452169e-001
5.862787e+002,3.919596e-001
5.901357e+002,3.064343e-001
5.939929e+002,9.143072e-001
5.978499e+002,7.915176e-001
6.017070e+002,3.551053e-001
6.055641e+002,3.967803e-001
6.094212e+002,6.000000e+000
6.132783e+002,6.000000e+000
6.171354e+002,6.000000e+000
6.209925e+002,8.380808e-001
6.248496e+002,5.886391e-001
6.287067e+002,5.778778e-001
6.325638e+002,5.870454e-001
6.364209e+002,5.536323e-001
6.402780e+002,5.741603e-001
