4.011380e+002,3.546624e-001
4.049951e+002,6.000000e+000
4.088522e+002,4.528820e-002
4.127093e+002,6.000000e+000
4.165664e+002,6.000000e+000
4.204235e+002,6.000000e+000
4.242806e+002,6.000000e+000
4.281377e+002,6.000000e+000
4.319948e+002,6.000000e+000
4.358519e+002,6.000000e+000
4.397090e+002,6.000000e+000
4.435661e+002,6.000000e+000
4.474232e+002,6.000000e+000
4.512803e+002,6.000000e+000
4.551374e+002,6.000000e+000
4.589945e+002,9.897382e-002
4.628516e+002,1.320681e-001
4.667087e+002,1.568497e-001
4.705658e+002,5.638443e-001
4.744229e+002,6.000000e+000
4.782800e+002,-5.172615e-001
4.821371e+002,-7.048526e-001
4.859941e+002,6.000000e+000
4.898513e+002,6.000000e+000
4.937083e+002,-1.699876e-001
4.975654e+002,2.358846e-001
5.014225e+002,-6.224055e-001
5.052796e+002,-1.187042e-001
5.091367e+002,-4.641965e-001
5.129938e+002,-4.016968e-001
5.168509e+002,6.000000e+000
5.207080e+002,6.000000e+000
5.245651e+002,6.000000e+000
5.284222e+002,6.000000e+000
5.322793e+002,6.000000e+000
5.361364e+002,6.000000e+000
5.399935e+002,6.000000e+000
5.438506e+002,2.560004e-001
5.477077e+002,-2.548624e-001
5.515648e+002,-1.234277e+000
5.554219e+002,6.000000e+000
5.592790e+002,3.031735e-001
5.631361e+002,-1.416893e-001
5.669932e+002,6.000000e+000
5.708503e+002,6.000000e+000
5.747074e+002,6.000000e+000
5.785645e+002,2.479580e-001
5.824216e+002,6.000000e+000
5.862787e+002,6.000000e+000
5.901357e+002,6.000000e+000
5.939929e+002,6.000000e+000
5.978499e+002,6.000000e+000
6.017070e+002,6.000000e+000
6.055641e+002,6.000000e+000
6.094212e+002,6.000000e+000
6.132783e+002,6.000000e+000
6.171354e+002,6.000000e+000
6.209925e+002,-5.747862e-001
6.248496e+002,-6.441331e-001
6.287067e+002,1.725786e-001
6.325638e+002,5.638289e-001
6.364209e+002,6.000000e+000
6.402780e+002,-4.467905e-001
6.441351e+002,6.000000e+000
6.479922e+002,2.096550e-001
6.518493e+002,6.000000e+000
6.557064e+002,6.000000e+000
6.595635e+002,6.000000e+000
6.634205e+002,6.000000e+000
6.672777e+002,8.854606e-001
6.711348e+002,2.985283e-001
6.749918e+002,-8.685119e-002
6.788490e+002,-4.147275e-001
6.827061e+002,-5.804926e-002
6.865631e+002,1.054357e+000
6.904203e+002,5.726127e-001
6.942773e+002,4.517558e-001
6.981344e+002,2.933630e-001
7.019916e+002,5.898176e-002
7.058486e+002,6.000000e+000
7.097057e+002,3.265026e-001
7.135629e+002,6.000000e+000
7.174199e+002,-1.478174e-001
7.212770e+002,6.000000e+000
7.251342e+002,2.312011e-002
7.289912e+002,6.000000e+000
7.328483e+002,6.000000e+000
7.367054e+002,6.000000e+000
7.405625e+002,6.000000e+000
7.444196e+002,-3.667220e-001
7.482767e+002,-1.644519e-001
7.521338e+002,6.000000e+000
7.559908e+002,-4.992154e-001
7.598480e+002,7.436084e-002
7.637051e+002,6.000000e+000
7.675621e+002,6.000000e+000
7.714193e+002,6.000000e+000
7.752764e+002,-9.512311e-001
7.791334e+002,6.000000e+000
7.829905e+002,7.565992e-001
7.868477e+002,5.389757e-001
7.907047e+002,-4.672627e-001
7.945618e+002,-3.963878e-001
7.984189e+002,4.151675e-001
8.022760e+002,2.349577e-001
8.061331e+002,1.978173e-001
8.099902e+002,6.856331e-001
8.138473e+002,6.000000e+000
8.177044e+002,8.761239e-001
8.215615e+002,7.082412e-001
8.254186e+002,2.129286e+000
8.292757e+002,8.873868e-001
8.331328e+002,1.114266e+000
8.369899e+002,6.000000e+000
8.408470e+002,2.239727e+000
8.447041e+002,8.805717e-001
8.485612e+002,9.146721e-001
8.524183e+002,1.100648e+000
8.562754e+002,1.415245e+000
8.601324e+002,1.559733e+000
8.639896e+002,1.371920e+000
8.678467e+002,1.332611e+000
8.717037e+002,1.838639e+000
8.755609e+002,1.745174e+000
8.794180e+002,1.373660e+000
8.832750e+002,1.676159e+000
8.871321e+002,2.398021e+000
8.909893e+002,1.605109e+000
8.948463e+002,1.316836e+000
8.987034e+002,1.524205e+000
9.025605e+002,1.603454e+000
9.064176e+002,2.722933e+000
9.102747e+002,6.000000e+000
9.141318e+002,6.000000e+000
9.179889e+002,2.252522e+000
9.218461e+002,2.211596e+000
9.257031e+002,2.368991e+000
9.295602e+002,1.545604e+000
9.334174e+002,1.577095e+000
9.372744e+002,2.476710e+000
9.411315e+002,6.000000e+000
9.449886e+002,6.000000e+000
9.488457e+002,6.000000e+000
9.527028e+002,6.000000e+000
9.565599e+002,6.000000e+000
9.604170e+002,3.916799e+000
9.642740e+002,6.000000e+000
9.681312e+002,6.000000e+000
9.719883e+002,2.048142e+000
9.758453e+002,2.300992e+000
9.797025e+002,6.000000e+000
9.835596e+002,6.000000e+000
9.874166e+002,2.232550e+000
9.912738e+002,1.904656e+000
9.951309e+002,2.267070e+000
9.989879e+002,2.109040e+000
1.002845e+003,2.109782e+000
1.006702e+003,1.992533e+000
1.010559e+003,1.917646e+000
1.014416e+003,2.108147e+000
1.018273e+003,2.176593e+000
1.022130e+003,2.016943e+000
1.025988e+003,1.999802e+000
1.029845e+003,2.150982e+000
1.033702e+003,2.103197e+000
1.037559e+003,2.187590e+000
1.041416e+003,2.034949e+000
1.045273e+003,1.993234e+000
1.049130e+003,1.923840e+000
1.052987e+003,1.995473e+000
1.056844e+003,2.156369e+000
1.060702e+003,1.936874e+000
1.064559e+003,1.885619e+000
1.068416e+003,1.939851e+000
1.072273e+003,1.821594e+000
1.076130e+003,1.769158e+000
1.079987e+003,1.816802e+000
1.083844e+003,1.726168e+000
1.087701e+003,1.708309e+000
1.091558e+003,1.766450e+000
1.095415e+003,1.727897e+000
1.099272e+003,1.698039e+000
1.103130e+003,1.740862e+000
1.106987e+003,1.785210e+000
1.110844e+003,1.872856e+000
1.114701e+003,1.862053e+000
1.118558e+003,1.895614e+000
1.122415e+003,1.872438e+000
1.126272e+003,1.756551e+000
1.130129e+003,1.708903e+000
1.133986e+003,1.692457e+000
1.137843e+003,1.700914e+000
1.141701e+003,1.667307e+000
1.145558e+003,1.630195e+000
1.149415e+003,1.672139e+000
1.153272e+003,1.661595e+000
1.157129e+003,1.583717e+000
1.160986e+003,1.601173e+000
1.164843e+003,1.627922e+000
1.168700e+003,1.612714e+000
1.172557e+003,1.657082e+000
1.176414e+003,1.706400e+000
1.180271e+003,1.621560e+000
1.184129e+003,1.603402e+000
1.187986e+003,1.607039e+000
1.191843e+003,1.591936e+000
1.195700e+003,1.603884e+000
1.199557e+003,1.593956e+000
1.203414e+003,1.566924e+000
1.207271e+003,1.540862e+000
1.211128e+003,1.539112e+000
1.214985e+003,1.553167e+000
1.218842e+003,1.493860e+000
1.222699e+003,1.411278e+000
1.226557e+003,1.342114e+000
1.230414e+003,1.248795e+000
1.234271e+003,1.158455e+000
1.238128e+003,1.101586e+000
1.241985e+003,1.044643e+000
1.245842e+003,9.955274e-001
1.249699e+003,9.490721e-001
1.253556e+003,9.045382e-001
1.257413e+003,8.702812e-001
1.261271e+003,8.338112e-001
1.265128e+003,7.952252e-001
1.268985e+003,7.591424e-001
1.272842e+003,7.352158e-001
1.276699e+003,7.221285e-001
1.280556e+003,7.080906e-001
1.284413e+003,6.889240e-001
1.288270e+003,6.658311e-001
1.292127e+003,6.446828e-001
1.295984e+003,6.302005e-001
1.299841e+003,6.205683e-001
1.303698e+003,6.050422e-001
1.307556e+003,5.888942e-001
1.311413e+003,5.778140e-001
1.315270e+003,5.692725e-001
1.319127e+003,5.645144e-001
1.322984e+003,5.589479e-001
1.326841e+003,5.502107e-001
1.330698e+003,5.449493e-001
1.334555e+003,5.396258e-001
1.338412e+003,5.356334e-001
1.342270e+003,5.332431e-001
1.346127e+003,5.290452e-001
1.349984e+003,5.300667e-001
1.353841e+003,5.297104e-001
1.357698e+003,5.295410e-001
1.361555e+003,5.343776e-001
1.365412e+003,5.416779e-001
1.369269e+003,5.499948e-001
1.373126e+003,5.607757e-001
1.376983e+003,5.696597e-001
1.380840e+003,5.779119e-001
1.384698e+003,5.891486e-001
1.388555e+003,6.032534e-001
1.392412e+003,6.232738e-001
1.396269e+003,6.437311e-001
1.400126e+003,6.571820e-001
1.403983e+003,6.731066e-001
1.407840e+003,6.969598e-001
1.411697e+003,7.157160e-001
1.415554e+003,7.317722e-001
1.419411e+003,7.481800e-001
1.423269e+003,7.545597e-001
1.427126e+003,7.601116e-001
1.430983e+003,7.665052e-001
1.434840e+003,7.672070e-001
1.438697e+003,7.626457e-001
1.442554e+003,7.617456e-001
1.446411e+003,7.591147e-001
1.450268e+003,7.491766e-001
1.454125e+003,7.374002e-001
1.457982e+003,7.263620e-001
1.461839e+003,7.117155e-001
1.465697e+003,6.965618e-001
1.469554e+003,6.934739e-001
1.473411e+003,6.975163e-001
1.477268e+003,7.077143e-001
1.481125e+003,7.169183e-001
1.484982e+003,7.227620e-001
1.488839e+003,7.348464e-001
1.492696e+003,7.466179e-001
1.496553e+003,7.604194e-001
1.500411e+003,7.721789e-001
1.504268e+003,7.806686e-001
1.508125e+003,7.873630e-001
1.511982e+003,7.846854e-001
1.515839e+003,7.810867e-001
1.519696e+003,7.789647e-001
1.523553e+003,7.729157e-001
1.527410e+003,7.563452e-001
1.531267e+003,7.411424e-001
1.535124e+003,7.249467e-001
1.538981e+003,7.080099e-001
1.542839e+003,6.880462e-001
1.546696e+003,6.723013e-001
1.550553e+003,6.607992e-001
1.554410e+003,6.450380e-001
1.558267e+003,6.328531e-001
1.562124e+003,6.214015e-001
1.565981e+003,6.090567e-001
1.569838e+003,5.966827e-001
1.573695e+003,5.910450e-001
1.577552e+003,5.862885e-001
1.581410e+003,5.823798e-001
1.585267e+003,5.789919e-001
1.589124e+003,5.802735e-001
1.592981e+003,5.892517e-001
1.596838e+003,5.995129e-001
1.600695e+003,6.119910e-001
1.604552e+003,6.287776e-001
1.608409e+003,6.554307e-001
1.612266e+003,6.885233e-001
1.616123e+003,7.237753e-001
1.619980e+003,7.557541e-001
1.623838e+003,7.798810e-001
1.627695e+003,8.040273e-001
1.631552e+003,8.224446e-001
1.635409e+003,8.291637e-001
1.639266e+003,8.259546e-001
1.643123e+003,8.166758e-001
1.646980e+003,8.054960e-001
1.650837e+003,7.862834e-001
1.654694e+003,7.600794e-001
1.658551e+003,7.366473e-001
1.662409e+003,7.143333e-001
1.666266e+003,6.859706e-001
1.670123e+003,6.558842e-001
1.673980e+003,6.264125e-001
1.677837e+003,6.026128e-001
1.681694e+003,5.801462e-001
1.685551e+003,5.580995e-001
1.689408e+003,5.430952e-001
1.693265e+003,5.281441e-001
1.697122e+003,5.111544e-001
1.700979e+003,4.965425e-001
1.704837e+003,4.899569e-001
1.708694e+003,4.869426e-001
1.712551e+003,4.795770e-001
1.716408e+003,4.742973e-001
1.720265e+003,4.703047e-001
1.724122e+003,4.667863e-001
1.727979e+003,4.607330e-001
1.731836e+003,4.551242e-001
1.735693e+003,4.509138e-001
1.739550e+003,4.486715e-001
1.743408e+003,4.473578e-001
1.747265e+003,4.449469e-001
1.751122e+003,4.432643e-001
1.754979e+003,4.438912e-001
1.758836e+003,4.450734e-001
1.762693e+003,4.432170e-001
1.766550e+003,4.434628e-001
1.770407e+003,4.458739e-001
1.774264e+003,4.466794e-001
1.778121e+003,4.432252e-001
1.781979e+003,4.392550e-001
1.785836e+003,4.386344e-001
1.789693e+003,4.352906e-001
1.793550e+003,4.290462e-001
1.797407e+003,4.247468e-001
1.801264e+003,4.225275e-001
1.805121e+003,4.191120e-001
1.808978e+003,4.184066e-001
1.812835e+003,4.195256e-001
1.816692e+003,4.170556e-001
1.820549e+003,4.147245e-001
1.824407e+003,4.123614e-001
1.828264e+003,4.110036e-001
1.832121e+003,4.104545e-001
1.835978e+003,4.102984e-001
1.839835e+003,4.093153e-001
1.843692e+003,4.060737e-001
1.847549e+003,4.026795e-001
1.851406e+003,4.009836e-001
1.855263e+003,4.003051e-001
1.859120e+003,3.988858e-001
1.862978e+003,3.947057e-001
1.866835e+003,3.920810e-001
1.870692e+003,3.907734e-001
1.874549e+003,3.884624e-001
1.878406e+003,3.858169e-001
1.882263e+003,3.844917e-001
1.886120e+003,3.839365e-001
1.889977e+003,3.822728e-001
1.893834e+003,3.841541e-001
1.897691e+003,3.850046e-001
1.901548e+003,3.821681e-001
1.905406e+003,3.799495e-001
1.909263e+003,3.788285e-001
1.913120e+003,3.762887e-001
1.916977e+003,3.744473e-001
1.920834e+003,3.748323e-001
1.924691e+003,3.752351e-001
1.928548e+003,3.748363e-001
1.932405e+003,3.719516e-001
1.936262e+003,3.701466e-001
1.940119e+003,3.701167e-001
1.943977e+003,3.681141e-001
1.947834e+003,3.648631e-001
1.951691e+003,3.629425e-001
1.955548e+003,3.614132e-001
1.959405e+003,3.602298e-001
1.963262e+003,3.621697e-001
1.967119e+003,3.615874e-001
1.970976e+003,3.570890e-001
1.974833e+003,3.549317e-001
1.978690e+003,3.540699e-001
1.982547e+003,3.531151e-001
1.986405e+003,3.527548e-001
1.990262e+003,3.509110e-001
1.994119e+003,3.495778e-001
1.997976e+003,3.496643e-001
2.001833e+003,3.481677e-001
2.005690e+003,3.459891e-001
2.009547e+003,3.451679e-001
2.013404e+003,3.434829e-001
2.017261e+003,3.425898e-001
2.021118e+003,3.434102e-001
2.024976e+003,3.417502e-001
2.028833e+003,3.406797e-001
2.032690e+003,3.395242e-001
2.036547e+003,3.374552e-001
2.040404e+003,3.371317e-001
2.044261e+003,3.364035e-001
2.048118e+003,3.335498e-001
2.051975e+003,3.312919e-001
2.055832e+003,3.292332e-001
2.059689e+003,3.275261e-001
2.063546e+003,3.238727e-001
2.067404e+003,3.230450e-001
2.071261e+003,3.256174e-001
2.075118e+003,3.252705e-001
2.078975e+003,3.251955e-001
2.082832e+003,3.250512e-001
2.086689e+003,3.242013e-001
2.090546e+003,3.235827e-001
2.094403e+003,3.235321e-001
2.098260e+003,3.219870e-001
2.102117e+003,3.214059e-001
2.105975e+003,3.226994e-001
2.109832e+003,3.248268e-001
2.113689e+003,3.250507e-001
2.117546e+003,3.242813e-001
2.121403e+003,3.224961e-001
2.125260e+003,3.230460e-001
2.129117e+003,3.234656e-001
2.132974e+003,3.227445e-001
2.136831e+003,3.219044e-001
2.140688e+003,3.206108e-001
2.144545e+003,3.208812e-001
2.148403e+003,3.207948e-001
2.152260e+003,3.197588e-001
2.156117e+003,3.192318e-001
2.159974e+003,3.195561e-001
2.163831e+003,3.216570e-001
2.167688e+003,3.253912e-001
2.171545e+003,3.263367e-001
2.175402e+003,3.251860e-001
2.179259e+003,3.239922e-001
2.183116e+003,3.252916e-001
2.186974e+003,3.266763e-001
2.190831e+003,3.262245e-001
2.194688e+003,3.253779e-001
2.198545e+003,3.250473e-001
2.202402e+003,3.269720e-001
2.206259e+003,3.282453e-001
2.210116e+003,3.284502e-001
2.213973e+003,3.288800e-001
2.217830e+003,3.293179e-001
2.221688e+003,3.305104e-001
2.225544e+003,3.311389e-001
2.229402e+003,3.315493e-001
2.233259e+003,3.333645e-001
2.237116e+003,3.370206e-001
2.240973e+003,3.377860e-001
2.244830e+003,3.361286e-001
2.248687e+003,3.358327e-001
2.252544e+003,3.376144e-001
2.256401e+003,3.390562e-001
2.260258e+003,3.408057e-001
2.264115e+003,3.414410e-001
2.267973e+003,3.393440e-001
2.271830e+003,3.375890e-001
2.275687e+003,3.371905e-001
2.279544e+003,3.407312e-001
2.283401e+003,3.420484e-001
2.287258e+003,3.418399e-001
2.291115e+003,3.450175e-001
2.294972e+003,3.460459e-001
2.298829e+003,3.470172e-001
2.302687e+003,3.493479e-001
2.306543e+003,3.503755e-001
2.310401e+003,3.494397e-001
2.314258e+003,3.487683e-001
2.318115e+003,3.503966e-001
2.321972e+003,3.540413e-001
2.325829e+003,3.532710e-001
2.329686e+003,3.509653e-001
2.333543e+003,3.513779e-001
2.337400e+003,3.524888e-001
2.341257e+003,3.527100e-001
2.345115e+003,3.510588e-001
2.348972e+003,3.507386e-001
2.352829e+003,3.488397e-001
2.356686e+003,3.489250e-001
2.360543e+003,3.557915e-001
2.364400e+003,3.572621e-001
2.368257e+003,3.533135e-001
2.372114e+003,3.526781e-001
2.375971e+003,3.545470e-001
2.379828e+003,3.554005e-001
2.383686e+003,3.547232e-001
2.387542e+003,3.565466e-001
2.391400e+003,3.569039e-001
2.395257e+003,3.561255e-001
2.399114e+003,3.548791e-001
2.402971e+003,3.542783e-001
2.406828e+003,3.531720e-001
2.410685e+003,3.502563e-001
2.414542e+003,3.478611e-001
2.418399e+003,3.465237e-001
2.422256e+003,3.476884e-001
2.426114e+003,3.474952e-001
2.429971e+003,3.456796e-001
2.433828e+003,3.468208e-001
2.437685e+003,3.492368e-001
2.441542e+003,3.487595e-001
2.445399e+003,3.466873e-001
2.449256e+003,3.467630e-001
2.453113e+003,3.484741e-001
2.456970e+003,3.485762e-001
2.460827e+003,3.482898e-001
2.464684e+003,3.474565e-001
2.468542e+003,3.447473e-001
2.472399e+003,3.425885e-001
2.476256e+003,3.440325e-001
2.480113e+003,3.460593e-001
2.483970e+003,3.450264e-001
2.487827e+003,3.436138e-001
2.491684e+003,3.427325e-001
2.495541e+003,3.416068e-001
2.499398e+003,3.431863e-001
2.503255e+003,3.449800e-001
2.507113e+003,3.462469e-001
2.510969e+003,3.474097e-001
2.514827e+003,3.484046e-001
2.518684e+003,3.477587e-001
2.522541e+003,3.481803e-001
2.526398e+003,3.491696e-001
2.530255e+003,3.509182e-001
2.534112e+003,3.505397e-001
2.537969e+003,3.499253e-001
2.541826e+003,3.518646e-001
2.545683e+003,3.510970e-001
2.549541e+003,3.505456e-001
2.553398e+003,3.531467e-001
2.557255e+003,3.560586e-001
2.561112e+003,3.577697e-001
2.564969e+003,3.584066e-001
2.568826e+003,3.600240e-001
2.572683e+003,3.626561e-001
2.576540e+003,3.649669e-001
2.580397e+003,3.682520e-001
2.584254e+003,3.705209e-001
2.588112e+003,3.721097e-001
2.591969e+003,3.737726e-001
2.595826e+003,3.743039e-001
2.599683e+003,3.781413e-001
2.603540e+003,3.821624e-001
2.607397e+003,3.832788e-001
2.611254e+003,3.845336e-001
2.615111e+003,3.850173e-001
2.618968e+003,3.878212e-001
2.622825e+003,3.907892e-001
2.626682e+003,3.941471e-001
2.630540e+003,3.995130e-001
2.634397e+003,4.019152e-001
2.638254e+003,4.021215e-001
2.642111e+003,4.049839e-001
2.645968e+003,4.080665e-001
2.649825e+003,4.124309e-001
2.653682e+003,4.170707e-001
2.657539e+003,4.202891e-001
2.661396e+003,4.222896e-001
2.665253e+003,4.267937e-001
2.669111e+003,4.328589e-001
2.672968e+003,4.363062e-001
2.676825e+003,4.377806e-001
2.680682e+003,4.423262e-001
2.684539e+003,4.451389e-001
2.688396e+003,4.469236e-001
2.692253e+003,4.499330e-001
2.696110e+003,4.520600e-001
2.699967e+003,4.541058e-001
2.703824e+003,4.588447e-001
2.707681e+003,4.659361e-001
2.711539e+003,4.705252e-001
2.715396e+003,4.742700e-001
2.719253e+003,4.782441e-001
2.723110e+003,4.835032e-001
2.726967e+003,4.883985e-001
2.730824e+003,4.916009e-001
2.734681e+003,4.969731e-001
2.738538e+003,5.017168e-001
2.742395e+003,5.012670e-001
2.746252e+003,5.048786e-001
2.750110e+003,5.093538e-001
2.753967e+003,5.117516e-001
2.757824e+003,5.117288e-001
2.761681e+003,5.173159e-001
2.765538e+003,5.259740e-001
2.769395e+003,5.310479e-001
2.773252e+003,5.368329e-001
2.777109e+003,5.437126e-001
2.780966e+003,5.496804e-001
2.784823e+003,5.562593e-001
2.788680e+003,5.606807e-001
2.792538e+003,5.651639e-001
2.796395e+003,5.687763e-001
2.800252e+003,5.719965e-001
2.804109e+003,5.767716e-001
2.807966e+003,5.785990e-001
2.811823e+003,5.827276e-001
2.815680e+003,5.887801e-001
2.819537e+003,5.962870e-001
2.823394e+003,6.002837e-001
2.827251e+003,6.034332e-001
2.831109e+003,6.107399e-001
2.834966e+003,6.146652e-001
2.838823e+003,6.220120e-001
2.842680e+003,6.319265e-001
2.846537e+003,6.396059e-001
2.850394e+003,6.450920e-001
2.854251e+003,6.504859e-001
2.858108e+003,6.568220e-001
2.861965e+003,6.620706e-001
2.865823e+003,6.669896e-001
2.869679e+003,6.673802e-001
2.873537e+003,6.708761e-001
2.877394e+003,6.815138e-001
2.881251e+003,6.895987e-001
2.885108e+003,6.966839e-001
2.888965e+003,7.030364e-001
2.892822e+003,7.085158e-001
2.896679e+003,7.096605e-001
2.900536e+003,7.148004e-001
2.904393e+003,7.227094e-001
2.908250e+003,7.291204e-001
2.912108e+003,7.405334e-001
2.915965e+003,7.535087e-001
2.919822e+003,7.563691e-001
2.923679e+003,7.610248e-001
2.927536e+003,7.684355e-001
2.931393e+003,7.706004e-001
2.935250e+003,7.752209e-001
2.939107e+003,7.829658e-001
2.942964e+003,7.865425e-001
2.946822e+003,7.886847e-001
2.950678e+003,7.962047e-001
2.954536e+003,8.062442e-001
2.958393e+003,8.101898e-001
2.962250e+003,8.169820e-001
2.966107e+003,8.270342e-001
2.969964e+003,8.269808e-001
2.973821e+003,8.329871e-001
2.977678e+003,8.425542e-001
2.981535e+003,8.458683e-001
2.985392e+003,8.595372e-001
2.989250e+003,8.662357e-001
2.993107e+003,8.711289e-001
2.996964e+003,8.815346e-001
3.000821e+003,8.862928e-001
3.004678e+003,8.919891e-001
3.008535e+003,9.042020e-001
3.012392e+003,9.093168e-001
3.016249e+003,9.122320e-001
3.020106e+003,9.259341e-001
3.023963e+003,9.314461e-001
3.027821e+003,9.349568e-001
3.031677e+003,9.423265e-001
3.035535e+003,9.475716e-001
3.039392e+003,9.560561e-001
3.043249e+003,9.663625e-001
3.047106e+003,9.701543e-001
3.050963e+003,9.733714e-001
3.054820e+003,9.796724e-001
3.058677e+003,9.950035e-001
3.062534e+003,1.003753e+000
3.066391e+003,1.014469e+000
3.070249e+003,1.027045e+000
3.074106e+003,1.038476e+000
3.077963e+003,1.043641e+000
3.081820e+003,1.045051e+000
3.085677e+003,1.053609e+000
