4.011380e+002,7.804675e-001
4.049951e+002,6.000000e+000
4.088522e+002,6.000000e+000
4.127093e+002,-3.250135e-001
4.165664e+002,4.072897e-001
4.204235e+002,6.000000e+000
4.242806e+002,6.000000e+000
4.281377e+002,-3.976123e-001
4.319948e+002,9.375988e-001
4.358519e+002,2.179974e+000
4.397090e+002,6.000000e+000
4.435661e+002,6.000000e+000
4.474232e+002,6.000000e+000
4.512803e+002,1.771745e-001
4.551374e+002,3.367309e-001
4.589945e+002,5.970021e-002
4.628516e+002,1.740396e+000
4.667087e+002,4.039604e-001
4.705658e+002,4.217768e-002
4.744229e+002,6.000000e+000
4.782800e+002,6.000000e+000
4.821371e+002,6.000000e+000
4.859941e+002,5.017660e-002
4.898513e+002,5.732743e-001
4.937083e+002,8.953787e-001
4.975654e+002,6.000000e+000
5.014225e+002,6.000000e+000
5.052796e+002,6.000000e+000
5.091367e+002,6.000000e+000
5.129938e+002,6.000000e+000
5.168509e+002,6.000000e+000
5.207080e+002,6.000000e+000
5.245651e+002,1.410772e+000
5.284222e+002,8.710343e-001
5.322793e+002,6.000000e+000
5.361364e+002,6.000000e+000
5.399935e+002,6.000000e+000
5.438506e+002,-2.115489e-001
5.477077e+002,-2.567756e-001
5.515648e+002,-1.460714e+000
5.554219e+002,6.000000e+000
5.592790e+002,-3.032945e-001
5.631361e+002,-7.863847e-001
5.669932e+002,1.234142e+000
5.708503e+002,-1.621271e-001
5.747074e+002,1.295951e+000
5.785645e+002,6.000000e+000
5.824216e+002,6.580222e-001
5.862787e+002,6.000000e+000
5.901357e+002,6.000000e+000
5.939929e+002,7.616327e-001
5.978499e+002,3.519579e-001
6.017070e+002,5.236011e-001
6.055641e+002,-1.228901e-001
6.094212e+002,6.000000e+000
6.132783e+002,6.000000e+000
6.171354e+002,6.000000e+000
6.209925e+002,6.000000e+000
6.248496e+002,6.000000e+000
6.287067e+002,6.000000e+000
6.325638e+002,5.774527e-002
6.364209e+002,-1.151139e+000
6.402780e+002,6.000000e+000
6.441351e+002,6.000000e+000
6.479922e+002,6.000000e+000
6.518493e+002,7.182392e-001
6.557064e+002,-1.994591e-001
6.595635e+002,6.000000e+000
6.634205e+002,5.296386e-001
6.672777e+002,8.200707e-002
6.711348e+002,-2.140017e-001
6.749918e+002,-3.302987e-001
6.788490e+002,3.284314e-001
6.827061e+002,-5.854575e-001
6.865631e+002,-1.386265e+000
6.904203e+002,-6.819212e-001
6.942773e+002,-4.766601e-001
6.981344e+002,-2.356227e-001
7.019916e+002,-4.561237e-001
7.058486e+002,1.185031e-003
7.097057e+002,4.603816e-001
7.135629e+002,6.000000e+000
7.174199e+002,6.000000e+000
7.212770e+002,3.451109e-001
7.251342e+002,-1.605613e-001
7.289912e+002,8.110633e-001
7.328483e+002,6.000000e+000
7.367054e+002,6.000000e+000
