4.011380e+002,5.175195e-001
4.049951e+002,4.025018e-001
4.088522e+002,7.677771e-001
4.127093e+002,6.000000e+000
4.165664e+002,6.000000e+000
4.204235e+002,2.207831e-001
4.242806e+002,6.000000e+000
4.281377e+002,6.000000e+000
4.319948e+002,-5.678544e-001
4.358519e+002,6.000000e+000
4.397090e+002,6.000000e+000
4.435661e+002,3.847361e-001
4.474232e+002,6.000000e+000
4.512803e+002,6.000000e+000
4.551374e+002,7.579641e-001
4.589945e+002,1.031678e-001
4.628516e+002,6.000000e+000
4.667087e+002,6.000000e+000
4.705658e+002,6.000000e+000
4.744229e+002,6.000000e+000
4.782800e+002,6.000000e+000
4.821371e+002,4.668655e-001
4.859941e+002,8.689241e-001
4.898513e+002,6.000000e+000
4.937083e+002,6.000000e+000
4.975654e+002,6.000000e+000
5.014225e+002,6.000000e+000
5.052796e+002,6.000000e+000
5.091367e+002,1.051007e+000
5.129938e+002,1.476286e-002
5.168509e+002,-1.062337e-001
5.207080e+002,-1.395573e-001
5.245651e+002,6.000000e+000
5.284222e+002,6.000000e+000
5.322793e+002,-1.294655e-001
5.361364e+002,7.909329e-002
5.399935e+002,6.000000e+000
5.438506e+002,7.529962e-001
5.477077e+002,6.000000e+000
5.515648e+002,-2.883851e-001
5.554219e+002,2.309656e-001
5.592790e+002,4.310899e-001
5.631361e+002,5.725162e-001
5.669932e+002,6.000000e+000
5.708503e+002,6.000000e+000
5.747074e+002,8.618215e-002
5.785645e+002,9.930382e-002
5.824216e+002,-1.296517e-002
5.862787e+002,-4.113662e-001
5.901357e+002,-1.105135e-001
5.939929e+002,1.490861e-001
5.978499e+002,4.493539e-001
6.017070e+002,1.256233e+000
6.055641e+002,6.000000e+000
6.094212e+002,6.000000e+000
6.132783e+002,-3.558455e-001
6.171354e+002,6.178639e-001
6.209925e+002,6.000000e+000
6.248496e+002,6.000000e+000
6.287067e+002,1.797746e+000
6.325638e+002,6.000000e+000
6.364209e+002,6.000000e+000
6.402780e+002,5.610451e-001
6.441351e+002,5.224585e-001
6.479922e+002,6.000000e+000
6.518493e+002,6.000000e+000
6.557064e+002,1.549518e-001
6.595635e+002,6.000000e+000
6.634205e+002,6.000000e+000
6.672777e+002,6.000000e+000
6.711348e+002,1.918883e-001
6.749918e+002,6.000000e+000
6.788490e+002,1.177970e+000
6.827061e+002,-5.316260e-001
6.865631e+002,6.000000e+000
6.904203e+002,6.000000e+000
6.942773e+002,1.015750e-001
6.981344e+002,2.352709e-001
7.019916e+002,7.727722e-001
7.058486e+002,5.158426e-001
7.097057e+002,6.000000e+000
7.135629e+002,-1.391086e+000
7.174199e+002,-4.025629e-001
7.212770e+002,3.181120e-001
7.251342e+002,2.399366e-001
7.289912e+002,-2.431078e-001
7.328483e+002,-3.628676e-001
7.367054e+002,-6.316727e-001
7.405625e+002,-4.142656e-001
7.444196e+002,3.614917e-001
7.482767e+002,6.000000e+000
7.521338e+002,1.761763e+000
7.559908e+002,6.000000e+000
7.598480e+002,6.000000e+000
7.637051e+002,6.000000e+000
7.675621e+002,2.179980e-002
7.714193e+002,6.000000e+000
7.752764e+002,-7.851490e-001
7.791334e+002,3.905233e-001
7.829905e+002,9.873511e-001
7.868477e+002,6.000000e+000
7.907047e+002,6.000000e+000
7.945618e+002,6.000000e+000
7.984189e+002,-9.739451e-001
8.022760e+002,1.525078e-001
8.061331e+002,6.000000e+000
8.099902e+002,-1.173828e-001
8.138473e+002,1.074883e-001
8.177044e+002,-2.259764e-002
8.215615e+002,1.490121e+000
8.254186e+002,6.000000e+000
8.292757e+002,6.000000e+000
8.331328e+002,3.902180e-001
8.369899e+002,9.132118e-001
8.408470e+002,6.000000e+000
8.447041e+002,6.000000e+000
8.485612e+002,6.000000e+000
