4.011380e+002,3.093105e-001
4.049951e+002,6.000000e+000
4.088522e+002,6.000000e+000
4.127093e+002,6.000000e+000
4.165664e+002,6.000000e+000
4.204235e+002,6.000000e+000
4.242806e+002,-4.342041e-001
4.281377e+002,6.000000e+000
4.319948e+002,1.645867e+000
4.358519e+002,-7.968672e-001
4.397090e+002,6.000000e+000
4.435661e+002,-1.537166e+000
4.474232e+002,-4.754638e-001
4.512803e+002,-4.005713e-001
4.551374e+002,6.000000e+000
4.589945e+002,6.000000e+000
4.628516e+002,4.692096e-001
4.667087e+002,1.285944e+000
4.705658e+002,3.056585e-001
4.744229e+002,-5.856920e-002
4.782800e+002,9.574646e-003
4.821371e+002,-3.332815e-001
4.859941e+002,-2.374386e-001
4.898513e+002,9.698965e-001
4.937083e+002,6.000000e+000
4.975654e+002,-2.964672e-001
5.014225e+002,6.000000e+000
5.052796e+002,6.000000e+000
5.091367e+002,-7.466516e-003
5.129938e+002,5.909870e-001
5.168509e+002,1.415537e+000
5.207080e+002,6.000000e+000
5.245651e+002,7.338052e-001
5.284222e+002,-7.834602e-002
5.322793e+002,2.755144e-001
5.361364e+002,-6.098848e-001
5.399935e+002,6.000000e+000
5.438506e+002,-4.445108e-001
5.477077e+002,6.923782e-001
5.515648e+002,-6.303345e-003
5.554219e+002,-1.411260e+000
5.592790e+002,-5.108221e-001
5.631361e+002,6.000000e+000
5.669932e+002,6.000000e+000
5.708503e+002,6.000000e+000
5.747074e+002,6.000000e+000
5.785645e+002,9.012558e-001
5.824216e+002,7.292193e-001
5.862787e+002,-1.311534e-001
5.901357e+002,-2.160055e-001
5.939929e+002,6.000000e+000
5.978499e+002,6.000000e+000
6.017070e+002,-5.009386e-001
6.055641e+002,6.000000e+000
6.094212e+002,6.000000e+000
6.132783e+002,3.865214e-001
6.171354e+002,5.761901e-001
6.209925e+002,6.000000e+000
6.248496e+002,4.481369e-001
6.287067e+002,4.774232e-001
6.325638e+002,-4.488489e-001
6.364209e+002,6.000000e+000
6.402780e+002,6.000000e+000
6.441351e+002,6.000000e+000
6.479922e+002,2.885649e-001
6.518493e+002,-1.675408e-001
6.557064e+002,-4.417972e-001
6.595635e+002,2.750142e-001
6.634205e+002,6.630191e-001
6.672777e+002,3.704663e-001
6.711348e+002,6.000000e+000
6.749918e+002,6.000000e+000
6.788490e+002,6.000000e+000
6.827061e+002,6.000000e+000
6.865631e+002,1.147647e-001
6.904203e+002,6.000000e+000
6.942773e+002,6.000000e+000
6.981344e+002,6.000000e+000
7.019916e+002,-5.000906e-002
7.058486e+002,6.000000e+000
7.097057e+002,6.000000e+000
7.135629e+002,6.000000e+000
7.174199e+002,6.000000e+000
7.212770e+002,6.000000e+000
7.251342e+002,6.000000e+000
7.289912e+002,-4.256835e-001
7.328483e+002,8.615939e-001
7.367054e+002,6.699260e-001
7.405625e+002,1.189165e-001
7.444196e+002,6.000000e+000
7.482767e+002,6.000000e+000
7.521338e+002,6.000000e+000
7.559908e+002,6.000000e+000
7.598480e+002,-1.119736e-001
7.637051e+002,6.000000e+000
7.675621e+002,5.040617e-002
7.714193e+002,6.000000e+000
7.752764e+002,6.000000e+000
7.791334e+002,6.000000e+000
7.829905e+002,2.483000e-001
7.868477e+002,1.159595e+000
7.907047e+002,6.000000e+000
7.945618e+002,-2.499835e-001
7.984189e+002,1.629317e-001
8.022760e+002,6.000000e+000
8.061331e+002,7.441870e-001
8.099902e+002,7.577724e-001
8.138473e+002,1.033497e+000
8.177044e+002,2.243413e+000
8.215615e+002,6.000000e+000
8.254186e+002,6.000000e+000
8.292757e+002,6.000000e+000
8.331328e+002,6.000000e+000
8.369899e+002,6.000000e+000
8.408470e+002,6.731200e-001
8.447041e+002,6.592878e-001
8.485612e+002,8.395724e-001
8.524183e+002,1.976823e+000
8.562754e+002,6.000000e+000
8.601324e+002,1.815593e+000
8.639896e+002,6.000000e+000
8.678467e+002,6.000000e+000
8.717037e+002,1.215377e+000
8.755609e+002,1.240111e+000
8.794180e+002,1.230211e+000
8.832750e+002,1.091773e+000
8.871321e+002,1.245626e+000
8.909893e+002,6.000000e+000
8.948463e+002,6.000000e+000
8.987034e+002,6.000000e+000
9.025605e+002,6.000000e+000
9.064176e+002,1.926043e+000
9.102747e+002,1.818231e+000
9.141318e+002,6.000000e+000
9.179889e+002,6.000000e+000
9.218461e+002,6.000000e+000
9.257031e+002,2.366699e+000
9.295602e+002,6.000000e+000
9.334174e+002,6.000000e+000
9.372744e+002,6.000000e+000
9.411315e+002,6.000000e+000
9.449886e+002,1.972695e+000
9.488457e+002,2.954920e+000
9.527028e+002,6.000000e+000
9.565599e+002,1.820623e+000
9.604170e+002,1.933227e+000
9.642740e+002,3.217015e+000
9.681312e+002,2.285959e+000
