4.011380e+002,6.000000e+000
4.049951e+002,6.000000e+000
4.088522e+002,6.000000e+000
4.127093e+002,3.266981e-003
4.165664e+002,-7.833858e-001
4.204235e+002,6.000000e+000
4.242806e+002,6.000000e+000
4.281377e+002,-9.527420e-001
4.319948e+002,6.000000e+000
4.358519e+002,6.000000e+000
4.397090e+002,6.000000e+000
4.435661e+002,6.000000e+000
4.474232e+002,6.000000e+000
4.512803e+002,6.000000e+000
4.551374e+002,1.347900e-002
4.589945e+002,6.000000e+000
4.628516e+002,-1.285343e-001
4.667087e+002,6.000000e+000
4.705658e+002,6.000000e+000
4.744229e+002,6.000000e+000
4.782800e+002,6.000000e+000
4.821371e+002,6.000000e+000
4.859941e+002,4.482808e-001
4.898513e+002,9.250510e-002
4.937083e+002,5.580949e-001
4.975654e+002,1.202242e+000
5.014225e+002,1.915527e-001
5.052796e+002,1.591899e+000
5.091367e+002,6.000000e+000
5.129938e+002,6.315991e-003
5.168509e+002,4.611136e-001
5.207080e+002,8.073248e-001
5.245651e+002,6.000000e+000
5.284222e+002,6.000000e+000
5.322793e+002,9.215806e-001
5.361364e+002,-4.079678e-001
5.399935e+002,6.000000e+000
5.438506e+002,6.000000e+000
5.477077e+002,6.000000e+000
5.515648e+002,6.000000e+000
5.554219e+002,-5.554653e-001
5.592790e+002,-6.180075e-002
5.631361e+002,6.000000e+000
5.669932e+002,6.000000e+000
5.708503e+002,6.000000e+000
5.747074e+002,6.000000e+000
5.785645e+002,6.000000e+000
5.824216e+002,6.000000e+000
5.862787e+002,6.000000e+000
5.901357e+002,-4.062669e-001
5.939929e+002,-8.899586e-002
5.978499e+002,-2.040259e-001
6.017070e+002,-6.876211e-001
6.055641e+002,6.000000e+000
6.094212e+002,6.000000e+000
6.132783e+002,3.961367e-001
6.171354e+002,3.957241e-001
6.209925e+002,6.000000e+000
6.248496e+002,6.000000e+000
6.287067e+002,6.000000e+000
6.325638e+002,6.000000e+000
6.364209e+002,-1.025317e+000
6.402780e+002,-3.923357e-001
6.441351e+002,8.970631e-001
6.479922e+002,7.593936e-001
6.518493e+002,-3.951442e-001
6.557064e+002,6.000000e+000
6.595635e+002,6.000000e+000
6.634205e+002,1.237828e-001
6.672777e+002,6.000000e+000
6.711348e+002,6.000000e+000
6.749918e+002,6.000000e+000
6.788490e+002,6.000000e+000
6.827061e+002,3.610135e-001
6.865631e+002,6.000000e+000
6.904203e+002,3.402648e-002
6.942773e+002,1.661356e-001
6.981344e+002,-3.128412e-001
7.019916e+002,1.458682e+000
7.058486e+002,1.227880e-001
7.097057e+002,-7.676506e-001
7.135629e+002,6.000000e+000
7.174199e+002,6.000000e+000
7.212770e+002,-2.439806e-001
7.251342e+002,-3.042607e-001
7.289912e+002,-1.070489e+000
7.328483e+002,-5.616534e-001
7.367054e+002,6.000000e+000
7.405625e+002,2.041045e-001
7.444196e+002,6.000000e+000
7.482767e+002,6.000000e+000
7.521338e+002,6.000000e+000
7.559908e+002,-5.666655e-001
7.598480e+002,6.000000e+000
7.637051e+002,-1.142936e-001
7.675621e+002,5.267342e-001
7.714193e+002,6.000000e+000
7.752764e+002,6.000000e+000
7.791334e+002,-9.640948e-001
7.829905e+002,-1.482684e-001
