4.011380e+002,6.000000e+000
4.049951e+002,6.000000e+000
4.088522e+002,3.452215e-001
4.127093e+002,7.082745e-001
4.165664e+002,6.000000e+000
4.204235e+002,6.000000e+000
4.242806e+002,1.418985e-001
4.281377e+002,6.000000e+000
4.319948e+002,6.557564e-002
4.358519e+002,-1.088673e+000
4.397090e+002,6.000000e+000
4.435661e+002,6.000000e+000
4.474232e+002,-2.329939e+000
4.512803e+002,-3.274285e-001
4.551374e+002,6.000000e+000
4.589945e+002,-5.424332e-001
4.628516e+002,-2.331299e-001
4.667087e+002,6.000000e+000
4.705658e+002,6.000000e+000
4.744229e+002,6.000000e+000
4.782800e+002,6.000000e+000
4.821371e+002,6.000000e+000
4.859941e+002,8.596844e-001
4.898513e+002,-7.070900e-002
4.937083e+002,6.000000e+000
4.975654e+002,3.505915e-001
5.014225e+002,-1.134050e-001
5.052796e+002,6.000000e+000
5.091367e+002,6.000000e+000
5.129938e+002,1.855216e-001
5.168509e+002,-7.360513e-001
5.207080e+002,6.000000e+000
5.245651e+002,6.000000e+000
5.284222e+002,6.000000e+000
5.322793e+002,6.000000e+000
5.361364e+002,-6.481671e-001
5.399935e+002,8.984737e-002
5.438506e+002,6.000000e+000
5.477077e+002,6.000000e+000
5.515648e+002,6.000000e+000
5.554219e+002,6.000000e+000
5.592790e+002,-3.158384e-002
5.631361e+002,9.714375e-002
5.669932e+002,3.618576e-001
5.708503e+002,-8.566614e-003
5.747074e+002,6.000000e+000
5.785645e+002,6.000000e+000
5.824216e+002,-6.099896e-001
5.862787e+002,6.000000e+000
5.901357e+002,6.000000e+000
5.939929e+002,-1.865758e+000
5.978499e+002,1.523173e-001
6.017070e+002,1.105618e-001
6.055641e+002,-2.183260e-001
6.094212e+002,6.000000e+000
6.132783e+002,2.463367e-001
6.171354e+002,-5.041342e-001
6.209925e+002,1.348198e-001
6.248496e+002,6.000000e+000
6.287067e+002,6.000000e+000
6.325638e+002,6.000000e+000
6.364209e+002,6.000000e+000
6.402780e+002,-6.643866e-001
6.441351e+002,6.000000e+000
6.479922e+002,6.000000e+000
6.518493e+002,6.000000e+000
6.557064e+002,6.000000e+000
6.595635e+002,-1.548253e-001
6.634205e+002,6.000000e+000
6.672777e+002,-7.205860e-002
6.711348e+002,4.447256e-001
6.749918e+002,6.000000e+000
6.788490e+002,6.000000e+000
6.827061e+002,6.000000e+000
6.865631e+002,2.404863e-001
6.904203e+002,-7.270147e-001
6.942773e+002,-1.911659e-001
6.981344e+002,8.297849e-001
7.019916e+002,-1.993143e+000
7.058486e+002,-4.897045e-002
7.097057e+002,3.623140e-001
7.135629e+002,6.000000e+000
7.174199e+002,6.000000e+000
7.212770e+002,6.000000e+000
7.251342e+002,6.000000e+000
7.289912e+002,6.000000e+000
7.328483e+002,6.000000e+000
7.367054e+002,2.675799e+000
7.405625e+002,3.277308e-001
7.444196e+002,6.000000e+000
7.482767e+002,1.010967e+000
7.521338e+002,3.547757e-001
7.559908e+002,-2.880043e-001
7.598480e+002,-4.113771e-001
7.637051e+002,1.530823e+000
7.675621e+002,6.000000e+000
7.714193e+002,6.000000e+000
7.752764e+002,-3.637978e-001
7.791334e+002,1.065857e-002
7.829905e+002,6.000000e+000
