4.011380e+002,2.034844e-001
4.049951e+002,3.422382e-001
4.088522e+002,-4.607450e-001
4.127093e+002,5.509447e-002
4.165664e+002,1.387326e-001
4.204235e+002,-6.137635e-001
4.242806e+002,-5.089166e-001
4.281377e+002,-3.260305e-001
4.319948e+002,4.623157e-001
4.358519e+002,6.000000e+000
4.397090e+002,6.000000e+000
4.435661e+002,6.000000e+000
4.474232e+002,6.000000e+000
4.512803e+002,6.000000e+000
4.551374e+002,-1.841692e-001
4.589945e+002,6.000000e+000
4.628516e+002,-1.033754e+000
4.667087e+002,6.000000e+000
4.705658e+002,6.000000e+000
4.744229e+002,6.000000e+000
4.782800e+002,-1.126263e+000
4.821371e+002,-5.424375e-002
4.859941e+002,-8.270591e-003
4.898513e+002,-8.956458e-002
4.937083e+002,6.000000e+000
4.975654e+002,-1.248456e+000
5.014225e+002,6.000000e+000
5.052796e+002,-1.659284e+000
5.091367e+002,6.000000e+000
5.129938e+002,6.000000e+000
5.168509e+002,-5.710445e-002
5.207080e+002,6.000000e+000
5.245651e+002,6.000000e+000
5.284222e+002,6.000000e+000
5.322793e+002,1.035829e+000
5.361364e+002,7.277812e-001
5.399935e+002,5.720768e-001
5.438506e+002,-1.513991e+000
5.477077e+002,-1.024107e+000
5.515648e+002,6.000000e+000
5.554219e+002,6.000000e+000
5.592790e+002,-1.100398e-002
5.631361e+002,6.000000e+000
5.669932e+002,6.000000e+000
5.708503e+002,6.072141e-001
5.747074e+002,6.000000e+000
5.785645e+002,2.426741e-001
5.824216e+002,-5.626029e-001
5.862787e+002,-2.173012e-001
5.901357e+002,6.000000e+000
5.939929e+002,-9.416138e-002
5.978499e+002,6.000000e+000
6.017070e+002,6.000000e+000
6.055641e+002,-9.291250e-001
6.094212e+002,-7.406738e-001
6.132783e+002,6.000000e+000
6.171354e+002,6.000000e+000
6.209925e+002,4.721413e-001
6.248496e+002,6.000000e+000
6.287067e+002,6.000000e+000
6.325638e+002,-2.022395e-001
6.364209e+002,8.104532e-001
6.402780e+002,6.530520e-001
6.441351e+002,-2.913911e-002
6.479922e+002,3.183104e-001
6.518493e+002,3.323698e-001
6.557064e+002,8.318132e-001
6.595635e+002,6.000000e+000
6.634205e+002,6.000000e+000
6.672777e+002,6.000000e+000
