4.011380e+002,6.000000e+000
4.049951e+002,2.397516e-001
4.088522e+002,6.000000e+000
4.127093e+002,-1.664308e-002
4.165664e+002,6.759953e-001
4.204235e+002,6.000000e+000
4.242806e+002,6.000000e+000
4.281377e+002,1.034774e+000
4.319948e+002,6.000000e+000
4.358519e+002,7.365468e-002
4.397090e+002,6.239049e-002
4.435661e+002,-2.168850e-001
4.474232e+002,-3.108774e-001
4.512803e+002,6.000000e+000
4.551374e+002,6.000000e+000
4.589945e+002,3.575372e-001
4.628516e+002,6.517034e-001
4.667087e+002,6.000000e+000
4.705658e+002,6.000000e+000
4.744229e+002,-5.028477e-001
4.782800e+002,-6.514495e-001
4.821371e+002,-3.587207e-001
4.859941e+002,5.524474e-002
4.898513e+002,6.240591e-001
4.937083e+002,6.000000e+000
4.975654e+002,6.000000e+000
5.014225e+002,6.000000e+000
5.052796e+002,-6.838442e-001
5.091367e+002,-5.598652e-001
5.129938e+002,6.000000e+000
5.168509e+002,-1.979914e-001
5.207080e+002,-2.216082e-001
5.245651e+002,6.000000e+000
5.284222e+002,6.000000e+000
5.322793e+002,4.680407e-001
5.361364e+002,6.000000e+000
5.399935e+002,6.000000e+000
5.438506e+002,6.000000e+000
5.477077e+002,6.000000e+000
5.515648e+002,1.075533e+000
5.554219e+002,-2.250479e-001
5.592790e+002,-4.638187e-001
5.631361e+002,-3.989197e-001
5.669932e+002,6.000000e+000
5.708503e+002,6.000000e+000
5.747074e+002,6.000000e+000
5.785645e+002,6.000000e+000
5.824216e+002,6.000000e+000
5.862787e+002,6.000000e+000
5.901357e+002,-9.322487e-002
5.939929e+002,6.000000e+000
5.978499e+002,6.000000e+000
6.017070e+002,6.000000e+000
6.055641e+002,1.548481e-001
6.094212e+002,-1.793374e-001
6.132783e+002,3.692755e-002
6.171354e+002,2.245156e-001
6.209925e+002,1.955122e-001
6.248496e+002,1.564662e-001
6.287067e+002,1.604703e-001
6.325638e+002,1.775902e+000
6.364209e+002,6.000000e+000
6.402780e+002,1.117169e+000
6.441351e+002,6.000000e+000
6.479922e+002,6.000000e+000
6.518493e+002,6.000000e+000
6.557064e+002,2.882412e-001
6.595635e+002,8.202669e-001
6.634205e+002,6.000000e+000
6.672777e+002,6.000000e+000
6.711348e+002,-1.146617e-001
6.749918e+002,6.000000e+000
6.788490e+002,-4.136657e-002
6.827061e+002,-1.202310e-001
6.865631e+002,1.146055e-001
6.904203e+002,4.039142e-001
6.942773e+002,1.197199e+000
6.981344e+002,6.000000e+000
7.019916e+002,-4.500113e-001
7.058486e+002,-2.494895e-001
7.097057e+002,3.163927e-001
7.135629e+002,6.000000e+000
7.174199e+002,6.000000e+000
7.212770e+002,6.000000e+000
7.251342e+002,6.000000e+000
7.289912e+002,-9.503693e-002
7.328483e+002,6.000000e+000
7.367054e+002,-7.035975e-001
7.405625e+002,7.140912e-002
7.444196e+002,-5.473973e-001
7.482767e+002,2.456674e-001
7.521338e+002,6.923001e-001
7.559908e+002,2.323478e-002
7.598480e+002,6.000000e+000
7.637051e+002,6.000000e+000
7.675621e+002,6.000000e+000
7.714193e+002,-8.012060e-001
7.752764e+002,6.000000e+000
7.791334e+002,2.328461e-001
7.829905e+002,-1.116773e-001
7.868477e+002,-2.583526e+000
7.907047e+002,-4.804943e-001
7.945618e+002,-1.261634e-001
7.984189e+002,-1.055350e+000
8.022760e+002,-8.326681e-002
8.061331e+002,6.000000e+000
8.099902e+002,4.257930e-001
8.138473e+002,-2.752158e-001
8.177044e+002,5.615153e-001
8.215615e+002,1.202295e+000
8.254186e+002,6.000000e+000
8.292757e+002,6.000000e+000
8.331328e+002,7.933783e-001
8.369899e+002,1.531040e+000
8.408470e+002,6.000000e+000
8.447041e+002,6.000000e+000
8.485612e+002,6.000000e+000
8.524183e+002,1.439891e+000
8.562754e+002,9.058979e-001
8.601324e+002,9.719243e-001
8.639896e+002,1.138462e+000
8.678467e+002,1.060413e+000
8.717037e+002,1.143488e+000
8.755609e+002,1.316398e+000
8.794180e+002,1.312213e+000
8.832750e+002,1.382211e+000
8.871321e+002,1.304265e+000
8.909893e+002,1.138055e+000
8.948463e+002,1.015281e+000
8.987034e+002,1.257833e+000
9.025605e+002,1.512061e+000
9.064176e+002,1.586344e+000
9.102747e+002,1.704663e+000
9.141318e+002,1.848516e+000
9.179889e+002,6.000000e+000
9.218461e+002,6.000000e+000
9.257031e+002,6.000000e+000
9.295602e+002,2.584804e+000
9.334174e+002,1.572021e+000
9.372744e+002,1.449547e+000
9.411315e+002,1.440592e+000
9.449886e+002,1.865279e+000
9.488457e+002,2.216706e+000
9.527028e+002,1.862927e+000
9.565599e+002,3.756462e+000
9.604170e+002,6.000000e+000
9.642740e+002,2.267342e+000
9.681312e+002,6.000000e+000
9.719883e+002,2.876426e+000
9.758453e+002,2.030867e+000
9.797025e+002,6.000000e+000
9.835596e+002,6.000000e+000
9.874166e+002,6.000000e+000
9.912738e+002,6.000000e+000
9.951309e+002,6.000000e+000
9.989879e+002,6.000000e+000
1.002845e+003,6.000000e+000
1.006702e+003,2.774762e+000
1.010559e+003,2.358428e+000
1.014416e+003,1.694757e+000
1.018273e+003,1.606884e+000
1.022130e+003,1.849108e+000
1.025988e+003,1.778191e+000
1.029845e+003,1.618846e+000
1.033702e+003,1.724916e+000
1.037559e+003,1.785425e+000
1.041416e+003,1.834217e+000
1.045273e+003,2.069054e+000
1.049130e+003,1.767038e+000
1.052987e+003,1.634651e+000
1.056844e+003,1.545949e+000
1.060702e+003,1.540910e+000
1.064559e+003,1.642734e+000
1.068416e+003,1.606847e+000
1.072273e+003,1.583702e+000
1.076130e+003,1.604594e+000
1.079987e+003,1.559429e+000
1.083844e+003,1.466167e+000
1.087701e+003,1.411492e+000
1.091558e+003,1.402027e+000
1.095415e+003,1.352965e+000
1.099272e+003,1.306121e+000
1.103130e+003,1.320048e+000
1.106987e+003,1.271855e+000
1.110844e+003,1.236482e+000
1.114701e+003,1.246704e+000
1.118558e+003,1.213772e+000
1.122415e+003,1.171783e+000
1.126272e+003,1.188216e+000
1.130129e+003,1.224478e+000
1.133986e+003,1.194959e+000
1.137843e+003,1.184452e+000
1.141701e+003,1.221634e+000
1.145558e+003,1.198959e+000
1.149415e+003,1.135696e+000
1.153272e+003,1.116672e+000
1.157129e+003,1.114690e+000
1.160986e+003,1.116909e+000
1.164843e+003,1.098393e+000
1.168700e+003,1.078932e+000
1.172557e+003,1.079868e+000
1.176414e+003,1.085005e+000
1.180271e+003,1.090917e+000
1.184129e+003,1.116362e+000
1.187986e+003,1.125555e+000
1.191843e+003,1.102650e+000
1.195700e+003,1.079426e+000
1.199557e+003,1.064819e+000
1.203414e+003,1.046679e+000
1.207271e+003,1.007458e+000
1.211128e+003,9.594782e-001
1.214985e+003,9.298666e-001
1.218842e+003,8.725464e-001
1.222699e+003,8.160172e-001
