3.992094e+002,-2.270930e-001
4.011380e+002,-1.775662e-001
4.030665e+002,-2.026930e-001
4.049951e+002,-2.541062e-001
4.069236e+002,-2.208203e-001
4.088522e+002,-1.338785e-001
4.107807e+002,-6.320764e-002
4.127093e+002,-1.357162e-001
4.146378e+002,-9.575534e-002
4.165664e+002,-3.115040e-002
4.184949e+002,-9.915804e-002
4.204235e+002,-2.182756e-001
4.223520e+002,-2.626278e-001
4.242806e+002,-2.407729e-001
4.262091e+002,-2.481467e-001
4.281377e+002,-2.799394e-001
4.300662e+002,-3.298647e-001
4.319948e+002,-3.220619e-001
4.339233e+002,-2.004252e-001
4.358519e+002,-1.600496e-001
4.377804e+002,-2.101335e-001
4.397090e+002,-1.883135e-001
4.416375e+002,-1.413355e-001
4.435660e+002,-2.448784e-001
4.454946e+002,-3.412631e-001
4.474232e+002,-2.574443e-001
4.493517e+002,-2.048534e-001
4.512802e+002,-1.627953e-001
4.532088e+002,-1.914329e-001
4.551373e+002,-2.885495e-001
4.570659e+002,-2.737767e-001
4.589944e+002,-2.680656e-001
4.609230e+002,-2.852483e-001
4.628515e+002,-2.306851e-001
4.647801e+002,-1.759761e-001
4.667086e+002,-1.388546e-001
4.686372e+002,-1.206906e-001
4.705657e+002,-1.312005e-001
4.724943e+002,-1.502970e-001
4.744228e+002,-1.546644e-001
4.763514e+002,-1.106542e-001
4.782799e+002,-9.099144e-002
4.802085e+002,-1.184082e-001
4.821370e+002,-1.304384e-001
4.840656e+002,-8.187084e-002
4.859941e+002,-5.045421e-003
4.879226e+002,2.342288e-003
4.898512e+002,-5.409661e-002
4.917798e+002,-2.402387e-003
4.937083e+002,5.825683e-002
4.956368e+002,5.696037e-002
4.975654e+002,5.203239e-002
4.994939e+002,2.600086e-002
5.014225e+002,4.465182e-002
5.033510e+002,7.851408e-002
5.052796e+002,9.476814e-002
5.072081e+002,6.947483e-002
5.091367e+002,3.635752e-002
5.110652e+002,5.809522e-002
5.129938e+002,7.179528e-002
5.149223e+002,9.854714e-002
5.168509e+002,1.206956e-001
5.187794e+002,1.165240e-001
5.207079e+002,1.160478e-001
5.226365e+002,1.467184e-001
5.245651e+002,1.873172e-001
5.264936e+002,2.315284e-001
5.284221e+002,2.470521e-001
5.303507e+002,2.515971e-001
5.322792e+002,2.505490e-001
5.342078e+002,2.641265e-001
5.361364e+002,2.887284e-001
5.380649e+002,2.710481e-001
5.399934e+002,2.776479e-001
5.419220e+002,3.124297e-001
5.438505e+002,3.371135e-001
5.457791e+002,3.308598e-001
5.477076e+002,3.428725e-001
5.496362e+002,3.625120e-001
5.515647e+002,4.046401e-001
5.534933e+002,4.311655e-001
5.554218e+002,3.894008e-001
5.573503e+002,3.882762e-001
5.592789e+002,4.450599e-001
5.612075e+002,4.949042e-001
5.631360e+002,5.251379e-001
5.650646e+002,5.230857e-001
5.669931e+002,5.136644e-001
5.689216e+002,5.520600e-001
5.708502e+002,5.936071e-001
5.727787e+002,6.580508e-001
5.747073e+002,7.339270e-001
5.766359e+002,7.657160e-001
5.785644e+002,7.767192e-001
5.804929e+002,8.034173e-001
5.824215e+002,8.465610e-001
5.843500e+002,8.791516e-001
5.862786e+002,8.851916e-001
5.882072e+002,9.290282e-001
5.901357e+002,9.864116e-001
5.920642e+002,1.014430e+000
5.939928e+002,1.055173e+000
5.959213e+002,1.124955e+000
5.978499e+002,1.189594e+000
5.997784e+002,1.254863e+000
6.017070e+002,1.358020e+000
6.036355e+002,1.423973e+000
6.055641e+002,1.415642e+000
6.074926e+002,1.416996e+000
6.094211e+002,1.457514e+000
6.113497e+002,1.509804e+000
6.132783e+002,1.551112e+000
6.152068e+002,1.591414e+000
6.171354e+002,1.642221e+000
6.190639e+002,1.639505e+000
6.209924e+002,1.590421e+000
6.229210e+002,1.585515e+000
6.248495e+002,1.638592e+000
6.267781e+002,1.703354e+000
6.287067e+002,1.742743e+000
6.306352e+002,1.757524e+000
6.325637e+002,1.764505e+000
6.344923e+002,1.720118e+000
6.364208e+002,1.730892e+000
6.383494e+002,1.797047e+000
6.402780e+002,1.834374e+000
6.422065e+002,1.824297e+000
6.441350e+002,1.826062e+000
6.460636e+002,1.820490e+000
6.479921e+002,1.817572e+000
6.499207e+002,1.863813e+000
6.518492e+002,1.903683e+000
6.537778e+002,1.983781e+000
6.557063e+002,1.987088e+000
6.576349e+002,1.915728e+000
6.595634e+002,1.908147e+000
6.614919e+002,1.924537e+000
6.634205e+002,1.952798e+000
6.653491e+002,1.971797e+000
6.672776e+002,1.915898e+000
6.692062e+002,1.902656e+000
6.711347e+002,1.957211e+000
6.730632e+002,1.967183e+000
6.749918e+002,2.006149e+000
6.769203e+002,2.049295e+000
6.788489e+002,2.071047e+000
6.807775e+002,2.064523e+000
6.827060e+002,2.057289e+000
6.846345e+002,2.066000e+000
6.865631e+002,2.087408e+000
6.884916e+002,2.132972e+000
6.904202e+002,2.155984e+000
6.923488e+002,2.171387e+000
6.942773e+002,2.209593e+000
6.962058e+002,2.150692e+000
6.981344e+002,2.111206e+000
7.000629e+002,2.102113e+000
7.019915e+002,2.073523e+000
7.039200e+002,2.111583e+000
7.058486e+002,2.154554e+000
7.077771e+002,2.153019e+000
7.097057e+002,2.131976e+000
7.116342e+002,2.079013e+000
7.135627e+002,2.056627e+000
7.154913e+002,2.047683e+000
7.174199e+002,2.044371e+000
7.193484e+002,2.065822e+000
7.212770e+002,2.119836e+000
7.232055e+002,2.178717e+000
7.251340e+002,2.209239e+000
7.270626e+002,2.183493e+000
7.289911e+002,2.135678e+000
7.309197e+002,2.122875e+000
7.328483e+002,2.137435e+000
7.347768e+002,2.118089e+000
7.367053e+002,2.144531e+000
7.386339e+002,2.201368e+000
7.405624e+002,2.194697e+000
7.424910e+002,2.141841e+000
7.444196e+002,2.175736e+000
7.463481e+002,2.177290e+000
7.482766e+002,2.155557e+000
7.502052e+002,2.203135e+000
7.521337e+002,2.282770e+000
7.540623e+002,2.267280e+000
7.559908e+002,2.236761e+000
7.579194e+002,2.240453e+000
7.598479e+002,2.200752e+000
7.617765e+002,2.179508e+000
7.637050e+002,2.208681e+000
7.656335e+002,2.241259e+000
7.675621e+002,2.223318e+000
