3.992094e+002,1.505925e+000
4.011380e+002,4.723062e-001
4.030665e+002,8.419580e-001
4.049951e+002,5.373686e-001
4.069236e+002,4.089859e-001
4.088522e+002,4.259464e-001
4.107807e+002,2.740087e-001
4.127093e+002,2.040791e-001
4.146378e+002,1.814685e-001
4.165664e+002,5.358611e-002
4.184949e+002,-1.570648e-001
4.204235e+002,4.066835e-003
4.223520e+002,1.492539e-001
4.242806e+002,4.177484e-002
4.262091e+002,8.620377e-002
4.281377e+002,7.225534e-002
4.300662e+002,1.953161e-002
4.319948e+002,-3.668588e-002
4.339233e+002,-5.548498e-002
4.358519e+002,-4.990253e-002
4.377804e+002,-9.485648e-002
4.397090e+002,-8.681600e-002
4.416375e+002,-3.386664e-002
4.435660e+002,1.382023e-002
4.454946e+002,-2.828888e-002
4.474232e+002,-1.190440e-001
4.493517e+002,-6.151482e-002
4.512802e+002,7.650094e-004
4.532088e+002,-1.536736e-002
4.551373e+002,-8.635953e-002
4.570659e+002,-7.743023e-002
4.589944e+002,-1.157930e-001
4.609230e+002,-8.716213e-002
4.628515e+002,-1.263088e-002
4.647801e+002,3.127862e-002
4.667086e+002,-1.113860e-002
4.686372e+002,-1.240059e-001
4.705657e+002,-1.371066e-001
4.724943e+002,-3.417883e-002
4.744228e+002,9.262369e-002
4.763514e+002,1.062730e-001
4.782799e+002,5.607004e-002
4.802085e+002,5.856962e-002
4.821370e+002,3.257767e-002
4.840656e+002,-3.958384e-002
4.859941e+002,-4.062239e-002
4.879226e+002,1.738107e-003
4.898512e+002,6.777559e-002
4.917798e+002,7.931203e-002
4.937083e+002,5.099240e-002
4.956368e+002,9.642462e-002
4.975654e+002,1.574510e-001
4.994939e+002,1.804374e-001
5.014225e+002,1.586338e-001
5.033510e+002,1.827635e-001
5.052796e+002,1.878456e-001
5.072081e+002,2.069806e-001
5.091367e+002,1.945185e-001
5.110652e+002,1.953802e-001
5.129938e+002,2.438150e-001
5.149223e+002,2.852930e-001
5.168509e+002,2.813715e-001
5.187794e+002,2.593423e-001
5.207079e+002,2.633964e-001
5.226365e+002,3.273097e-001
5.245651e+002,3.197680e-001
5.264936e+002,2.910633e-001
5.284221e+002,3.055086e-001
5.303507e+002,3.212874e-001
5.322792e+002,3.105872e-001
5.342078e+002,3.018497e-001
5.361364e+002,3.582444e-001
5.380649e+002,3.658397e-001
5.399934e+002,3.546162e-001
5.419220e+002,3.808118e-001
5.438505e+002,4.091038e-001
5.457791e+002,4.229195e-001
5.477076e+002,4.217278e-001
5.496362e+002,4.096856e-001
5.515647e+002,4.213186e-001
5.534933e+002,4.530608e-001
5.554218e+002,4.925449e-001
5.573503e+002,5.333276e-001
5.592789e+002,5.447217e-001
5.612075e+002,5.773645e-001
5.631360e+002,6.131608e-001
5.650646e+002,6.408300e-001
5.669931e+002,6.506292e-001
5.689216e+002,6.575237e-001
5.708502e+002,6.686456e-001
5.727787e+002,6.765201e-001
5.747073e+002,7.198916e-001
5.766359e+002,7.928625e-001
5.785644e+002,8.685408e-001
5.804929e+002,8.874421e-001
5.824215e+002,9.105316e-001
5.843500e+002,9.842558e-001
5.862786e+002,1.001591e+000
5.882072e+002,1.008227e+000
5.901357e+002,1.072207e+000
5.920642e+002,1.162530e+000
5.939928e+002,1.218524e+000
5.959213e+002,1.261055e+000
5.978499e+002,1.332662e+000
5.997784e+002,1.373410e+000
6.017070e+002,1.377455e+000
6.036355e+002,1.387790e+000
6.055641e+002,1.422679e+000
6.074926e+002,1.481547e+000
6.094211e+002,1.487500e+000
6.113497e+002,1.537127e+000
6.132783e+002,1.668080e+000
6.152068e+002,1.690730e+000
6.171354e+002,1.649317e+000
6.190639e+002,1.681391e+000
6.209924e+002,1.735724e+000
6.229210e+002,1.765315e+000
6.248495e+002,1.782410e+000
6.267781e+002,1.796086e+000
6.287067e+002,1.802381e+000
6.306352e+002,1.797517e+000
6.325637e+002,1.826913e+000
6.344923e+002,1.849247e+000
6.364208e+002,1.861268e+000
6.383494e+002,1.914218e+000
6.402780e+002,1.968325e+000
