3.992094e+002,-3.014838e-001
4.011380e+002,-2.658020e-001
4.030665e+002,-2.568135e-001
4.049951e+002,-2.928703e-001
4.069236e+002,-2.910603e-001
4.088522e+002,-2.370853e-001
4.107807e+002,-1.972384e-001
4.127093e+002,-2.655284e-001
4.146378e+002,-2.326197e-001
4.165664e+002,-1.808581e-001
4.184949e+002,-2.366424e-001
4.204235e+002,-2.860290e-001
4.223520e+002,-2.543907e-001
4.242806e+002,-2.217878e-001
4.262091e+002,-2.706712e-001
4.281377e+002,-3.027135e-001
4.300662e+002,-2.862857e-001
4.319948e+002,-3.021007e-001
4.339233e+002,-2.461337e-001
4.358519e+002,-2.351982e-001
4.377804e+002,-2.545265e-001
4.397090e+002,-1.876114e-001
4.416375e+002,-1.659281e-001
4.435660e+002,-2.616394e-001
4.454946e+002,-3.482778e-001
4.474232e+002,-2.989985e-001
4.493517e+002,-2.421587e-001
4.512802e+002,-2.180251e-001
4.532088e+002,-2.180379e-001
4.551373e+002,-2.875311e-001
4.570659e+002,-2.865078e-001
4.589944e+002,-2.990834e-001
4.609230e+002,-3.347187e-001
4.628515e+002,-2.754851e-001
4.647801e+002,-2.024532e-001
4.667086e+002,-1.718063e-001
4.686372e+002,-1.214573e-001
4.705657e+002,-1.210388e-001
4.724943e+002,-1.920786e-001
4.744228e+002,-1.658256e-001
4.763514e+002,-1.036523e-001
4.782799e+002,-1.576429e-001
4.802085e+002,-1.394692e-001
4.821370e+002,-7.322498e-002
4.840656e+002,-3.314669e-002
4.859941e+002,-1.240881e-002
4.879226e+002,-4.598721e-002
4.898512e+002,-7.463920e-002
4.917798e+002,-1.561183e-003
4.937083e+002,2.652889e-002
4.956368e+002,2.236782e-002
4.975654e+002,1.353956e-002
4.994939e+002,-2.370156e-002
5.014225e+002,-9.740401e-003
5.033510e+002,4.447100e-002
5.052796e+002,6.977904e-002
5.072081e+002,2.040807e-002
5.091367e+002,-5.033958e-003
5.110652e+002,2.675320e-002
5.129938e+002,3.136448e-002
5.149223e+002,8.374321e-002
5.168509e+002,1.358590e-001
5.187794e+002,1.479380e-001
5.207079e+002,1.184015e-001
5.226365e+002,1.278039e-001
5.245651e+002,1.483505e-001
5.264936e+002,1.475102e-001
5.284221e+002,1.710309e-001
5.303507e+002,1.954637e-001
5.322792e+002,1.728180e-001
5.342078e+002,1.967628e-001
5.361364e+002,2.189802e-001
5.380649e+002,2.411355e-001
5.399934e+002,2.493556e-001
5.419220e+002,2.773792e-001
5.438505e+002,3.083026e-001
5.457791e+002,3.054179e-001
5.477076e+002,3.184542e-001
5.496362e+002,3.267973e-001
5.515647e+002,3.553320e-001
5.534933e+002,3.823699e-001
5.554218e+002,3.731152e-001
5.573503e+002,4.197386e-001
5.592789e+002,4.693579e-001
5.612075e+002,4.687488e-001
5.631360e+002,4.715470e-001
5.650646e+002,5.299003e-001
5.669931e+002,5.773118e-001
5.689216e+002,5.612846e-001
5.708502e+002,5.872695e-001
5.727787e+002,6.618642e-001
5.747073e+002,6.890958e-001
5.766359e+002,6.857156e-001
5.785644e+002,7.183040e-001
5.804929e+002,7.477362e-001
5.824215e+002,7.942711e-001
5.843500e+002,8.491233e-001
5.862786e+002,8.742156e-001
5.882072e+002,9.246277e-001
5.901357e+002,9.837715e-001
5.920642e+002,1.061062e+000
5.939928e+002,1.148545e+000
5.959213e+002,1.170909e+000
5.978499e+002,1.192272e+000
5.997784e+002,1.262115e+000
6.017070e+002,1.320629e+000
6.036355e+002,1.345053e+000
6.055641e+002,1.380813e+000
6.074926e+002,1.428984e+000
6.094211e+002,1.457137e+000
6.113497e+002,1.477716e+000
6.132783e+002,1.507293e+000
6.152068e+002,1.504468e+000
6.171354e+002,1.491528e+000
6.190639e+002,1.560436e+000
6.209924e+002,1.648803e+000
6.229210e+002,1.644241e+000
6.248495e+002,1.652296e+000
6.267781e+002,1.668557e+000
6.287067e+002,1.673215e+000
6.306352e+002,1.689728e+000
6.325637e+002,1.758678e+000
6.344923e+002,1.728755e+000
6.364208e+002,1.722705e+000
6.383494e+002,1.812009e+000
6.402780e+002,1.855246e+000
6.422065e+002,1.809297e+000
6.441350e+002,1.816193e+000
6.460636e+002,1.852240e+000
6.479921e+002,1.877291e+000
6.499207e+002,1.889763e+000
6.518492e+002,1.855792e+000
6.537778e+002,1.834906e+000
6.557063e+002,1.888499e+000
6.576349e+002,1.920405e+000
6.595634e+002,1.921449e+000
6.614919e+002,1.922392e+000
6.634205e+002,1.939038e+000
6.653491e+002,1.923864e+000
6.672776e+002,1.850567e+000
6.692062e+002,1.891255e+000
6.711347e+002,1.999881e+000
6.730632e+002,2.029250e+000
6.749918e+002,2.033480e+000
6.769203e+002,2.060366e+000
6.788489e+002,2.095603e+000
6.807775e+002,2.071897e+000
6.827060e+002,2.088325e+000
6.846345e+002,2.110698e+000
6.865631e+002,2.117392e+000
6.884916e+002,2.105540e+000
6.904202e+002,2.083973e+000
6.923488e+002,2.114060e+000
6.942773e+002,2.101567e+000
6.962058e+002,2.048154e+000
6.981344e+002,2.062430e+000
7.000629e+002,2.101818e+000
7.019915e+002,2.128936e+000
7.039200e+002,2.089417e+000
7.058486e+002,2.057782e+000
7.077771e+002,2.041398e+000
7.097057e+002,2.060282e+000
7.116342e+002,2.077693e+000
7.135627e+002,2.077933e+000
7.154913e+002,2.103895e+000
7.174199e+002,2.137699e+000
7.193484e+002,2.092887e+000
7.212770e+002,2.090244e+000
7.232055e+002,2.118885e+000
7.251340e+002,2.138562e+000
7.270626e+002,2.131683e+000
7.289911e+002,2.130568e+000
7.309197e+002,2.127665e+000
7.328483e+002,2.126935e+000
7.347768e+002,2.116987e+000
7.367053e+002,2.102180e+000
7.386339e+002,2.124196e+000
7.405624e+002,2.141182e+000
7.424910e+002,2.122253e+000
7.444196e+002,2.114471e+000
7.463481e+002,2.132388e+000
7.482766e+002,2.148175e+000
7.502052e+002,2.153137e+000
7.521337e+002,2.143777e+000
7.540623e+002,2.156539e+000
7.559908e+002,2.173079e+000
7.579194e+002,2.178470e+000
7.598479e+002,2.207797e+000
7.617765e+002,2.224974e+000
7.637050e+002,2.199385e+000
7.656335e+002,2.205903e+000
7.675621e+002,2.241093e+000
7.694907e+002,2.256134e+000
7.714192e+002,2.242003e+000
7.733478e+002,2.227010e+000
7.752763e+002,2.190256e+000
7.772048e+002,2.155936e+000
7.791334e+002,2.152074e+000
7.810620e+002,2.153565e+000
7.829905e+002,2.166507e+000
7.849191e+002,2.166231e+000
7.868476e+002,2.159024e+000
7.887761e+002,2.189109e+000
7.907047e+002,2.209831e+000
7.926332e+002,2.210920e+000
7.945618e+002,2.214218e+000
7.964904e+002,2.209649e+000
7.984189e+002,2.202794e+000
8.003474e+002,2.185106e+000
8.022760e+002,2.167780e+000
8.042045e+002,2.186835e+000
8.061331e+002,2.226080e+000
8.080616e+002,2.236465e+000
8.099902e+002,2.202749e+000
8.119187e+002,2.189912e+000
8.138473e+002,2.209579e+000
8.157758e+002,2.198603e+000
8.177043e+002,2.201345e+000
8.196329e+002,2.245692e+000
8.215615e+002,2.302236e+000
8.234900e+002,2.305737e+000
8.254186e+002,2.217029e+000
8.273471e+002,2.193576e+000
8.292756e+002,2.238835e+000
8.312042e+002,2.265929e+000
8.331328e+002,2.261065e+000
8.350613e+002,2.272238e+000
8.369899e+002,2.290912e+000
8.389184e+002,2.272763e+000
8.408469e+002,2.298994e+000
8.427755e+002,2.303049e+000
8.447040e+002,2.312760e+000
8.466326e+002,2.323517e+000
8.485612e+002,2.322958e+000
8.504896e+002,2.340263e+000
8.524182e+002,2.318675e+000
8.543468e+002,2.302100e+000
8.562753e+002,2.285586e+000
8.582039e+002,2.302822e+000
8.601324e+002,2.347755e+000
8.620609e+002,2.342497e+000
8.639895e+002,2.321325e+000
8.659181e+002,2.343048e+000
8.678466e+002,2.346446e+000
8.697751e+002,2.342483e+000
8.717037e+002,2.359118e+000
8.736322e+002,2.299212e+000
8.755608e+002,2.306760e+000
8.774894e+002,2.335711e+000
8.794178e+002,2.299776e+000
8.813464e+002,2.344351e+000
8.832750e+002,2.399738e+000
8.852035e+002,2.401304e+000
8.871321e+002,2.404640e+000
8.890607e+002,2.379863e+000
8.909891e+002,2.334380e+000
8.929177e+002,2.371283e+000
8.948463e+002,2.379088e+000
8.967748e+002,2.334121e+000
8.987034e+002,2.350120e+000
9.006320e+002,2.408099e+000
9.025604e+002,2.413659e+000
9.044890e+002,2.451866e+000
9.064176e+002,2.485041e+000
9.083461e+002,2.472001e+000
9.102747e+002,2.433060e+000
9.122032e+002,2.439468e+000
9.141317e+002,2.450420e+000
9.160603e+002,2.420353e+000
9.179889e+002,2.397848e+000
9.199174e+002,2.420976e+000
9.218459e+002,2.441319e+000
9.237745e+002,2.486927e+000
9.257030e+002,2.498330e+000
9.276316e+002,2.471395e+000
9.295602e+002,2.470357e+000
9.314886e+002,2.537853e+000
9.334172e+002,2.607228e+000
9.353458e+002,2.597338e+000
9.372743e+002,2.584960e+000
9.392029e+002,2.624207e+000
9.411315e+002,2.679433e+000
