3.992094e+002,-5.782334e-001
4.011380e+002,-6.035357e-001
4.030665e+002,-6.370595e-001
4.049951e+002,-6.470428e-001
4.069236e+002,-6.805304e-001
4.088522e+002,-6.812598e-001
4.107807e+002,-7.062305e-001
4.127093e+002,-7.153136e-001
4.146378e+002,-6.264439e-001
4.165664e+002,-5.960422e-001
4.184949e+002,-6.336485e-001
4.204235e+002,-7.083025e-001
4.223520e+002,-7.068757e-001
4.242806e+002,-6.429101e-001
4.262091e+002,-6.133141e-001
4.281377e+002,-6.119375e-001
4.300662e+002,-6.257705e-001
4.319948e+002,-6.619977e-001
4.339233e+002,-6.846985e-001
4.358519e+002,-6.814165e-001
4.377804e+002,-6.241864e-001
4.397090e+002,-6.009576e-001
4.416375e+002,-6.142659e-001
4.435660e+002,-6.556459e-001
4.454946e+002,-6.801195e-001
4.474232e+002,-6.912552e-001
4.493517e+002,-6.375716e-001
4.512802e+002,-5.744112e-001
4.532088e+002,-5.454395e-001
4.551373e+002,-5.563320e-001
4.570659e+002,-5.659449e-001
4.589944e+002,-5.902537e-001
4.609230e+002,-6.033555e-001
4.628515e+002,-5.702518e-001
4.647801e+002,-5.339869e-001
4.667086e+002,-5.315748e-001
4.686372e+002,-5.480614e-001
4.705657e+002,-5.313355e-001
4.724943e+002,-4.727188e-001
4.744228e+002,-4.833554e-001
4.763514e+002,-5.293269e-001
4.782799e+002,-5.081540e-001
4.802085e+002,-5.100986e-001
4.821370e+002,-5.022418e-001
4.840656e+002,-4.464327e-001
4.859941e+002,-4.167328e-001
4.879226e+002,-4.242418e-001
4.898512e+002,-4.359131e-001
4.917798e+002,-4.412133e-001
4.937083e+002,-4.180481e-001
4.956368e+002,-3.945439e-001
4.975654e+002,-3.502568e-001
4.994939e+002,-3.116495e-001
5.014225e+002,-3.157837e-001
5.033510e+002,-2.877237e-001
5.052796e+002,-2.453526e-001
5.072081e+002,-2.270629e-001
5.091367e+002,-2.395907e-001
5.110652e+002,-2.490031e-001
5.129938e+002,-2.520104e-001
5.149223e+002,-2.459531e-001
5.168509e+002,-2.436888e-001
5.187794e+002,-2.390077e-001
5.207079e+002,-2.077950e-001
5.226365e+002,-1.834563e-001
5.245651e+002,-1.774503e-001
5.264936e+002,-1.636674e-001
5.284221e+002,-1.653228e-001
5.303507e+002,-1.446115e-001
5.322792e+002,-1.173365e-001
5.342078e+002,-1.064435e-001
5.361364e+002,-7.824434e-002
5.380649e+002,-3.830925e-002
5.399934e+002,-3.690163e-002
5.419220e+002,-3.820305e-002
5.438505e+002,-6.089587e-003
5.457791e+002,4.708887e-002
5.477076e+002,6.063045e-002
5.496362e+002,3.868433e-002
5.515647e+002,5.306860e-002
5.534933e+002,7.810263e-002
5.554218e+002,9.705637e-002
5.573503e+002,1.315517e-001
5.592789e+002,1.444598e-001
5.612075e+002,1.615184e-001
5.631360e+002,1.879161e-001
5.650646e+002,2.098377e-001
5.669931e+002,2.089001e-001
5.689216e+002,2.245208e-001
5.708502e+002,2.779223e-001
5.727787e+002,3.124601e-001
5.747073e+002,3.339910e-001
5.766359e+002,3.628177e-001
5.785644e+002,4.138876e-001
5.804929e+002,4.692973e-001
5.824215e+002,4.974194e-001
5.843500e+002,5.184462e-001
5.862786e+002,5.495302e-001
5.882072e+002,5.985117e-001
5.901357e+002,6.687282e-001
5.920642e+002,7.152401e-001
5.939928e+002,7.442020e-001
5.959213e+002,7.959711e-001
5.978499e+002,8.563212e-001
5.997784e+002,9.071936e-001
6.017070e+002,9.415694e-001
6.036355e+002,9.846790e-001
6.055641e+002,1.036915e+000
6.074926e+002,1.079943e+000
6.094211e+002,1.142217e+000
6.113497e+002,1.176322e+000
6.132783e+002,1.189653e+000
6.152068e+002,1.212362e+000
6.171354e+002,1.229382e+000
6.190639e+002,1.252336e+000
6.209924e+002,1.274590e+000
6.229210e+002,1.300255e+000
6.248495e+002,1.323450e+000
6.267781e+002,1.345068e+000
6.287067e+002,1.367895e+000
6.306352e+002,1.378665e+000
6.325637e+002,1.376222e+000
6.344923e+002,1.390365e+000
6.364208e+002,1.429053e+000
6.383494e+002,1.450840e+000
6.402780e+002,1.436835e+000
6.422065e+002,1.442603e+000
6.441350e+002,1.470044e+000
6.460636e+002,1.477222e+000
6.479921e+002,1.481590e+000
6.499207e+002,1.492624e+000
6.518492e+002,1.509614e+000
6.537778e+002,1.532084e+000
6.557063e+002,1.538520e+000
6.576349e+002,1.554829e+000
6.595634e+002,1.577591e+000
6.614919e+002,1.574190e+000
6.634205e+002,1.580916e+000
6.653491e+002,1.569437e+000
6.672776e+002,1.503275e+000
6.692062e+002,1.517772e+000
6.711347e+002,1.590416e+000
6.730632e+002,1.632016e+000
6.749918e+002,1.651387e+000
6.769203e+002,1.637874e+000
6.788489e+002,1.645260e+000
6.807775e+002,1.646722e+000
6.827060e+002,1.662887e+000
6.846345e+002,1.683224e+000
6.865631e+002,1.694525e+000
6.884916e+002,1.700815e+000
6.904202e+002,1.711672e+000
6.923488e+002,1.698630e+000
6.942773e+002,1.712243e+000
6.962058e+002,1.723862e+000
6.981344e+002,1.709521e+000
7.000629e+002,1.716003e+000
7.019915e+002,1.746210e+000
7.039200e+002,1.736409e+000
7.058486e+002,1.732658e+000
7.077771e+002,1.764406e+000
7.097057e+002,1.763017e+000
7.116342e+002,1.744462e+000
7.135627e+002,1.758335e+000
7.154913e+002,1.761061e+000
7.174199e+002,1.768863e+000
7.193484e+002,1.788463e+000
7.212770e+002,1.788108e+000
7.232055e+002,1.768806e+000
7.251340e+002,1.768699e+000
7.270626e+002,1.782017e+000
7.289911e+002,1.783265e+000
7.309197e+002,1.806965e+000
7.328483e+002,1.815377e+000
7.347768e+002,1.808714e+000
7.367053e+002,1.810467e+000
7.386339e+002,1.804377e+000
7.405624e+002,1.817629e+000
7.424910e+002,1.823552e+000
7.444196e+002,1.827730e+000
7.463481e+002,1.847041e+000
7.482766e+002,1.850126e+000
7.502052e+002,1.817220e+000
7.521337e+002,1.817125e+000
7.540623e+002,1.835082e+000
7.559908e+002,1.852775e+000
7.579194e+002,1.866241e+000
7.598479e+002,1.849087e+000
7.617765e+002,1.836712e+000
7.637050e+002,1.851296e+000
7.656335e+002,1.868964e+000
7.675621e+002,1.879076e+000
7.694907e+002,1.878556e+000
7.714192e+002,1.874995e+000
7.733478e+002,1.871580e+000
7.752763e+002,1.877933e+000
7.772048e+002,1.881094e+000
7.791334e+002,1.883535e+000
7.810620e+002,1.859660e+000
7.829905e+002,1.850983e+000
7.849191e+002,1.867506e+000
7.868476e+002,1.887019e+000
7.887761e+002,1.878709e+000
7.907047e+002,1.882427e+000
7.926332e+002,1.876681e+000
7.945618e+002,1.881467e+000
7.964904e+002,1.911203e+000
7.984189e+002,1.903795e+000
8.003474e+002,1.889093e+000
8.022760e+002,1.898287e+000
8.042045e+002,1.890349e+000
8.061331e+002,1.868927e+000
8.080616e+002,1.886673e+000
8.099902e+002,1.906302e+000
8.119187e+002,1.907208e+000
8.138473e+002,1.907158e+000
8.157758e+002,1.907718e+000
8.177043e+002,1.916019e+000
8.196329e+002,1.912929e+000
8.215615e+002,1.925501e+000
8.234900e+002,1.924188e+000
8.254186e+002,1.931788e+000
8.273471e+002,1.935707e+000
8.292756e+002,1.922655e+000
8.312042e+002,1.907927e+000
8.331328e+002,1.887814e+000
8.350613e+002,1.904334e+000
8.369899e+002,1.937915e+000
8.389184e+002,1.952218e+000
8.408469e+002,1.936960e+000
8.427755e+002,1.928812e+000
8.447040e+002,1.946102e+000
8.466326e+002,1.971000e+000
8.485612e+002,1.960856e+000
8.504896e+002,1.946801e+000
8.524182e+002,1.954286e+000
8.543468e+002,1.978127e+000
8.562753e+002,1.981796e+000
8.582039e+002,1.984134e+000
8.601324e+002,1.993544e+000
8.620609e+002,1.980063e+000
8.639895e+002,1.960863e+000
8.659181e+002,1.962440e+000
8.678466e+002,1.982102e+000
8.697751e+002,2.005923e+000
8.717037e+002,2.006356e+000
8.736322e+002,1.970917e+000
8.755608e+002,1.959269e+000
8.774894e+002,1.983362e+000
8.794178e+002,2.001092e+000
8.813464e+002,1.996248e+000
8.832750e+002,2.004186e+000
8.852035e+002,2.019297e+000
8.871321e+002,2.012902e+000
8.890607e+002,2.011865e+000
8.909891e+002,2.028534e+000
8.929177e+002,2.050584e+000
8.948463e+002,2.034590e+000
8.967748e+002,2.013920e+000
8.987034e+002,2.009739e+000
9.006320e+002,2.018569e+000
9.025604e+002,2.024111e+000
9.044890e+002,2.018585e+000
9.064176e+002,2.028020e+000
9.083461e+002,2.047988e+000
9.102747e+002,2.060104e+000
9.122032e+002,2.053360e+000
9.141317e+002,2.054992e+000
9.160603e+002,2.051358e+000
9.179889e+002,2.052782e+000
9.199174e+002,2.056090e+000
9.218459e+002,2.070819e+000
9.237745e+002,2.087757e+000
9.257030e+002,2.098083e+000
9.276316e+002,2.090958e+000
9.295602e+002,2.108541e+000
9.314886e+002,2.133062e+000
9.334172e+002,2.146776e+000
9.353458e+002,2.140942e+000
9.372743e+002,2.130949e+000
9.392029e+002,2.135772e+000
9.411315e+002,2.121558e+000
9.430599e+002,2.128237e+000
9.449885e+002,2.144490e+000
9.469171e+002,2.143038e+000
9.488456e+002,2.152583e+000
9.507742e+002,2.170928e+000
9.527028e+002,2.183141e+000
9.546312e+002,2.208677e+000
9.565598e+002,2.229017e+000
9.584884e+002,2.230780e+000
9.604169e+002,2.212538e+000
9.623455e+002,2.218065e+000
9.642740e+002,2.236742e+000
9.662025e+002,2.243034e+000
9.681311e+002,2.255040e+000
9.700597e+002,2.261372e+000
9.719882e+002,2.264615e+000
9.739167e+002,2.287119e+000
9.758453e+002,2.334928e+000
9.777738e+002,2.332660e+000
9.797024e+002,2.296316e+000
9.816310e+002,2.307200e+000
9.835594e+002,2.305657e+000
9.854880e+002,2.321217e+000
9.874166e+002,2.374435e+000
9.893451e+002,2.396515e+000
9.912737e+002,2.391146e+000
9.932023e+002,2.393197e+000
9.951307e+002,2.373002e+000
9.970593e+002,2.367624e+000
9.989879e+002,2.417296e+000
1.000916e+003,2.420162e+000
1.002845e+003,2.404554e+000
1.004774e+003,2.451905e+000
1.006702e+003,2.521837e+000
1.008631e+003,2.534418e+000
1.010559e+003,2.526221e+000
1.012488e+003,2.515682e+000
1.014416e+003,2.497362e+000
