3.992094e+002,7.831855e-002
4.011380e+002,8.427522e-002
4.030665e+002,8.276702e-002
4.049951e+002,8.570816e-002
4.069236e+002,8.672779e-002
4.088522e+002,7.673356e-002
4.107807e+002,7.177571e-002
4.127093e+002,7.018936e-002
4.146378e+002,6.733625e-002
4.165664e+002,7.381417e-002
4.184949e+002,7.659195e-002
4.204235e+002,8.892482e-002
4.223520e+002,8.568229e-002
4.242806e+002,8.294615e-002
4.262091e+002,8.872122e-002
4.281377e+002,8.460099e-002
4.300662e+002,7.829144e-002
4.319948e+002,8.310611e-002
4.339233e+002,8.789267e-002
4.358519e+002,8.478174e-002
4.377804e+002,6.844915e-002
4.397090e+002,6.099265e-002
4.416375e+002,6.242326e-002
4.435660e+002,7.333452e-002
4.454946e+002,6.928258e-002
4.474232e+002,5.087307e-002
4.493517e+002,5.640966e-002
4.512802e+002,8.392157e-002
4.532088e+002,8.565027e-002
4.551373e+002,7.564837e-002
4.570659e+002,7.710058e-002
4.589944e+002,7.262608e-002
4.609230e+002,8.228593e-002
4.628515e+002,9.328289e-002
4.647801e+002,8.590635e-002
4.667086e+002,8.081266e-002
4.686372e+002,8.710309e-002
4.705657e+002,8.941887e-002
4.724943e+002,8.951680e-002
4.744228e+002,1.016685e-001
4.763514e+002,1.019340e-001
4.782799e+002,9.724001e-002
4.802085e+002,9.850699e-002
4.821370e+002,1.158039e-001
4.840656e+002,1.239183e-001
4.859941e+002,1.128182e-001
4.879226e+002,1.094516e-001
4.898512e+002,1.197825e-001
4.917798e+002,1.266989e-001
4.937083e+002,1.249385e-001
4.956368e+002,1.258752e-001
4.975654e+002,1.324211e-001
4.994939e+002,1.471027e-001
5.014225e+002,1.567160e-001
5.033510e+002,1.642974e-001
5.052796e+002,1.625808e-001
5.072081e+002,1.582350e-001
5.091367e+002,1.554917e-001
5.110652e+002,1.553093e-001
5.129938e+002,1.673869e-001
5.149223e+002,1.706792e-001
5.168509e+002,1.756247e-001
5.187794e+002,1.958727e-001
5.207079e+002,2.055436e-001
5.226365e+002,2.010687e-001
5.245651e+002,2.065690e-001
5.264936e+002,2.225049e-001
5.284221e+002,2.242787e-001
5.303507e+002,2.283053e-001
5.322792e+002,2.459496e-001
5.342078e+002,2.557436e-001
5.361364e+002,2.590867e-001
5.380649e+002,2.719499e-001
5.399934e+002,2.729856e-001
5.419220e+002,2.772525e-001
5.438505e+002,2.922016e-001
5.457791e+002,3.150412e-001
5.477076e+002,3.395202e-001
5.496362e+002,3.544233e-001
5.515647e+002,3.659006e-001
5.534933e+002,3.812760e-001
5.554218e+002,3.982043e-001
5.573503e+002,4.152942e-001
5.592789e+002,4.363137e-001
5.612075e+002,4.686574e-001
5.631360e+002,4.892538e-001
5.650646e+002,5.087882e-001
5.669931e+002,5.407657e-001
5.689216e+002,5.746989e-001
5.708502e+002,6.093032e-001
5.727787e+002,6.525934e-001
5.747073e+002,6.933932e-001
5.766359e+002,7.467615e-001
5.785644e+002,8.014755e-001
5.804929e+002,8.724672e-001
5.824215e+002,9.643397e-001
5.843500e+002,1.069438e+000
5.862786e+002,1.162905e+000
5.882072e+002,1.276766e+000
5.901357e+002,1.411399e+000
5.920642e+002,1.570147e+000
5.939928e+002,1.751843e+000
5.959213e+002,1.951245e+000
5.978499e+002,2.191326e+000
