3.992094e+002,1.027611e+000
4.011380e+002,4.919677e-001
4.030665e+002,5.211148e-001
4.049951e+002,3.171373e-001
4.069236e+002,1.577504e-001
4.088522e+002,1.434941e-001
4.107807e+002,1.076140e-001
4.127093e+002,8.891436e-002
4.146378e+002,1.185853e-001
4.165664e+002,1.332474e-001
4.184949e+002,5.019277e-003
4.204235e+002,9.657303e-003
4.223520e+002,8.911519e-002
4.242806e+002,2.956135e-002
4.262091e+002,-2.639682e-002
4.281377e+002,-7.957257e-002
4.300662e+002,-1.205948e-001
4.319948e+002,-8.612579e-002
4.339233e+002,-2.136109e-002
4.358519e+002,-8.628075e-003
4.377804e+002,-4.595079e-002
4.397090e+002,-8.586207e-002
4.416375e+002,-9.635550e-002
4.435660e+002,1.314619e-002
4.454946e+002,6.259909e-002
4.474232e+002,-2.438273e-002
4.493517e+002,-1.258760e-001
4.512802e+002,-7.536326e-002
4.532088e+002,-6.733427e-002
4.551373e+002,-1.335041e-001
4.570659e+002,-1.646379e-001
4.589944e+002,-2.212647e-001
4.609230e+002,-1.187649e-001
4.628515e+002,-4.746163e-002
4.647801e+002,-4.541807e-002
4.667086e+002,-8.337881e-002
4.686372e+002,-9.281887e-002
4.705657e+002,-7.777273e-002
4.724943e+002,-5.967712e-002
4.744228e+002,-8.813379e-003
4.763514e+002,6.424494e-003
4.782799e+002,8.563168e-003
4.802085e+002,-1.191818e-003
4.821370e+002,-4.459814e-002
4.840656e+002,-7.199226e-002
4.859941e+002,-7.010994e-002
4.879226e+002,-8.675692e-003
4.898512e+002,1.469500e-001
4.917798e+002,1.432147e-001
4.937083e+002,2.872972e-002
4.956368e+002,4.080473e-002
4.975654e+002,1.191398e-001
4.994939e+002,1.224735e-001
5.014225e+002,1.291381e-001
5.033510e+002,1.764691e-001
5.052796e+002,1.575439e-001
5.072081e+002,1.768112e-001
5.091367e+002,2.287594e-001
5.110652e+002,2.767157e-001
5.129938e+002,2.855369e-001
5.149223e+002,2.095323e-001
5.168509e+002,2.023629e-001
5.187794e+002,2.102411e-001
5.207079e+002,1.975452e-001
5.226365e+002,2.471718e-001
5.245651e+002,2.495344e-001
5.264936e+002,2.725189e-001
5.284221e+002,3.535446e-001
5.303507e+002,3.444184e-001
5.322792e+002,2.860930e-001
5.342078e+002,2.657225e-001
5.361364e+002,3.107244e-001
