3.992094e+002,-3.087241e-001
4.011380e+002,-3.001720e-001
4.030665e+002,-2.854434e-001
4.049951e+002,-2.704423e-001
4.069236e+002,-2.007092e-001
4.088522e+002,-1.932820e-001
4.107807e+002,-1.932320e-001
4.127093e+002,-2.291373e-001
4.146378e+002,-2.025672e-001
4.165664e+002,-2.208110e-001
4.184949e+002,-2.727003e-001
4.204235e+002,-2.965726e-001
4.223520e+002,-3.072022e-001
4.242806e+002,-2.941983e-001
4.262091e+002,-3.065794e-001
4.281377e+002,-3.267047e-001
4.300662e+002,-3.440816e-001
4.319948e+002,-3.745796e-001
4.339233e+002,-3.243486e-001
4.358519e+002,-2.566995e-001
4.377804e+002,-2.574259e-001
4.397090e+002,-2.387758e-001
4.416375e+002,-2.572988e-001
4.435660e+002,-3.288976e-001
4.454946e+002,-3.476624e-001
4.474232e+002,-2.407369e-001
4.493517e+002,-1.906770e-001
4.512802e+002,-2.097756e-001
4.532088e+002,-2.308322e-001
4.551373e+002,-3.026142e-001
4.570659e+002,-2.881034e-001
4.589944e+002,-2.684303e-001
4.609230e+002,-3.273218e-001
4.628515e+002,-2.788829e-001
4.647801e+002,-2.141954e-001
4.667086e+002,-1.714191e-001
4.686372e+002,-1.209700e-001
4.705657e+002,-1.057372e-001
4.724943e+002,-1.278064e-001
4.744228e+002,-1.312660e-001
4.763514e+002,-1.187816e-001
4.782799e+002,-1.549622e-001
4.802085e+002,-1.635977e-001
4.821370e+002,-1.510702e-001
4.840656e+002,-7.626193e-002
4.859941e+002,6.840872e-003
4.879226e+002,-3.690924e-002
4.898512e+002,-9.981512e-002
4.917798e+002,-3.202989e-002
4.937083e+002,3.583875e-002
4.956368e+002,6.132794e-002
4.975654e+002,1.328128e-002
4.994939e+002,-2.784394e-002
5.014225e+002,5.926886e-003
5.033510e+002,4.615396e-002
5.052796e+002,5.642845e-002
5.072081e+002,5.038671e-002
5.091367e+002,3.367548e-002
5.110652e+002,1.535297e-002
5.129938e+002,1.043895e-002
5.149223e+002,5.235086e-002
5.168509e+002,7.701621e-002
5.187794e+002,9.474184e-002
5.207079e+002,1.207461e-001
5.226365e+002,1.135627e-001
5.245651e+002,9.916637e-002
5.264936e+002,1.205778e-001
5.284221e+002,1.412814e-001
5.303507e+002,1.755808e-001
5.322792e+002,1.890087e-001
5.342078e+002,2.006284e-001
5.361364e+002,2.472491e-001
5.380649e+002,3.187003e-001
5.399934e+002,3.032492e-001
5.419220e+002,2.902238e-001
5.438505e+002,2.955326e-001
5.457791e+002,2.938372e-001
5.477076e+002,3.120078e-001
5.496362e+002,3.604739e-001
5.515647e+002,4.529478e-001
5.534933e+002,4.477674e-001
5.554218e+002,3.624037e-001
5.573503e+002,3.743869e-001
5.592789e+002,4.121629e-001
5.612075e+002,4.399417e-001
5.631360e+002,4.924704e-001
5.650646e+002,5.191838e-001
5.669931e+002,5.181063e-001
5.689216e+002,5.766403e-001
5.708502e+002,6.068114e-001
5.727787e+002,6.313844e-001
5.747073e+002,6.509716e-001
5.766359e+002,6.676899e-001
5.785644e+002,6.964617e-001
5.804929e+002,7.304389e-001
5.824215e+002,7.708773e-001
5.843500e+002,8.434639e-001
5.862786e+002,9.026297e-001
5.882072e+002,9.418859e-001
5.901357e+002,9.833808e-001
5.920642e+002,1.073090e+000
5.939928e+002,1.172162e+000
5.959213e+002,1.171473e+000
5.978499e+002,1.196497e+000
5.997784e+002,1.274458e+000
6.017070e+002,1.310793e+000
6.036355e+002,1.307217e+000
6.055641e+002,1.344177e+000
6.074926e+002,1.423881e+000
6.094211e+002,1.485180e+000
6.113497e+002,1.515419e+000
6.132783e+002,1.509379e+000
6.152068e+002,1.513523e+000
6.171354e+002,1.561966e+000
6.190639e+002,1.581197e+000
6.209924e+002,1.567431e+000
6.229210e+002,1.594833e+000
6.248495e+002,1.624799e+000
6.267781e+002,1.674197e+000
6.287067e+002,1.669811e+000
6.306352e+002,1.678490e+000
6.325637e+002,1.679304e+000
6.344923e+002,1.693701e+000
6.364208e+002,1.740112e+000
6.383494e+002,1.764989e+000
6.402780e+002,1.775478e+000
6.422065e+002,1.813507e+000
6.441350e+002,1.818875e+000
6.460636e+002,1.829329e+000
6.479921e+002,1.860418e+000
6.499207e+002,1.867865e+000
6.518492e+002,1.852091e+000
6.537778e+002,1.864151e+000
6.557063e+002,1.916725e+000
6.576349e+002,1.936150e+000
6.595634e+002,1.911486e+000
6.614919e+002,1.888904e+000
6.634205e+002,1.954897e+000
6.653491e+002,1.980766e+000
6.672776e+002,1.905992e+000
6.692062e+002,1.918204e+000
6.711347e+002,2.012253e+000
6.730632e+002,2.045302e+000
6.749918e+002,2.076331e+000
6.769203e+002,2.086131e+000
6.788489e+002,2.094031e+000
6.807775e+002,2.068524e+000
6.827060e+002,2.040198e+000
6.846345e+002,2.026101e+000
6.865631e+002,2.019893e+000
6.884916e+002,2.008239e+000
6.904202e+002,1.998688e+000
6.923488e+002,2.019823e+000
6.942773e+002,2.039194e+000
6.962058e+002,2.059296e+000
6.981344e+002,2.109572e+000
7.000629e+002,2.125968e+000
7.019915e+002,2.096132e+000
7.039200e+002,2.077478e+000
7.058486e+002,2.093872e+000
7.077771e+002,2.087762e+000
7.097057e+002,2.074748e+000
7.116342e+002,2.098248e+000
7.135627e+002,2.112979e+000
7.154913e+002,2.112334e+000
7.174199e+002,2.138179e+000
7.193484e+002,2.136246e+000
7.212770e+002,2.128879e+000
7.232055e+002,2.108458e+000
7.251340e+002,2.121922e+000
7.270626e+002,2.169684e+000
7.289911e+002,2.156792e+000
7.309197e+002,2.131051e+000
7.328483e+002,2.116019e+000
7.347768e+002,2.080882e+000
7.367053e+002,2.047725e+000
7.386339e+002,2.062696e+000
7.405624e+002,2.106608e+000
7.424910e+002,2.140000e+000
7.444196e+002,2.158799e+000
7.463481e+002,2.161642e+000
7.482766e+002,2.149629e+000
7.502052e+002,2.133660e+000
7.521337e+002,2.148654e+000
7.540623e+002,2.160157e+000
7.559908e+002,2.157387e+000
7.579194e+002,2.153917e+000
7.598479e+002,2.166677e+000
7.617765e+002,2.224083e+000
7.637050e+002,2.233196e+000
7.656335e+002,2.169023e+000
7.675621e+002,2.179797e+000
7.694907e+002,2.182026e+000
7.714192e+002,2.187353e+000
7.733478e+002,2.194063e+000
7.752763e+002,2.156394e+000
7.772048e+002,2.159514e+000
7.791334e+002,2.192948e+000
7.810620e+002,2.182539e+000
7.829905e+002,2.194797e+000
7.849191e+002,2.222621e+000
7.868476e+002,2.214970e+000
7.887761e+002,2.194356e+000
7.907047e+002,2.196996e+000
7.926332e+002,2.234538e+000
7.945618e+002,2.264189e+000
7.964904e+002,2.237554e+000
7.984189e+002,2.226815e+000
8.003474e+002,2.201662e+000
8.022760e+002,2.224844e+000
8.042045e+002,2.267299e+000
8.061331e+002,2.227935e+000
8.080616e+002,2.184948e+000
8.099902e+002,2.168432e+000
8.119187e+002,2.208042e+000
8.138473e+002,2.279387e+000
8.157758e+002,2.293143e+000
8.177043e+002,2.220760e+000
8.196329e+002,2.211677e+000
8.215615e+002,2.224748e+000
8.234900e+002,2.230802e+000
8.254186e+002,2.274013e+000
8.273471e+002,2.320876e+000
8.292756e+002,2.301091e+000
8.312042e+002,2.273275e+000
8.331328e+002,2.252035e+000
8.350613e+002,2.230459e+000
8.369899e+002,2.254637e+000
8.389184e+002,2.253860e+000
8.408469e+002,2.242224e+000
8.427755e+002,2.252456e+000
8.447040e+002,2.237320e+000
8.466326e+002,2.281171e+000
8.485612e+002,2.314992e+000
8.504896e+002,2.286097e+000
8.524182e+002,2.281687e+000
8.543468e+002,2.318494e+000
8.562753e+002,2.326680e+000
8.582039e+002,2.317359e+000
8.601324e+002,2.315591e+000
8.620609e+002,2.299526e+000
8.639895e+002,2.265584e+000
8.659181e+002,2.296663e+000
8.678466e+002,2.319500e+000
8.697751e+002,2.299683e+000
8.717037e+002,2.320974e+000
8.736322e+002,2.351460e+000
8.755608e+002,2.330783e+000
8.774894e+002,2.330576e+000
8.794178e+002,2.335160e+000
8.813464e+002,2.318881e+000
8.832750e+002,2.310527e+000
8.852035e+002,2.326415e+000
8.871321e+002,2.369138e+000
8.890607e+002,2.402893e+000
8.909891e+002,2.379312e+000
8.929177e+002,2.379943e+000
8.948463e+002,2.397582e+000
8.967748e+002,2.413422e+000
8.987034e+002,2.425844e+000
9.006320e+002,2.387824e+000
9.025604e+002,2.452147e+000
9.044890e+002,2.555383e+000
9.064176e+002,2.485594e+000
9.083461e+002,2.453912e+000
9.102747e+002,2.520988e+000
9.122032e+002,2.478611e+000
9.141317e+002,2.437257e+000
9.160603e+002,2.519940e+000
9.179889e+002,2.501611e+000
9.199174e+002,2.452437e+000
9.218459e+002,2.434127e+000
9.237745e+002,2.467151e+000
9.257030e+002,2.459090e+000
9.276316e+002,2.483842e+000
9.295602e+002,2.552523e+000
9.314886e+002,2.596845e+000
9.334172e+002,2.610633e+000
9.353458e+002,2.602366e+000
9.372743e+002,2.614595e+000
9.392029e+002,2.767716e+000
9.411315e+002,2.769640e+000
9.430599e+002,2.691459e+000
9.449885e+002,2.672045e+000
9.469171e+002,2.732148e+000
9.488456e+002,2.810579e+000
9.507742e+002,2.832030e+000
9.527028e+002,2.816468e+000
9.546312e+002,2.804564e+000
9.565598e+002,2.781770e+000
9.584884e+002,2.761861e+000
9.604169e+002,2.729736e+000
9.623455e+002,2.808292e+000
9.642740e+002,2.939996e+000
9.662025e+002,2.917594e+000
9.681311e+002,2.864691e+000
9.700597e+002,3.009341e+000
9.719882e+002,3.064672e+000
9.739167e+002,3.013751e+000
9.758453e+002,2.948371e+000
9.777738e+002,3.022206e+000
9.797024e+002,3.093202e+000
9.816310e+002,2.935833e+000
9.835594e+002,2.848550e+000
9.854880e+002,2.906808e+000
9.874166e+002,3.004718e+000
9.893451e+002,2.956904e+000
9.912737e+002,2.915680e+000
9.932023e+002,3.081679e+000
9.951307e+002,3.074966e+000
9.970593e+002,2.956848e+000
9.989879e+002,3.035517e+000
1.000916e+003,3.197433e+000
1.002845e+003,3.083435e+000
1.004774e+003,3.084344e+000
1.006702e+003,3.134001e+000
1.008631e+003,3.018710e+000
1.010559e+003,3.017881e+000
1.012488e+003,3.090936e+000
1.014416e+003,3.182443e+000
1.016345e+003,3.331326e+000
1.018273e+003,3.234192e+000
1.020202e+003,3.320739e+000
1.022130e+003,3.631103e+000
1.024059e+003,3.861505e+000
1.025988e+003,3.430199e+000
1.027916e+003,3.225015e+000
1.029845e+003,3.223367e+000
1.031773e+003,3.053250e+000
1.033702e+003,2.959825e+000
1.035630e+003,2.971867e+000
1.037559e+003,2.982382e+000
1.039487e+003,2.943228e+000
1.041416e+003,2.923717e+000
1.043344e+003,2.948452e+000
1.045273e+003,2.764272e+000
1.047202e+003,2.639942e+000
1.049130e+003,2.554571e+000
1.051059e+003,2.478992e+000
1.052987e+003,2.403810e+000
1.054916e+003,2.357563e+000
1.056844e+003,2.315053e+000
1.058773e+003,2.280554e+000
1.060701e+003,2.212207e+000
1.062630e+003,2.144744e+000
1.064558e+003,2.091454e+000
1.066487e+003,2.030478e+000
1.068416e+003,1.978885e+000
1.070344e+003,1.948935e+000
1.072273e+003,1.917240e+000
1.074201e+003,1.880527e+000
1.076130e+003,1.845718e+000
1.078058e+003,1.817218e+000
1.079987e+003,1.778633e+000
1.081915e+003,1.741591e+000
1.083844e+003,1.718155e+000
1.085773e+003,1.689337e+000
1.087701e+003,1.654310e+000
1.089630e+003,1.626320e+000
1.091558e+003,1.600565e+000
1.093487e+003,1.572964e+000
1.095415e+003,1.548308e+000
1.097344e+003,1.521794e+000
1.099272e+003,1.491502e+000
1.101201e+003,1.463750e+000
1.103129e+003,1.441547e+000
1.105058e+003,1.424018e+000
1.106987e+003,1.408267e+000
1.108915e+003,1.397512e+000
1.110844e+003,1.388152e+000
1.112772e+003,1.384141e+000
1.114701e+003,1.387101e+000
1.116629e+003,1.397772e+000
1.118558e+003,1.419421e+000
1.120486e+003,1.447119e+000
1.122415e+003,1.455552e+000
1.124344e+003,1.436607e+000
1.126272e+003,1.405115e+000
1.128201e+003,1.370520e+000
1.130129e+003,1.344409e+000
1.132058e+003,1.325071e+000
1.133986e+003,1.307556e+000
1.135915e+003,1.291946e+000
1.137843e+003,1.279887e+000
1.139772e+003,1.271362e+000
1.141700e+003,1.264230e+000
1.143629e+003,1.259042e+000
1.145557e+003,1.256638e+000
1.147486e+003,1.256174e+000
1.149415e+003,1.254005e+000
1.151343e+003,1.255244e+000
1.153272e+003,1.256505e+000
1.155200e+003,1.256999e+000
1.157129e+003,1.257391e+000
1.159057e+003,1.257060e+000
1.160986e+003,1.257918e+000
1.162914e+003,1.258449e+000
1.164843e+003,1.255357e+000
1.166771e+003,1.253266e+000
1.168700e+003,1.250139e+000
1.170629e+003,1.247120e+000
1.172557e+003,1.247036e+000
1.174486e+003,1.247910e+000
1.176414e+003,1.248408e+000
1.178343e+003,1.249823e+000
1.180271e+003,1.249683e+000
