3.992094e+002,-1.386907e-001
4.011380e+002,-1.693330e-001
4.030665e+002,-2.714759e-001
4.049951e+002,-2.731784e-001
4.069236e+002,-2.217842e-001
4.088522e+002,-2.153915e-001
4.107807e+002,-2.328570e-001
4.127093e+002,-1.837724e-001
4.146378e+002,-2.204368e-001
4.165664e+002,-2.469901e-001
4.184949e+002,-2.079590e-001
4.204235e+002,-2.343378e-001
4.223520e+002,-2.684559e-001
4.242806e+002,-2.946729e-001
4.262091e+002,-2.340901e-001
4.281377e+002,-2.022066e-001
4.300662e+002,-2.072235e-001
4.319948e+002,-2.199848e-001
4.339233e+002,-2.937159e-001
4.358519e+002,-3.736242e-001
4.377804e+002,-3.306349e-001
4.397090e+002,-3.036097e-001
4.416375e+002,-3.014455e-001
4.435660e+002,-2.525486e-001
4.454946e+002,-2.380481e-001
4.474232e+002,-2.481820e-001
4.493517e+002,-1.991564e-001
4.512802e+002,-2.212503e-001
4.532088e+002,-1.880006e-001
4.551373e+002,-1.696913e-001
4.570659e+002,-2.577776e-001
4.589944e+002,-2.749932e-001
4.609230e+002,-2.338165e-001
4.628515e+002,-2.098440e-001
4.647801e+002,-2.146315e-001
4.667086e+002,-2.696007e-001
4.686372e+002,-2.713417e-001
4.705657e+002,-2.600872e-001
4.724943e+002,-1.940695e-001
4.744228e+002,-1.486538e-001
4.763514e+002,-1.411596e-001
4.782799e+002,-1.445630e-001
4.802085e+002,-1.195492e-001
4.821370e+002,-1.527991e-001
4.840656e+002,-1.376818e-001
4.859941e+002,-1.099283e-001
4.879226e+002,-1.532613e-001
4.898512e+002,-1.344511e-001
4.917798e+002,-6.746725e-002
4.937083e+002,-4.347885e-002
4.956368e+002,-3.405885e-002
4.975654e+002,-5.029387e-002
4.994939e+002,-4.758512e-002
5.014225e+002,-2.104563e-002
5.033510e+002,1.342001e-002
5.052796e+002,-2.000847e-002
5.072081e+002,-1.652383e-002
5.091367e+002,1.964489e-002
5.110652e+002,6.601261e-002
5.129938e+002,9.483820e-002
5.149223e+002,7.703587e-002
5.168509e+002,1.224613e-001
5.187794e+002,1.806562e-001
5.207079e+002,1.603893e-001
5.226365e+002,1.229860e-001
5.245651e+002,1.240134e-001
5.264936e+002,1.461653e-001
5.284221e+002,1.610214e-001
5.303507e+002,1.790421e-001
5.322792e+002,2.080658e-001
5.342078e+002,1.801604e-001
5.361364e+002,1.612579e-001
5.380649e+002,2.087902e-001
5.399934e+002,2.319402e-001
5.419220e+002,2.755021e-001
5.438505e+002,2.900995e-001
5.457791e+002,3.244821e-001
5.477076e+002,3.581506e-001
5.496362e+002,3.829208e-001
5.515647e+002,3.687222e-001
5.534933e+002,3.530694e-001
5.554218e+002,3.845087e-001
5.573503e+002,4.408327e-001
5.592789e+002,5.012609e-001
5.612075e+002,5.080317e-001
5.631360e+002,5.026712e-001
5.650646e+002,5.193633e-001
5.669931e+002,5.430361e-001
5.689216e+002,5.615630e-001
5.708502e+002,5.761466e-001
5.727787e+002,5.997595e-001
5.747073e+002,6.262956e-001
5.766359e+002,6.671227e-001
5.785644e+002,7.371745e-001
5.804929e+002,7.612150e-001
5.824215e+002,7.764425e-001
5.843500e+002,8.279076e-001
5.862786e+002,8.695409e-001
5.882072e+002,9.123270e-001
5.901357e+002,9.372185e-001
5.920642e+002,9.792333e-001
5.939928e+002,1.041783e+000
5.959213e+002,1.119308e+000
