3.992094e+002,6.587902e-002
4.011380e+002,7.378515e-002
4.030665e+002,7.226283e-002
4.049951e+002,7.540485e-002
4.069236e+002,7.848199e-002
4.088522e+002,7.490042e-002
4.107807e+002,7.295206e-002
4.127093e+002,8.059712e-002
4.146378e+002,9.000544e-002
4.165664e+002,9.844131e-002
4.184949e+002,9.535391e-002
4.204235e+002,8.181612e-002
4.223520e+002,8.068070e-002
4.242806e+002,8.224449e-002
4.262091e+002,8.376314e-002
4.281377e+002,8.232553e-002
4.300662e+002,7.873269e-002
4.319948e+002,8.698452e-002
4.339233e+002,8.826865e-002
4.358519e+002,8.957724e-002
4.377804e+002,1.036301e-001
4.397090e+002,1.070720e-001
4.416375e+002,9.742702e-002
4.435660e+002,8.936304e-002
4.454946e+002,9.161045e-002
4.474232e+002,9.202238e-002
4.493517e+002,8.466592e-002
4.512802e+002,7.783999e-002
4.532088e+002,7.854388e-002
4.551373e+002,7.729004e-002
4.570659e+002,8.684410e-002
4.589944e+002,9.618784e-002
4.609230e+002,9.968071e-002
4.628515e+002,9.944631e-002
4.647801e+002,9.810600e-002
4.667086e+002,1.005643e-001
4.686372e+002,9.469634e-002
4.705657e+002,9.559253e-002
4.724943e+002,1.079719e-001
4.744228e+002,1.086045e-001
4.763514e+002,1.042540e-001
4.782799e+002,1.058757e-001
4.802085e+002,1.151349e-001
4.821370e+002,1.211628e-001
4.840656e+002,1.251860e-001
4.859941e+002,1.228732e-001
4.879226e+002,1.224941e-001
4.898512e+002,1.266301e-001
4.917798e+002,1.396885e-001
4.937083e+002,1.472452e-001
4.956368e+002,1.519587e-001
4.975654e+002,1.586272e-001
4.994939e+002,1.681241e-001
5.014225e+002,1.641906e-001
5.033510e+002,1.554363e-001
5.052796e+002,1.647224e-001
5.072081e+002,1.764767e-001
5.091367e+002,1.733533e-001
5.110652e+002,1.717823e-001
5.129938e+002,1.824194e-001
5.149223e+002,2.038576e-001
5.168509e+002,2.160889e-001
5.187794e+002,2.173842e-001
5.207079e+002,2.051246e-001
5.226365e+002,2.043357e-001
5.245651e+002,2.140246e-001
5.264936e+002,2.241737e-001
5.284221e+002,2.237397e-001
5.303507e+002,2.290069e-001
5.322792e+002,2.407790e-001
5.342078e+002,2.569357e-001
5.361364e+002,2.754571e-001
5.380649e+002,2.958092e-001
5.399934e+002,2.965486e-001
5.419220e+002,3.114803e-001
5.438505e+002,3.134579e-001
5.457791e+002,3.225122e-001
5.477076e+002,3.443530e-001
5.496362e+002,3.595901e-001
5.515647e+002,3.736192e-001
5.534933e+002,3.934374e-001
5.554218e+002,4.110035e-001
5.573503e+002,4.327346e-001
5.592789e+002,4.411641e-001
5.612075e+002,4.600548e-001
5.631360e+002,4.786192e-001
5.650646e+002,5.160935e-001
5.669931e+002,5.467942e-001
5.689216e+002,5.684443e-001
5.708502e+002,6.129580e-001
5.727787e+002,6.691958e-001
5.747073e+002,7.121058e-001
5.766359e+002,7.684326e-001
5.785644e+002,8.317894e-001
5.804929e+002,9.012553e-001
5.824215e+002,9.694502e-001
5.843500e+002,1.063800e+000
5.862786e+002,1.162423e+000
5.882072e+002,1.280361e+000
5.901357e+002,1.420048e+000
5.920642e+002,1.590021e+000
5.939928e+002,1.768243e+000
5.959213e+002,1.974907e+000
5.978499e+002,2.203357e+000
5.997784e+002,2.477974e+000
6.017070e+002,2.776458e+000
6.036355e+002,3.098260e+000
6.055641e+002,3.428080e+000
6.074926e+002,3.782953e+000
6.094211e+002,4.124619e+000
6.113497e+002,4.468593e+000
6.132783e+002,4.799441e+000
6.152068e+002,5.127036e+000
6.171354e+002,5.426160e+000
6.190639e+002,5.761073e+000
6.209924e+002,6.075569e+000
6.229210e+002,6.347662e+000
6.248495e+002,6.595762e+000
6.267781e+002,6.843537e+000
6.287067e+002,7.025725e+000
6.306352e+002,7.174489e+000
6.325637e+002,7.309055e+000
6.344923e+002,7.575080e+000
6.364208e+002,7.950013e+000
6.383494e+002,8.308193e+000
6.402780e+002,8.570108e+000
6.422065e+002,8.825803e+000
6.441350e+002,9.055364e+000
6.460636e+002,9.287721e+000
6.479921e+002,9.476873e+000
6.499207e+002,9.728025e+000
6.518492e+002,9.981441e+000
6.537778e+002,1.026345e+001
6.557063e+002,1.051501e+001
6.576349e+002,1.083782e+001
6.595634e+002,1.112768e+001
6.614919e+002,1.145998e+001
6.634205e+002,1.179424e+001
6.653491e+002,1.152979e+001
6.672776e+002,9.894469e+000
6.692062e+002,1.051228e+001
6.711347e+002,1.244453e+001
6.730632e+002,1.296756e+001
6.749918e+002,1.319631e+001
6.769203e+002,1.336578e+001
6.788489e+002,1.361048e+001
6.807775e+002,1.381936e+001
6.827060e+002,1.405332e+001
6.846345e+002,1.424465e+001
6.865631e+002,1.449893e+001
6.884916e+002,1.471022e+001
6.904202e+002,1.495587e+001
6.923488e+002,1.518862e+001
6.942773e+002,1.543391e+001
6.962058e+002,1.564427e+001
6.981344e+002,1.587802e+001
7.000629e+002,1.608381e+001
7.019915e+002,1.629658e+001
7.039200e+002,1.647040e+001
7.058486e+002,1.667187e+001
7.077771e+002,1.683515e+001
7.097057e+002,1.701157e+001
7.116342e+002,1.716629e+001
7.135627e+002,1.733192e+001
7.154913e+002,1.745448e+001
7.174199e+002,1.755851e+001
7.193484e+002,1.759496e+001
7.212770e+002,1.776213e+001
7.232055e+002,1.802022e+001
7.251340e+002,1.820827e+001
7.270626e+002,1.834800e+001
7.289911e+002,1.850065e+001
7.309197e+002,1.868894e+001
7.328483e+002,1.887389e+001
7.347768e+002,1.900750e+001
7.367053e+002,1.914412e+001
7.386339e+002,1.930132e+001
7.405624e+002,1.948297e+001
7.424910e+002,1.965144e+001
7.444196e+002,1.982230e+001
7.463481e+002,1.997267e+001
7.482766e+002,2.011847e+001
7.502052e+002,2.025145e+001
7.521337e+002,2.038370e+001
7.540623e+002,2.050647e+001
7.559908e+002,2.063944e+001
7.579194e+002,2.076401e+001
7.598479e+002,2.090242e+001
7.617765e+002,2.102235e+001
7.637050e+002,2.113361e+001
7.656335e+002,2.123355e+001
7.675621e+002,2.134613e+001
7.694907e+002,2.144635e+001
7.714192e+002,2.155782e+001
7.733478e+002,2.168240e+001
7.752763e+002,2.180340e+001
7.772048e+002,2.189551e+001
7.791334e+002,2.197639e+001
7.810620e+002,2.202829e+001
7.829905e+002,2.208105e+001
7.849191e+002,2.212032e+001
7.868476e+002,2.216028e+001
7.887761e+002,2.217322e+001
7.907047e+002,2.217596e+001
7.926332e+002,2.216276e+001
7.945618e+002,2.215840e+001
7.964904e+002,2.215450e+001
7.984189e+002,2.214065e+001
8.003474e+002,2.209734e+001
8.022760e+002,2.206523e+001
8.042045e+002,2.205526e+001
8.061331e+002,2.208339e+001
8.080616e+002,2.214426e+001
8.099902e+002,2.225536e+001
8.119187e+002,2.238244e+001
8.138473e+002,2.250703e+001
8.157758e+002,2.260707e+001
8.177043e+002,2.268141e+001
8.196329e+002,2.271772e+001
8.215615e+002,2.271549e+001
8.234900e+002,2.269142e+001
8.254186e+002,2.270950e+001
8.273471e+002,2.277321e+001
8.292756e+002,2.288247e+001
8.312042e+002,2.300171e+001
8.331328e+002,2.313552e+001
8.350613e+002,2.327317e+001
8.369899e+002,2.341723e+001
8.389184e+002,2.353853e+001
8.408469e+002,2.366307e+001
8.427755e+002,2.375892e+001
8.447040e+002,2.388021e+001
8.466326e+002,2.403875e+001
8.485612e+002,2.423966e+001
