3.992094e+002,-6.827430e-001
4.011380e+002,-6.463727e-001
4.030665e+002,-6.722550e-001
4.049951e+002,-6.485556e-001
4.069236e+002,-6.398039e-001
4.088522e+002,-6.574798e-001
4.107807e+002,-6.445162e-001
4.127093e+002,-6.017010e-001
4.146378e+002,-5.626937e-001
4.165664e+002,-5.160461e-001
4.184949e+002,-5.275777e-001
4.204235e+002,-6.079848e-001
4.223520e+002,-6.242266e-001
4.242806e+002,-5.986240e-001
4.262091e+002,-5.860078e-001
4.281377e+002,-6.072044e-001
4.300662e+002,-6.237173e-001
4.319948e+002,-5.785021e-001
4.339233e+002,-5.808634e-001
4.358519e+002,-5.667202e-001
4.377804e+002,-4.975668e-001
4.397090e+002,-4.715868e-001
4.416375e+002,-5.152243e-001
4.435660e+002,-5.666841e-001
4.454946e+002,-5.685441e-001
4.474232e+002,-5.492271e-001
4.493517e+002,-5.699260e-001
4.512802e+002,-6.278334e-001
4.532088e+002,-6.373334e-001
4.551373e+002,-6.180306e-001
4.570659e+002,-5.646389e-001
4.589944e+002,-5.356027e-001
4.609230e+002,-5.122856e-001
4.628515e+002,-5.093566e-001
4.647801e+002,-5.370003e-001
4.667086e+002,-5.355060e-001
4.686372e+002,-5.639306e-001
4.705657e+002,-5.408518e-001
4.724943e+002,-4.657780e-001
4.744228e+002,-4.541893e-001
4.763514e+002,-4.791961e-001
4.782799e+002,-4.794212e-001
4.802085e+002,-4.509419e-001
4.821370e+002,-4.208172e-001
4.840656e+002,-4.091148e-001
4.859941e+002,-4.338834e-001
4.879226e+002,-4.329185e-001
4.898512e+002,-4.128759e-001
4.917798e+002,-3.736975e-001
4.937083e+002,-3.389215e-001
4.956368e+002,-2.987295e-001
4.975654e+002,-2.698166e-001
4.994939e+002,-2.554150e-001
5.014225e+002,-2.839122e-001
5.033510e+002,-3.122250e-001
5.052796e+002,-2.720933e-001
5.072081e+002,-2.435636e-001
5.091367e+002,-2.711186e-001
5.110652e+002,-2.858440e-001
5.129938e+002,-2.387985e-001
5.149223e+002,-1.833909e-001
5.168509e+002,-1.659570e-001
5.187794e+002,-1.751775e-001
5.207079e+002,-2.086026e-001
5.226365e+002,-1.987028e-001
5.245651e+002,-1.711030e-001
5.264936e+002,-1.540800e-001
5.284221e+002,-1.597530e-001
5.303507e+002,-1.525142e-001
5.322792e+002,-1.217543e-001
5.342078e+002,-7.485622e-002
5.361364e+002,-3.658615e-002
5.380649e+002,-6.626590e-003
5.399934e+002,-1.745699e-002
5.419220e+002,-3.396106e-005
5.438505e+002,-8.581882e-003
5.457791e+002,5.530478e-003
5.477076e+002,3.636887e-002
5.496362e+002,5.857436e-002
5.515647e+002,7.577074e-002
5.534933e+002,1.109294e-001
5.554218e+002,1.374691e-001
5.573503e+002,1.565232e-001
5.592789e+002,1.567503e-001
5.612075e+002,1.673413e-001
5.631360e+002,1.749711e-001
5.650646e+002,2.100253e-001
5.669931e+002,2.444985e-001
5.689216e+002,2.547530e-001
5.708502e+002,2.783737e-001
5.727787e+002,3.177051e-001
5.747073e+002,3.569017e-001
5.766359e+002,3.970651e-001
5.785644e+002,4.325195e-001
5.804929e+002,4.649815e-001
5.824215e+002,4.945984e-001
5.843500e+002,5.221914e-001
5.862786e+002,5.421873e-001
5.882072e+002,5.754349e-001
5.901357e+002,6.317047e-001
5.920642e+002,6.970645e-001
