3.992094e+002,-5.642328e-001
4.011380e+002,-5.422305e-001
4.030665e+002,-5.321879e-001
4.049951e+002,-5.580716e-001
4.069236e+002,-5.279850e-001
4.088522e+002,-4.547403e-001
4.107807e+002,-4.276344e-001
4.127093e+002,-4.623867e-001
4.146378e+002,-4.323896e-001
4.165664e+002,-4.528104e-001
4.184949e+002,-4.909943e-001
4.204235e+002,-5.014681e-001
4.223520e+002,-5.087268e-001
4.242806e+002,-4.935203e-001
4.262091e+002,-5.348784e-001
4.281377e+002,-5.828941e-001
4.300662e+002,-5.833348e-001
4.319948e+002,-5.845848e-001
4.339233e+002,-5.312595e-001
4.358519e+002,-4.645046e-001
4.377804e+002,-4.646514e-001
4.397090e+002,-4.635105e-001
4.416375e+002,-4.168450e-001
4.435660e+002,-4.746603e-001
4.454946e+002,-5.388015e-001
4.474232e+002,-4.488077e-001
4.493517e+002,-4.216303e-001
4.512802e+002,-4.348303e-001
4.532088e+002,-4.526333e-001
4.551373e+002,-5.269077e-001
4.570659e+002,-4.961694e-001
4.589944e+002,-4.525492e-001
4.609230e+002,-4.904406e-001
4.628515e+002,-4.901120e-001
4.647801e+002,-4.228457e-001
4.667086e+002,-3.511584e-001
4.686372e+002,-3.087821e-001
4.705657e+002,-3.884362e-001
4.724943e+002,-4.360082e-001
4.744228e+002,-3.642417e-001
4.763514e+002,-3.193946e-001
4.782799e+002,-3.495311e-001
4.802085e+002,-3.466728e-001
4.821370e+002,-3.424674e-001
4.840656e+002,-2.918981e-001
4.859941e+002,-2.267568e-001
4.879226e+002,-2.524530e-001
4.898512e+002,-3.107980e-001
4.917798e+002,-2.509547e-001
4.937083e+002,-1.876750e-001
4.956368e+002,-1.675944e-001
4.975654e+002,-2.092174e-001
4.994939e+002,-2.299027e-001
5.014225e+002,-1.820714e-001
5.033510e+002,-1.550622e-001
5.052796e+002,-1.712758e-001
5.072081e+002,-1.897013e-001
5.091367e+002,-1.804300e-001
5.110652e+002,-1.454781e-001
5.129938e+002,-1.287380e-001
5.149223e+002,-1.053916e-001
