3.992094e+002,8.942440e-002
4.011380e+002,9.250080e-002
4.030665e+002,8.027670e-002
4.049951e+002,7.857279e-002
4.069236e+002,7.860903e-002
4.088522e+002,7.311567e-002
4.107807e+002,7.812105e-002
4.127093e+002,8.088098e-002
4.146378e+002,8.245821e-002
4.165664e+002,8.115277e-002
4.184949e+002,7.698360e-002
4.204235e+002,7.735565e-002
4.223520e+002,8.327639e-002
4.242806e+002,8.677018e-002
4.262091e+002,7.979904e-002
4.281377e+002,7.298756e-002
4.300662e+002,8.420920e-002
4.319948e+002,8.808375e-002
4.339233e+002,8.980659e-002
4.358519e+002,9.122071e-002
4.377804e+002,9.652252e-002
4.397090e+002,9.495421e-002
4.416375e+002,9.525715e-002
4.435660e+002,9.688808e-002
4.454946e+002,9.191239e-002
4.474232e+002,8.616471e-002
4.493517e+002,7.681014e-002
4.512802e+002,7.038742e-002
4.532088e+002,7.783540e-002
4.551373e+002,8.316636e-002
4.570659e+002,8.833919e-002
4.589944e+002,8.718963e-002
4.609230e+002,8.565576e-002
4.628515e+002,8.983612e-002
4.647801e+002,9.116216e-002
4.667086e+002,8.326370e-002
4.686372e+002,9.484776e-002
4.705657e+002,1.111750e-001
4.724943e+002,1.082799e-001
4.744228e+002,1.051830e-001
4.763514e+002,1.135933e-001
4.782799e+002,1.166741e-001
4.802085e+002,1.275930e-001
4.821370e+002,1.295661e-001
4.840656e+002,1.200707e-001
4.859941e+002,1.178162e-001
4.879226e+002,1.192291e-001
4.898512e+002,1.152413e-001
4.917798e+002,1.257010e-001
4.937083e+002,1.433423e-001
4.956368e+002,1.383352e-001
4.975654e+002,1.346200e-001
4.994939e+002,1.389464e-001
5.014225e+002,1.374430e-001
5.033510e+002,1.572600e-001
5.052796e+002,1.721902e-001
5.072081e+002,1.819491e-001
5.091367e+002,1.750401e-001
5.110652e+002,1.783256e-001
5.129938e+002,1.851418e-001
5.149223e+002,1.916095e-001
5.168509e+002,1.923272e-001
5.187794e+002,1.903610e-001
5.207079e+002,1.918436e-001
5.226365e+002,2.078263e-001
5.245651e+002,2.109810e-001
5.264936e+002,2.165453e-001
5.284221e+002,2.305950e-001
5.303507e+002,2.385255e-001
5.322792e+002,2.401145e-001
5.342078e+002,2.508048e-001
5.361364e+002,2.613542e-001
5.380649e+002,2.757152e-001
5.399934e+002,2.741009e-001
5.419220e+002,2.866969e-001
5.438505e+002,3.083289e-001
5.457791e+002,3.429666e-001
5.477076e+002,3.569912e-001
5.496362e+002,3.597217e-001
5.515647e+002,3.732550e-001
5.534933e+002,3.870748e-001
5.554218e+002,3.978615e-001
5.573503e+002,4.235108e-001
5.592789e+002,4.344864e-001
5.612075e+002,4.563793e-001
5.631360e+002,4.708201e-001
5.650646e+002,4.920273e-001
5.669931e+002,5.322393e-001
5.689216e+002,5.783168e-001
5.708502e+002,6.103514e-001
5.727787e+002,6.399106e-001
5.747073e+002,6.923132e-001
5.766359e+002,7.632023e-001
5.785644e+002,8.314700e-001
5.804929e+002,9.052523e-001
5.824215e+002,9.709290e-001
5.843500e+002,1.059006e+000
5.862786e+002,1.153318e+000
5.882072e+002,1.277910e+000
5.901357e+002,1.422560e+000
5.920642e+002,1.584920e+000
5.939928e+002,1.749034e+000
5.959213e+002,1.958302e+000
5.978499e+002,2.208872e+000
5.997784e+002,2.494158e+000
6.017070e+002,2.787855e+000
6.036355e+002,3.119673e+000
6.055641e+002,3.450574e+000
6.074926e+002,3.793591e+000
6.094211e+002,4.141235e+000
6.113497e+002,4.492593e+000
6.132783e+002,4.832628e+000
6.152068e+002,5.155223e+000
6.171354e+002,5.452281e+000
6.190639e+002,5.783239e+000
6.209924e+002,6.078444e+000
6.229210e+002,6.361378e+000
6.248495e+002,6.631832e+000
6.267781e+002,6.891264e+000
6.287067e+002,7.079269e+000
6.306352e+002,7.201279e+000
6.325637e+002,7.317451e+000
6.344923e+002,7.588929e+000
6.364208e+002,7.966865e+000
6.383494e+002,8.316551e+000
6.402780e+002,8.586797e+000
6.422065e+002,8.852630e+000
6.441350e+002,9.088534e+000
6.460636e+002,9.329010e+000
6.479921e+002,9.519670e+000
6.499207e+002,9.764972e+000
6.518492e+002,1.002294e+001
6.537778e+002,1.029070e+001
6.557063e+002,1.053938e+001
6.576349e+002,1.083579e+001
6.595634e+002,1.110730e+001
6.614919e+002,1.145337e+001
