3.992094e+002,2.680899e-001
4.011380e+002,2.363985e-001
4.030665e+002,1.872628e-001
4.049951e+002,5.844326e-002
4.069236e+002,6.450305e-002
4.088522e+002,4.905503e-002
4.107807e+002,2.845000e-002
4.127093e+002,-5.345492e-002
4.146378e+002,-5.613147e-002
4.165664e+002,1.992984e-002
4.184949e+002,1.398612e-002
4.204235e+002,-1.124296e-001
4.223520e+002,-2.306907e-001
4.242806e+002,-2.327411e-001
4.262091e+002,-2.081946e-001
4.281377e+002,-1.512595e-001
4.300662e+002,-1.697835e-001
4.319948e+002,-2.520759e-001
4.339233e+002,-2.277516e-001
4.358519e+002,-1.950355e-001
4.377804e+002,-2.273706e-001
4.397090e+002,-2.251002e-001
4.416375e+002,-2.620392e-001
4.435660e+002,-2.957464e-001
4.454946e+002,-2.542888e-001
4.474232e+002,-2.279132e-001
4.493517e+002,-2.348573e-001
4.512802e+002,-2.792961e-001
4.532088e+002,-3.012738e-001
4.551373e+002,-3.222484e-001
4.570659e+002,-2.400250e-001
4.589944e+002,-1.808207e-001
4.609230e+002,-1.909151e-001
4.628515e+002,-1.939274e-001
4.647801e+002,-1.977096e-001
4.667086e+002,-2.320220e-001
4.686372e+002,-1.902302e-001
4.705657e+002,-1.343332e-001
4.724943e+002,-9.380867e-002
4.744228e+002,-8.385131e-002
4.763514e+002,-8.391719e-002
4.782799e+002,-5.349875e-002
4.802085e+002,-5.899936e-002
4.821370e+002,-1.007671e-001
4.840656e+002,-1.178723e-001
4.859941e+002,-1.307514e-001
4.879226e+002,-1.140156e-001
4.898512e+002,-7.078186e-002
4.917798e+002,-5.017268e-002
4.937083e+002,-4.216817e-002
4.956368e+002,3.581896e-002
4.975654e+002,6.981810e-002
4.994939e+002,4.124194e-002
5.014225e+002,-1.216299e-002
5.033510e+002,4.420250e-002
5.052796e+002,8.545301e-002
5.072081e+002,5.243762e-002
5.091367e+002,3.393378e-002
5.110652e+002,4.421758e-002
5.129938e+002,6.905402e-002
5.149223e+002,1.273226e-001
5.168509e+002,1.393081e-001
5.187794e+002,1.272248e-001
5.207079e+002,1.473168e-001
5.226365e+002,1.743420e-001
5.245651e+002,1.822423e-001
5.264936e+002,2.048678e-001
5.284221e+002,2.504930e-001
5.303507e+002,2.343871e-001
5.322792e+002,2.173248e-001
5.342078e+002,2.680967e-001
5.361364e+002,3.448219e-001
5.380649e+002,3.204638e-001
5.399934e+002,3.264111e-001
5.419220e+002,3.689810e-001
5.438505e+002,3.422412e-001
5.457791e+002,3.400042e-001
5.477076e+002,3.803963e-001
5.496362e+002,4.255627e-001
5.515647e+002,4.091058e-001
5.534933e+002,3.950288e-001
5.554218e+002,3.984165e-001
5.573503e+002,4.319187e-001
5.592789e+002,4.762433e-001
5.612075e+002,5.424047e-001
5.631360e+002,5.363378e-001
5.650646e+002,5.301449e-001
5.669931e+002,5.732462e-001
5.689216e+002,6.414965e-001
5.708502e+002,6.677724e-001
5.727787e+002,6.702715e-001
5.747073e+002,6.932577e-001
5.766359e+002,7.171670e-001
5.785644e+002,7.479618e-001
5.804929e+002,7.796375e-001
5.824215e+002,8.068019e-001
5.843500e+002,8.525785e-001
5.862786e+002,9.142091e-001
5.882072e+002,1.008515e+000
5.901357e+002,1.043852e+000
5.920642e+002,1.065934e+000
5.939928e+002,1.100430e+000
5.959213e+002,1.168995e+000
5.978499e+002,1.244378e+000
5.997784e+002,1.276353e+000
6.017070e+002,1.280245e+000
6.036355e+002,1.313825e+000
6.055641e+002,1.360867e+000
6.074926e+002,1.412454e+000
6.094211e+002,1.444718e+000
6.113497e+002,1.480488e+000
6.132783e+002,1.569627e+000
6.152068e+002,1.651378e+000
6.171354e+002,1.641341e+000
6.190639e+002,1.626912e+000
6.209924e+002,1.609441e+000
6.229210e+002,1.651037e+000
6.248495e+002,1.760436e+000
6.267781e+002,1.757142e+000
6.287067e+002,1.684858e+000
6.306352e+002,1.735291e+000
6.325637e+002,1.762460e+000
6.344923e+002,1.725017e+000
6.364208e+002,1.712036e+000
6.383494e+002,1.716999e+000
6.402780e+002,1.758963e+000
6.422065e+002,1.836416e+000
6.441350e+002,1.905205e+000
6.460636e+002,1.886588e+000
6.479921e+002,1.831747e+000
6.499207e+002,1.862936e+000
6.518492e+002,1.886915e+000
6.537778e+002,1.876218e+000
6.557063e+002,1.879339e+000
6.576349e+002,1.896196e+000
6.595634e+002,1.903161e+000
6.614919e+002,1.932689e+000
6.634205e+002,1.960469e+000
6.653491e+002,1.919313e+000
6.672776e+002,1.843831e+000
6.692062e+002,1.891499e+000
