3.992094e+002,-3.514263e-001
4.011380e+002,-3.029657e-001
4.030665e+002,-2.896974e-001
4.049951e+002,-2.988107e-001
4.069236e+002,-2.668191e-001
4.088522e+002,-2.004459e-001
4.107807e+002,-1.700436e-001
4.127093e+002,-2.077668e-001
4.146378e+002,-1.956166e-001
4.165664e+002,-1.901014e-001
4.184949e+002,-2.568484e-001
4.204235e+002,-3.179978e-001
4.223520e+002,-3.073067e-001
4.242806e+002,-2.445837e-001
4.262091e+002,-2.789301e-001
4.281377e+002,-3.117130e-001
4.300662e+002,-3.435972e-001
4.319948e+002,-3.763604e-001
4.339233e+002,-2.931321e-001
4.358519e+002,-2.201075e-001
4.377804e+002,-2.049903e-001
4.397090e+002,-1.793360e-001
4.416375e+002,-2.026122e-001
4.435660e+002,-2.614583e-001
4.454946e+002,-3.377720e-001
4.474232e+002,-2.833869e-001
4.493517e+002,-2.777635e-001
4.512802e+002,-2.525828e-001
4.532088e+002,-1.985568e-001
4.551373e+002,-2.966722e-001
4.570659e+002,-3.234931e-001
4.589944e+002,-2.512273e-001
4.609230e+002,-2.761966e-001
4.628515e+002,-3.192256e-001
4.647801e+002,-2.528049e-001
4.667086e+002,-1.942153e-001
4.686372e+002,-1.580266e-001
4.705657e+002,-1.567860e-001
4.724943e+002,-1.883655e-001
4.744228e+002,-1.608396e-001
4.763514e+002,-6.819059e-002
4.782799e+002,-9.255597e-002
4.802085e+002,-1.842005e-001
4.821370e+002,-2.107067e-001
4.840656e+002,-1.526088e-001
4.859941e+002,-6.211470e-002
4.879226e+002,-5.723673e-002
4.898512e+002,-1.069726e-001
4.917798e+002,-6.057528e-002
4.937083e+002,1.161385e-002
4.956368e+002,2.044526e-002
4.975654e+002,-1.848578e-002
4.994939e+002,-8.334894e-002
5.014225e+002,-7.640265e-002
5.033510e+002,-4.255230e-002
5.052796e+002,-1.957108e-002
5.072081e+002,-1.824623e-002
5.091367e+002,-2.578792e-002
5.110652e+002,1.031746e-002
5.129938e+002,3.606432e-002
5.149223e+002,6.818951e-002
5.168509e+002,8.150438e-002
5.187794e+002,9.508259e-002
5.207079e+002,1.274026e-001
5.226365e+002,1.772227e-001
5.245651e+002,1.742713e-001
5.264936e+002,1.308667e-001
5.284221e+002,1.175205e-001
5.303507e+002,1.869931e-001
5.322792e+002,2.094274e-001
5.342078e+002,1.910972e-001
5.361364e+002,1.818108e-001
5.380649e+002,2.370790e-001
5.399934e+002,2.796081e-001
5.419220e+002,2.821209e-001
5.438505e+002,3.033322e-001
5.457791e+002,3.221615e-001
5.477076e+002,3.194781e-001
5.496362e+002,3.287328e-001
5.515647e+002,3.351820e-001
5.534933e+002,3.571416e-001
5.554218e+002,3.936380e-001
5.573503e+002,4.488097e-001
5.592789e+002,4.697122e-001
5.612075e+002,4.583761e-001
5.631360e+002,4.636934e-001
5.650646e+002,4.834338e-001
5.669931e+002,5.115900e-001
5.689216e+002,5.632849e-001
5.708502e+002,6.204740e-001
5.727787e+002,6.603658e-001
5.747073e+002,6.899056e-001
5.766359e+002,7.034536e-001
5.785644e+002,7.477226e-001
5.804929e+002,7.862075e-001
5.824215e+002,7.842749e-001
5.843500e+002,7.978238e-001
5.862786e+002,8.281737e-001
5.882072e+002,8.655123e-001
5.901357e+002,9.333409e-001
5.920642e+002,1.020835e+000
5.939928e+002,1.076969e+000
5.959213e+002,1.125274e+000
5.978499e+002,1.175650e+000
5.997784e+002,1.210054e+000
6.017070e+002,1.233670e+000
6.036355e+002,1.288135e+000
6.055641e+002,1.359688e+000
6.074926e+002,1.385473e+000
6.094211e+002,1.428741e+000
6.113497e+002,1.479069e+000
6.132783e+002,1.532167e+000
6.152068e+002,1.567122e+000
6.171354e+002,1.553038e+000
6.190639e+002,1.581830e+000
6.209924e+002,1.623807e+000
6.229210e+002,1.626789e+000
6.248495e+002,1.633704e+000
6.267781e+002,1.643694e+000
6.287067e+002,1.674623e+000
6.306352e+002,1.678721e+000
6.325637e+002,1.697070e+000
6.344923e+002,1.735748e+000
6.364208e+002,1.726794e+000
6.383494e+002,1.715788e+000
6.402780e+002,1.759065e+000
6.422065e+002,1.783184e+000
6.441350e+002,1.750808e+000
6.460636e+002,1.745641e+000
6.479921e+002,1.768579e+000
6.499207e+002,1.798912e+000
6.518492e+002,1.852295e+000
6.537778e+002,1.865548e+000
6.557063e+002,1.849359e+000
6.576349e+002,1.861001e+000
6.595634e+002,1.909227e+000
6.614919e+002,1.951023e+000
6.634205e+002,1.945035e+000
6.653491e+002,1.913419e+000
6.672776e+002,1.856441e+000
6.692062e+002,1.916169e+000
6.711347e+002,1.966703e+000
6.730632e+002,1.941860e+000
6.749918e+002,1.963946e+000
6.769203e+002,1.986343e+000
6.788489e+002,1.978811e+000
6.807775e+002,1.958367e+000
6.827060e+002,2.019706e+000
6.846345e+002,2.041138e+000
6.865631e+002,2.029622e+000
6.884916e+002,2.085918e+000
6.904202e+002,2.114672e+000
6.923488e+002,2.059762e+000
6.942773e+002,2.047853e+000
6.962058e+002,2.079229e+000
6.981344e+002,2.080788e+000
7.000629e+002,2.060561e+000
7.019915e+002,2.060158e+000
7.039200e+002,2.065913e+000
7.058486e+002,2.104522e+000
7.077771e+002,2.097727e+000
7.097057e+002,2.092324e+000
7.116342e+002,2.096867e+000
7.135627e+002,2.082081e+000
