3.992094e+002,8.491144e-002
4.011380e+002,8.232594e-002
4.030665e+002,7.608055e-002
4.049951e+002,7.355668e-002
4.069236e+002,6.769055e-002
4.088522e+002,6.591490e-002
4.107807e+002,6.200223e-002
4.127093e+002,6.133929e-002
4.146378e+002,7.750087e-002
4.165664e+002,8.227721e-002
4.184949e+002,7.318145e-002
4.204235e+002,6.298032e-002
4.223520e+002,6.495983e-002
4.242806e+002,7.487783e-002
4.262091e+002,7.796180e-002
4.281377e+002,7.826482e-002
4.300662e+002,7.818837e-002
4.319948e+002,7.104412e-002
4.339233e+002,6.585999e-002
4.358519e+002,7.005888e-002
4.377804e+002,8.452774e-002
4.397090e+002,8.798873e-002
4.416375e+002,8.137534e-002
4.435660e+002,7.210466e-002
4.454946e+002,6.819499e-002
4.474232e+002,6.676874e-002
4.493517e+002,7.441957e-002
4.512802e+002,8.656945e-002
4.532088e+002,9.301854e-002
4.551373e+002,9.020966e-002
4.570659e+002,9.118226e-002
4.589944e+002,8.633515e-002
4.609230e+002,8.036271e-002
4.628515e+002,8.370283e-002
4.647801e+002,8.879419e-002
4.667086e+002,8.946934e-002
4.686372e+002,9.141877e-002
4.705657e+002,9.663223e-002
4.724943e+002,1.091918e-001
4.744228e+002,1.053286e-001
4.763514e+002,9.444901e-002
4.782799e+002,9.820572e-002
4.802085e+002,9.938625e-002
4.821370e+002,9.988482e-002
4.840656e+002,1.077904e-001
4.859941e+002,1.161001e-001
4.879226e+002,1.167370e-001
4.898512e+002,1.209807e-001
4.917798e+002,1.245254e-001
4.937083e+002,1.292776e-001
4.956368e+002,1.337228e-001
4.975654e+002,1.455937e-001
4.994939e+002,1.622115e-001
5.014225e+002,1.632407e-001
5.033510e+002,1.686905e-001
5.052796e+002,1.767267e-001
5.072081e+002,1.847855e-001
5.091367e+002,1.858293e-001
5.110652e+002,1.829449e-001
5.129938e+002,1.856185e-001
5.149223e+002,1.886611e-001
5.168509e+002,1.857507e-001
5.187794e+002,1.815200e-001
5.207079e+002,1.887681e-001
5.226365e+002,2.045423e-001
5.245651e+002,2.179251e-001
5.264936e+002,2.203646e-001
5.284221e+002,2.205475e-001
5.303507e+002,2.321063e-001
5.322792e+002,2.430911e-001
5.342078e+002,2.534657e-001
5.361364e+002,2.654086e-001
5.380649e+002,2.836378e-001
5.399934e+002,2.873511e-001
5.419220e+002,2.948191e-001
5.438505e+002,3.159197e-001
5.457791e+002,3.383729e-001
5.477076e+002,3.488070e-001
5.496362e+002,3.509196e-001
5.515647e+002,3.609206e-001
5.534933e+002,3.836139e-001
5.554218e+002,4.142746e-001
5.573503e+002,4.357023e-001
5.592789e+002,4.441172e-001
5.612075e+002,4.594133e-001
5.631360e+002,4.860007e-001
5.650646e+002,5.229576e-001
5.669931e+002,5.344478e-001
5.689216e+002,5.609725e-001
5.708502e+002,6.103779e-001
5.727787e+002,6.502846e-001
5.747073e+002,6.999946e-001
5.766359e+002,7.669621e-001
5.785644e+002,8.409804e-001
5.804929e+002,9.102428e-001
5.824215e+002,9.825894e-001
5.843500e+002,1.071566e+000
5.862786e+002,1.157991e+000
5.882072e+002,1.274312e+000
5.901357e+002,1.409470e+000
5.920642e+002,1.566782e+000
5.939928e+002,1.759019e+000
5.959213e+002,1.982442e+000
5.978499e+002,2.217661e+000
5.997784e+002,2.486849e+000
6.017070e+002,2.777875e+000
6.036355e+002,3.094190e+000
6.055641e+002,3.442583e+000
6.074926e+002,3.800301e+000
6.094211e+002,4.130507e+000
6.113497e+002,4.469442e+000
6.132783e+002,4.793880e+000
6.152068e+002,5.120769e+000
6.171354e+002,5.416187e+000
6.190639e+002,5.728614e+000
6.209924e+002,6.031515e+000
6.229210e+002,6.321349e+000
6.248495e+002,6.575476e+000
6.267781e+002,6.812458e+000
6.287067e+002,7.001161e+000
6.306352e+002,7.145523e+000
6.325637e+002,7.257369e+000
6.344923e+002,7.515263e+000
6.364208e+002,7.892290e+000
6.383494e+002,8.240142e+000
6.402780e+002,8.498857e+000
6.422065e+002,8.761911e+000
6.441350e+002,8.989541e+000
6.460636e+002,9.222877e+000
6.479921e+002,9.423423e+000
6.499207e+002,9.681346e+000
6.518492e+002,9.939181e+000
6.537778e+002,1.020324e+001
6.557063e+002,1.043937e+001
6.576349e+002,1.073327e+001
6.595634e+002,1.101352e+001
6.614919e+002,1.135887e+001
6.634205e+002,1.168817e+001
6.653491e+002,1.146140e+001
6.672776e+002,1.004767e+001
6.692062e+002,1.065316e+001
6.711347e+002,1.238351e+001
6.730632e+002,1.284061e+001
6.749918e+002,1.305858e+001
6.769203e+002,1.325427e+001
6.788489e+002,1.349458e+001
6.807775e+002,1.369890e+001
6.827060e+002,1.393725e+001
6.846345e+002,1.413729e+001
6.865631e+002,1.437212e+001
6.884916e+002,1.455460e+001
6.904202e+002,1.479521e+001
6.923488e+002,1.502868e+001
6.942773e+002,1.526339e+001
6.962058e+002,1.547295e+001
6.981344e+002,1.571506e+001
7.000629e+002,1.591412e+001
7.019915e+002,1.612500e+001
7.039200e+002,1.630167e+001
7.058486e+002,1.647580e+001
7.077771e+002,1.663193e+001
7.097057e+002,1.680983e+001
7.116342e+002,1.697789e+001
7.135627e+002,1.714790e+001
7.154913e+002,1.727517e+001
7.174199e+002,1.738066e+001
7.193484e+002,1.743528e+001
7.212770e+002,1.760468e+001
7.232055e+002,1.783463e+001
7.251340e+002,1.801159e+001
7.270626e+002,1.817114e+001
7.289911e+002,1.836391e+001
7.309197e+002,1.855007e+001
7.328483e+002,1.872430e+001
7.347768e+002,1.886590e+001
7.367053e+002,1.900632e+001
7.386339e+002,1.916109e+001
7.405624e+002,1.934961e+001
7.424910e+002,1.951383e+001
7.444196e+002,1.966792e+001
7.463481e+002,1.980958e+001
7.482766e+002,1.996144e+001
7.502052e+002,2.009155e+001
7.521337e+002,2.022879e+001
7.540623e+002,2.036490e+001
7.559908e+002,2.049975e+001
7.579194e+002,2.062385e+001
7.598479e+002,2.075994e+001
7.617765e+002,2.086999e+001
7.637050e+002,2.099190e+001
7.656335e+002,2.109985e+001
7.675621e+002,2.120963e+001
7.694907e+002,2.130733e+001
7.714192e+002,2.141590e+001
7.733478e+002,2.152559e+001
7.752763e+002,2.163200e+001
7.772048e+002,2.172261e+001
7.791334e+002,2.179727e+001
7.810620e+002,2.185439e+001
7.829905e+002,2.190685e+001
7.849191e+002,2.194705e+001
7.868476e+002,2.198174e+001
7.887761e+002,2.199095e+001
7.907047e+002,2.200078e+001
7.926332e+002,2.198495e+001
7.945618e+002,2.195906e+001
7.964904e+002,2.193018e+001
7.984189e+002,2.189887e+001
8.003474e+002,2.186215e+001
8.022760e+002,2.183625e+001
8.042045e+002,2.181232e+001
8.061331e+002,2.182885e+001
8.080616e+002,2.189312e+001
8.099902e+002,2.200542e+001
8.119187e+002,2.213399e+001
8.138473e+002,2.226412e+001
8.157758e+002,2.235362e+001
8.177043e+002,2.241700e+001
8.196329e+002,2.242246e+001
