3.992094e+002,-4.994893e-001
4.011380e+002,-4.589270e-001
4.030665e+002,-4.240760e-001
4.049951e+002,-4.201764e-001
4.069236e+002,-3.895811e-001
4.088522e+002,-3.210086e-001
4.107807e+002,-2.774776e-001
4.127093e+002,-3.142322e-001
4.146378e+002,-3.194878e-001
4.165664e+002,-3.273198e-001
4.184949e+002,-3.557795e-001
4.204235e+002,-3.524934e-001
4.223520e+002,-3.550581e-001
4.242806e+002,-3.454885e-001
4.262091e+002,-3.610265e-001
4.281377e+002,-4.218701e-001
4.300662e+002,-4.617999e-001
4.319948e+002,-4.707110e-001
4.339233e+002,-3.874582e-001
4.358519e+002,-3.209330e-001
4.377804e+002,-3.143184e-001
4.397090e+002,-2.882659e-001
4.416375e+002,-2.190224e-001
4.435660e+002,-2.557245e-001
4.454946e+002,-3.421589e-001
4.474232e+002,-3.383996e-001
4.493517e+002,-3.145668e-001
4.512802e+002,-3.016001e-001
4.532088e+002,-3.001292e-001
4.551373e+002,-3.728092e-001
4.570659e+002,-3.700539e-001
4.589944e+002,-3.454641e-001
4.609230e+002,-3.577726e-001
4.628515e+002,-3.139319e-001
4.647801e+002,-2.754700e-001
4.667086e+002,-2.165847e-001
4.686372e+002,-1.533307e-001
4.705657e+002,-1.999687e-001
4.724943e+002,-2.681576e-001
4.744228e+002,-2.322901e-001
4.763514e+002,-1.797004e-001
4.782799e+002,-2.021826e-001
4.802085e+002,-2.175448e-001
4.821370e+002,-2.302169e-001
4.840656e+002,-2.124923e-001
4.859941e+002,-1.512356e-001
4.879226e+002,-1.452020e-001
4.898512e+002,-1.748678e-001
4.917798e+002,-1.310738e-001
4.937083e+002,-8.406159e-002
4.956368e+002,-5.435527e-002
4.975654e+002,-5.682744e-002
4.994939e+002,-7.686017e-002
5.014225e+002,-4.365876e-002
5.033510e+002,-5.791650e-002
5.052796e+002,-7.834433e-002
5.072081e+002,-6.150384e-002
5.091367e+002,-3.577365e-002
5.110652e+002,-2.863405e-002
5.129938e+002,-3.289974e-002
5.149223e+002,-4.701592e-003
5.168509e+002,2.718324e-003
5.187794e+002,2.544234e-002
5.207079e+002,2.819115e-002
5.226365e+002,5.579126e-002
5.245651e+002,9.783125e-002
5.264936e+002,1.209861e-001
5.284221e+002,1.069896e-001
5.303507e+002,1.268880e-001
5.322792e+002,1.633406e-001
5.342078e+002,1.927293e-001
5.361364e+002,1.741947e-001
5.380649e+002,1.583723e-001
5.399934e+002,1.756731e-001
5.419220e+002,2.140089e-001
5.438505e+002,2.373980e-001
5.457791e+002,2.285978e-001
5.477076e+002,2.453457e-001
5.496362e+002,2.988461e-001
5.515647e+002,3.365509e-001
5.534933e+002,3.468034e-001
5.554218e+002,3.282443e-001
5.573503e+002,3.533327e-001
5.592789e+002,3.737775e-001
5.612075e+002,3.892031e-001
5.631360e+002,4.204668e-001
5.650646e+002,4.357791e-001
5.669931e+002,4.609431e-001
5.689216e+002,5.460265e-001
5.708502e+002,5.595406e-001
5.727787e+002,5.558841e-001
5.747073e+002,6.121767e-001
5.766359e+002,6.706853e-001
5.785644e+002,6.919615e-001
5.804929e+002,7.223549e-001
5.824215e+002,7.274937e-001
5.843500e+002,7.412260e-001
5.862786e+002,7.942721e-001
5.882072e+002,8.722843e-001
5.901357e+002,9.347935e-001
5.920642e+002,9.576400e-001
5.939928e+002,1.002786e+000
5.959213e+002,1.068281e+000
5.978499e+002,1.109454e+000
5.997784e+002,1.119192e+000
6.017070e+002,1.154184e+000
6.036355e+002,1.207869e+000
6.055641e+002,1.277510e+000
6.074926e+002,1.335437e+000
6.094211e+002,1.360257e+000
6.113497e+002,1.363885e+000
6.132783e+002,1.388318e+000
6.152068e+002,1.406165e+000
6.171354e+002,1.445877e+000
6.190639e+002,1.490263e+000
6.209924e+002,1.534572e+000
6.229210e+002,1.543335e+000
6.248495e+002,1.573619e+000
6.267781e+002,1.592773e+000
6.287067e+002,1.623797e+000
6.306352e+002,1.662604e+000
6.325637e+002,1.657188e+000
6.344923e+002,1.631974e+000
6.364208e+002,1.636446e+000
6.383494e+002,1.670862e+000
6.402780e+002,1.703719e+000
6.422065e+002,1.728570e+000
6.441350e+002,1.747656e+000
6.460636e+002,1.749173e+000
6.479921e+002,1.758268e+000
6.499207e+002,1.759321e+000
6.518492e+002,1.770270e+000
6.537778e+002,1.789319e+000
6.557063e+002,1.815519e+000
6.576349e+002,1.837866e+000
6.595634e+002,1.843967e+000
6.614919e+002,1.834182e+000
6.634205e+002,1.840398e+000
6.653491e+002,1.843291e+000
6.672776e+002,1.788899e+000
6.692062e+002,1.801237e+000
6.711347e+002,1.873062e+000
6.730632e+002,1.887079e+000
6.749918e+002,1.917645e+000
6.769203e+002,1.951324e+000
6.788489e+002,1.952507e+000
6.807775e+002,1.931041e+000
6.827060e+002,1.934006e+000
6.846345e+002,1.944775e+000
6.865631e+002,1.931014e+000
6.884916e+002,1.947995e+000
6.904202e+002,1.961545e+000
6.923488e+002,1.940904e+000
6.942773e+002,1.962123e+000
6.962058e+002,1.975602e+000
6.981344e+002,1.965909e+000
7.000629e+002,1.955312e+000
7.019915e+002,1.967119e+000
7.039200e+002,1.996260e+000
7.058486e+002,2.027202e+000
7.077771e+002,2.029035e+000
7.097057e+002,2.020932e+000
7.116342e+002,2.021668e+000
7.135627e+002,2.017876e+000
7.154913e+002,2.003417e+000
7.174199e+002,2.005016e+000
7.193484e+002,2.026931e+000
7.212770e+002,2.047191e+000
7.232055e+002,2.058291e+000
7.251340e+002,2.042365e+000
7.270626e+002,2.008360e+000
7.289911e+002,2.052374e+000
7.309197e+002,2.117126e+000
7.328483e+002,2.109188e+000
7.347768e+002,2.067551e+000
7.367053e+002,2.044760e+000
7.386339e+002,2.049610e+000
7.405624e+002,2.067105e+000
7.424910e+002,2.064950e+000
7.444196e+002,2.083642e+000
7.463481e+002,2.100814e+000
7.482766e+002,2.079537e+000
7.502052e+002,2.065217e+000
7.521337e+002,2.083950e+000
7.540623e+002,2.114613e+000
7.559908e+002,2.093946e+000
7.579194e+002,2.067889e+000
7.598479e+002,2.082159e+000
7.617765e+002,2.099332e+000
7.637050e+002,2.123542e+000
7.656335e+002,2.118381e+000
7.675621e+002,2.097652e+000
7.694907e+002,2.081405e+000
7.714192e+002,2.105776e+000
7.733478e+002,2.115032e+000
7.752763e+002,2.106594e+000
7.772048e+002,2.105979e+000
7.791334e+002,2.124474e+000
7.810620e+002,2.165800e+000
7.829905e+002,2.170789e+000
7.849191e+002,2.153708e+000
7.868476e+002,2.128255e+000
7.887761e+002,2.133169e+000
7.907047e+002,2.118035e+000
7.926332e+002,2.125304e+000
7.945618e+002,2.160625e+000
7.964904e+002,2.175022e+000
7.984189e+002,2.156168e+000
8.003474e+002,2.147419e+000
8.022760e+002,2.129682e+000
8.042045e+002,2.119321e+000
8.061331e+002,2.137921e+000
8.080616e+002,2.158885e+000
8.099902e+002,2.148644e+000
8.119187e+002,2.129481e+000
8.138473e+002,2.157695e+000
8.157758e+002,2.177700e+000
8.177043e+002,2.192004e+000
8.196329e+002,2.183035e+000
8.215615e+002,2.166906e+000
8.234900e+002,2.151655e+000
8.254186e+002,2.148078e+000
8.273471e+002,2.193214e+000
8.292756e+002,2.201336e+000
8.312042e+002,2.174550e+000
8.331328e+002,2.159408e+000
8.350613e+002,2.195721e+000
8.369899e+002,2.206550e+000
8.389184e+002,2.181069e+000
8.408469e+002,2.150045e+000
8.427755e+002,2.160688e+000
8.447040e+002,2.201893e+000
8.466326e+002,2.229531e+000
8.485612e+002,2.249975e+000
8.504896e+002,2.263342e+000
8.524182e+002,2.274248e+000
8.543468e+002,2.234717e+000
8.562753e+002,2.209271e+000
8.582039e+002,2.211316e+000
8.601324e+002,2.244350e+000
8.620609e+002,2.266981e+000
8.639895e+002,2.244191e+000
8.659181e+002,2.242908e+000
8.678466e+002,2.232679e+000
8.697751e+002,2.245831e+000
8.717037e+002,2.267223e+000
8.736322e+002,2.259746e+000
8.755608e+002,2.262600e+000
8.774894e+002,2.268977e+000
8.794178e+002,2.305863e+000
8.813464e+002,2.314965e+000
8.832750e+002,2.295239e+000
8.852035e+002,2.288135e+000
8.871321e+002,2.291368e+000
8.890607e+002,2.307408e+000
8.909891e+002,2.307050e+000
8.929177e+002,2.298406e+000
8.948463e+002,2.296275e+000
8.967748e+002,2.303988e+000
8.987034e+002,2.319515e+000
9.006320e+002,2.351822e+000
9.025604e+002,2.408282e+000
9.044890e+002,2.376389e+000
9.064176e+002,2.342781e+000
9.083461e+002,2.330181e+000
9.102747e+002,2.303950e+000
9.122032e+002,2.305368e+000
9.141317e+002,2.312994e+000
9.160603e+002,2.340154e+000
9.179889e+002,2.354245e+000
9.199174e+002,2.373947e+000
9.218459e+002,2.429913e+000
9.237745e+002,2.412120e+000
9.257030e+002,2.401814e+000
9.276316e+002,2.398827e+000
9.295602e+002,2.373501e+000
9.314886e+002,2.408722e+000
9.334172e+002,2.483132e+000
9.353458e+002,2.505530e+000
9.372743e+002,2.495491e+000
9.392029e+002,2.460208e+000
9.411315e+002,2.446443e+000
9.430599e+002,2.485511e+000
9.449885e+002,2.488041e+000
9.469171e+002,2.531302e+000
9.488456e+002,2.557733e+000
9.507742e+002,2.554456e+000
9.527028e+002,2.572315e+000
9.546312e+002,2.591466e+000
9.565598e+002,2.546564e+000
9.584884e+002,2.538204e+000
9.604169e+002,2.570171e+000
9.623455e+002,2.646067e+000
9.642740e+002,2.746341e+000
9.662025e+002,2.748342e+000
9.681311e+002,2.678237e+000
9.700597e+002,2.740039e+000
9.719882e+002,2.749125e+000
9.739167e+002,2.756846e+000
9.758453e+002,2.755685e+000
9.777738e+002,2.728959e+000
9.797024e+002,2.674055e+000
9.816310e+002,2.692416e+000
9.835594e+002,2.699116e+000
9.854880e+002,2.681291e+000
9.874166e+002,2.696832e+000
9.893451e+002,2.861794e+000
9.912737e+002,3.022420e+000
9.932023e+002,2.945332e+000
9.951307e+002,2.898458e+000
9.970593e+002,2.946739e+000
9.989879e+002,3.077784e+000
1.000916e+003,3.199874e+000
1.002845e+003,3.056084e+000
1.004774e+003,3.051268e+000
1.006702e+003,3.064028e+000
1.008631e+003,3.043346e+000
1.010559e+003,2.915444e+000
1.012488e+003,2.854234e+000
1.014416e+003,2.919906e+000
1.016345e+003,2.988914e+000
1.018273e+003,2.909028e+000
1.020202e+003,2.934201e+000
1.022130e+003,2.892653e+000
1.024059e+003,2.886101e+000
1.025988e+003,2.936090e+000
1.027916e+003,2.909059e+000
1.029845e+003,2.998509e+000
1.031773e+003,3.033205e+000
1.033702e+003,2.959501e+000
1.035630e+003,2.887080e+000
1.037559e+003,2.798469e+000
1.039487e+003,2.748598e+000
1.041416e+003,2.718005e+000
1.043344e+003,2.709418e+000
1.045273e+003,2.671959e+000
1.047202e+003,2.570214e+000
1.049130e+003,2.473243e+000
1.051059e+003,2.453019e+000
1.052987e+003,2.421751e+000
1.054916e+003,2.355866e+000
1.056844e+003,2.278381e+000
1.058773e+003,2.209476e+000
1.060701e+003,2.139283e+000
1.062630e+003,2.076997e+000
1.064558e+003,2.033223e+000
1.066487e+003,2.003887e+000
1.068416e+003,1.963049e+000
1.070344e+003,1.933694e+000
1.072273e+003,1.906814e+000
1.074201e+003,1.866141e+000
1.076130e+003,1.824491e+000
1.078058e+003,1.791077e+000
1.079987e+003,1.756327e+000
1.081915e+003,1.724534e+000
1.083844e+003,1.695958e+000
1.085773e+003,1.668036e+000
1.087701e+003,1.635654e+000
1.089630e+003,1.606226e+000
1.091558e+003,1.580816e+000
1.093487e+003,1.555431e+000
1.095415e+003,1.524914e+000
1.097344e+003,1.497896e+000
1.099272e+003,1.476180e+000
1.101201e+003,1.453815e+000
1.103129e+003,1.428949e+000
1.105058e+003,1.407980e+000
1.106987e+003,1.392524e+000
1.108915e+003,1.381428e+000
1.110844e+003,1.373823e+000
1.112772e+003,1.370708e+000
1.114701e+003,1.369757e+000
1.116629e+003,1.375486e+000
1.118558e+003,1.390503e+000
1.120486e+003,1.412009e+000
1.122415e+003,1.419785e+000
1.124344e+003,1.403374e+000
1.126272e+003,1.376004e+000
1.128201e+003,1.350130e+000
1.130129e+003,1.328644e+000
1.132058e+003,1.308088e+000
1.133986e+003,1.291016e+000
1.135915e+003,1.281839e+000
1.137843e+003,1.272386e+000
1.139772e+003,1.264006e+000
1.141700e+003,1.256758e+000
1.143629e+003,1.249546e+000
1.145557e+003,1.243814e+000
1.147486e+003,1.243222e+000
1.149415e+003,1.244498e+000
1.151343e+003,1.245757e+000
1.153272e+003,1.248079e+000
1.155200e+003,1.251283e+000
1.157129e+003,1.250961e+000
1.159057e+003,1.249159e+000
1.160986e+003,1.250678e+000
1.162914e+003,1.252856e+000
1.164843e+003,1.252141e+000
1.166771e+003,1.247991e+000
1.168700e+003,1.243463e+000
1.170629e+003,1.240459e+000
1.172557e+003,1.240047e+000
1.174486e+003,1.241786e+000
1.176414e+003,1.244873e+000
1.178343e+003,1.244358e+000
