3.992094e+002,-3.983269e-001
4.011380e+002,-3.697847e-001
4.030665e+002,-3.658241e-001
4.049951e+002,-3.568585e-001
4.069236e+002,-3.073969e-001
4.088522e+002,-2.619611e-001
4.107807e+002,-2.075502e-001
4.127093e+002,-2.377417e-001
4.146378e+002,-2.236012e-001
4.165664e+002,-2.514713e-001
4.184949e+002,-2.687986e-001
4.204235e+002,-2.655549e-001
4.223520e+002,-2.722206e-001
4.242806e+002,-2.821365e-001
4.262091e+002,-3.219002e-001
4.281377e+002,-3.561251e-001
4.300662e+002,-3.586568e-001
4.319948e+002,-3.599961e-001
4.339233e+002,-2.727403e-001
4.358519e+002,-2.257220e-001
4.377804e+002,-2.294528e-001
4.397090e+002,-2.015821e-001
4.416375e+002,-2.132028e-001
4.435660e+002,-3.063066e-001
4.454946e+002,-3.838131e-001
4.474232e+002,-3.169940e-001
4.493517e+002,-2.505025e-001
4.512802e+002,-2.261232e-001
4.532088e+002,-2.185845e-001
4.551373e+002,-2.812387e-001
4.570659e+002,-2.435600e-001
4.589944e+002,-2.206843e-001
4.609230e+002,-2.827037e-001
4.628515e+002,-2.606739e-001
4.647801e+002,-2.115038e-001
4.667086e+002,-1.996975e-001
4.686372e+002,-1.639269e-001
4.705657e+002,-1.704493e-001
4.724943e+002,-2.049737e-001
4.744228e+002,-1.762891e-001
4.763514e+002,-1.361338e-001
4.782799e+002,-1.609841e-001
4.802085e+002,-1.518796e-001
4.821370e+002,-1.582658e-001
4.840656e+002,-1.424169e-001
4.859941e+002,-4.587245e-002
4.879226e+002,-4.184682e-003
4.898512e+002,-4.063929e-002
4.917798e+002,9.503248e-003
4.937083e+002,4.329998e-002
4.956368e+002,-9.277432e-006
4.975654e+002,-4.519541e-002
4.994939e+002,-6.930526e-002
5.014225e+002,-2.980286e-002
5.033510e+002,-7.837387e-003
5.052796e+002,-8.370219e-003
5.072081e+002,-3.260789e-002
5.091367e+002,-2.727024e-002
5.110652e+002,1.660494e-002
5.129938e+002,4.920378e-002
5.149223e+002,5.059063e-002
5.168509e+002,4.026364e-002
5.187794e+002,7.907318e-002
