3.992094e+002,6.842840e-002
4.011380e+002,6.711100e-002
4.030665e+002,7.448011e-002
4.049951e+002,6.824922e-002
4.069236e+002,6.855450e-002
4.088522e+002,8.251037e-002
4.107807e+002,7.778075e-002
4.127093e+002,7.421459e-002
4.146378e+002,8.023515e-002
4.165664e+002,7.036456e-002
4.184949e+002,5.337017e-002
4.204235e+002,6.521858e-002
4.223520e+002,7.465415e-002
4.242806e+002,6.198677e-002
4.262091e+002,6.343060e-002
4.281377e+002,7.505062e-002
4.300662e+002,7.458189e-002
4.319948e+002,7.408743e-002
4.339233e+002,7.852015e-002
4.358519e+002,7.837509e-002
4.377804e+002,7.351126e-002
4.397090e+002,7.553516e-002
4.416375e+002,8.075682e-002
4.435660e+002,9.119160e-002
4.454946e+002,8.446728e-002
4.474232e+002,7.001023e-002
4.493517e+002,7.179404e-002
4.512802e+002,7.845067e-002
4.532088e+002,7.775410e-002
4.551373e+002,7.072394e-002
4.570659e+002,7.391008e-002
4.589944e+002,7.044666e-002
4.609230e+002,7.771119e-002
4.628515e+002,8.938842e-002
4.647801e+002,9.631382e-002
4.667086e+002,9.299099e-002
4.686372e+002,8.765061e-002
4.705657e+002,8.776968e-002
4.724943e+002,8.998087e-002
4.744228e+002,1.045577e-001
4.763514e+002,1.160913e-001
4.782799e+002,1.102556e-001
4.802085e+002,1.076767e-001
4.821370e+002,1.026537e-001
4.840656e+002,9.360822e-002
4.859941e+002,1.030234e-001
4.879226e+002,1.196984e-001
4.898512e+002,1.370552e-001
4.917798e+002,1.298554e-001
4.937083e+002,1.191348e-001
4.956368e+002,1.301750e-001
4.975654e+002,1.404923e-001
4.994939e+002,1.432912e-001
5.014225e+002,1.432435e-001
5.033510e+002,1.573206e-001
5.052796e+002,1.553971e-001
5.072081e+002,1.594651e-001
5.091367e+002,1.682609e-001
5.110652e+002,1.873561e-001
5.129938e+002,1.970410e-001
5.149223e+002,1.924941e-001
5.168509e+002,1.856875e-001
5.187794e+002,1.907722e-001
5.207079e+002,1.889702e-001
5.226365e+002,2.073772e-001
5.245651e+002,2.128042e-001
5.264936e+002,2.155350e-001
5.284221e+002,2.290960e-001
5.303507e+002,2.372606e-001
5.322792e+002,2.388786e-001
5.342078e+002,2.474750e-001
5.361364e+002,2.642502e-001
5.380649e+002,2.784788e-001
5.399934e+002,2.842226e-001
5.419220e+002,2.871578e-001
5.438505e+002,3.037122e-001
5.457791e+002,3.188855e-001
5.477076e+002,3.211694e-001
5.496362e+002,3.391298e-001
5.515647e+002,3.511567e-001
5.534933e+002,3.693049e-001
5.554218e+002,3.905118e-001
5.573503e+002,4.180157e-001
5.592789e+002,4.368578e-001
5.612075e+002,4.563505e-001
5.631360e+002,4.783247e-001
5.650646e+002,5.020407e-001
5.669931e+002,5.303485e-001
5.689216e+002,5.735964e-001
5.708502e+002,6.123815e-001
5.727787e+002,6.503251e-001
5.747073e+002,6.925949e-001
5.766359e+002,7.444839e-001
5.785644e+002,8.056216e-001
5.804929e+002,8.841498e-001
5.824215e+002,9.662176e-001
5.843500e+002,1.065211e+000
5.862786e+002,1.159739e+000
5.882072e+002,1.283601e+000
5.901357e+002,1.406668e+000
5.920642e+002,1.559673e+000
5.939928e+002,1.736311e+000
5.959213e+002,1.949872e+000
5.978499e+002,2.201358e+000
5.997784e+002,2.475527e+000
6.017070e+002,2.776864e+000
6.036355e+002,3.096635e+000
6.055641e+002,3.418729e+000
6.074926e+002,3.772005e+000
6.094211e+002,4.108648e+000
6.113497e+002,4.438325e+000
6.132783e+002,4.768746e+000
6.152068e+002,5.092280e+000
6.171354e+002,5.383534e+000
