3.992094e+002,7.772116e-002
4.011380e+002,7.243211e-002
4.030665e+002,5.486216e-002
4.049951e+002,6.273042e-002
4.069236e+002,6.062290e-002
4.088522e+002,6.739280e-002
4.107807e+002,8.261225e-002
4.127093e+002,8.095547e-002
4.146378e+002,7.075313e-002
4.165664e+002,7.475636e-002
4.184949e+002,9.035616e-002
4.204235e+002,9.401246e-002
4.223520e+002,8.435129e-002
4.242806e+002,8.848774e-002
4.262091e+002,8.373041e-002
4.281377e+002,6.798625e-002
4.300662e+002,5.891428e-002
4.319948e+002,7.336158e-002
4.339233e+002,8.653322e-002
4.358519e+002,8.972827e-002
4.377804e+002,8.586751e-002
4.397090e+002,9.383129e-002
4.416375e+002,9.305450e-002
4.435660e+002,8.808536e-002
4.454946e+002,8.106568e-002
4.474232e+002,8.498749e-002
4.493517e+002,9.116919e-002
4.512802e+002,8.772993e-002
4.532088e+002,8.327359e-002
4.551373e+002,9.331919e-002
4.570659e+002,8.573219e-002
4.589944e+002,7.980826e-002
4.609230e+002,9.078548e-002
4.628515e+002,9.634101e-002
4.647801e+002,9.928187e-002
4.667086e+002,1.015215e-001
4.686372e+002,9.627910e-002
4.705657e+002,9.380314e-002
4.724943e+002,9.404370e-002
4.744228e+002,1.044461e-001
4.763514e+002,1.022728e-001
4.782799e+002,9.934894e-002
4.802085e+002,1.012942e-001
4.821370e+002,1.198053e-001
4.840656e+002,1.156112e-001
4.859941e+002,1.100159e-001
4.879226e+002,1.164042e-001
4.898512e+002,1.257831e-001
4.917798e+002,1.350918e-001
4.937083e+002,1.433498e-001
4.956368e+002,1.459016e-001
4.975654e+002,1.497435e-001
4.994939e+002,1.519185e-001
5.014225e+002,1.490006e-001
5.033510e+002,1.508338e-001
5.052796e+002,1.638395e-001
5.072081e+002,1.738093e-001
5.091367e+002,1.711071e-001
5.110652e+002,1.666584e-001
5.129938e+002,1.743530e-001
5.149223e+002,1.879003e-001
5.168509e+002,1.834983e-001
5.187794e+002,1.761933e-001
5.207079e+002,1.846455e-001
5.226365e+002,1.897959e-001
5.245651e+002,1.986026e-001
5.264936e+002,2.140475e-001
5.284221e+002,2.262920e-001
5.303507e+002,2.320936e-001
5.322792e+002,2.503512e-001
5.342078e+002,2.697055e-001
5.361364e+002,2.765270e-001
5.380649e+002,2.734668e-001
5.399934e+002,2.716849e-001
5.419220e+002,2.797313e-001
5.438505e+002,2.931021e-001
5.457791e+002,3.167702e-001
5.477076e+002,3.362638e-001
5.496362e+002,3.435577e-001
5.515647e+002,3.543258e-001
5.534933e+002,3.700165e-001
5.554218e+002,3.964231e-001
5.573503e+002,4.196244e-001
5.592789e+002,4.238454e-001
5.612075e+002,4.433343e-001
5.631360e+002,4.656553e-001
5.650646e+002,4.918025e-001
5.669931e+002,5.266325e-001
5.689216e+002,5.665796e-001
5.708502e+002,6.035004e-001
5.727787e+002,6.334510e-001
5.747073e+002,6.784915e-001
5.766359e+002,7.384602e-001
5.785644e+002,7.928534e-001
5.804929e+002,8.538136e-001
5.824215e+002,9.403184e-001
5.843500e+002,1.042674e+000
5.862786e+002,1.137943e+000
5.882072e+002,1.252141e+000
5.901357e+002,1.378783e+000
5.920642e+002,1.541265e+000
5.939928e+002,1.714770e+000
5.959213e+002,1.921819e+000
5.978499e+002,2.164748e+000
5.997784e+002,2.436325e+000
6.017070e+002,2.719881e+000
6.036355e+002,3.031644e+000
6.055641e+002,3.353302e+000
6.074926e+002,3.694847e+000
6.094211e+002,4.038672e+000
6.113497e+002,4.373488e+000
6.132783e+002,4.696455e+000
6.152068e+002,5.027893e+000
6.171354e+002,5.320602e+000
6.190639e+002,5.631179e+000
6.209924e+002,5.934255e+000
6.229210e+002,6.214495e+000
6.248495e+002,6.462877e+000
6.267781e+002,6.704258e+000
6.287067e+002,6.907780e+000
6.306352e+002,7.047101e+000
6.325637e+002,7.171411e+000
6.344923e+002,7.434404e+000
6.364208e+002,7.796620e+000
6.383494e+002,8.133965e+000
6.402780e+002,8.388919e+000
6.422065e+002,8.634987e+000
6.441350e+002,8.867146e+000
6.460636e+002,9.099173e+000
6.479921e+002,9.290010e+000
6.499207e+002,9.534103e+000
6.518492e+002,9.777163e+000
6.537778e+002,1.005490e+001
6.557063e+002,1.030913e+001
6.576349e+002,1.061530e+001
6.595634e+002,1.090164e+001
6.614919e+002,1.122488e+001
6.634205e+002,1.153340e+001
6.653491e+002,1.127661e+001
6.672776e+002,9.761754e+000
6.692062e+002,1.038062e+001
6.711347e+002,1.220540e+001
6.730632e+002,1.267346e+001
6.749918e+002,1.290036e+001
6.769203e+002,1.308640e+001
6.788489e+002,1.331974e+001
6.807775e+002,1.351722e+001
6.827060e+002,1.374822e+001
6.846345e+002,1.395092e+001
6.865631e+002,1.420073e+001
6.884916e+002,1.439966e+001
6.904202e+002,1.464384e+001
6.923488e+002,1.486415e+001
6.942773e+002,1.509652e+001
6.962058e+002,1.530785e+001
6.981344e+002,1.553855e+001
7.000629e+002,1.573716e+001
7.019915e+002,1.594446e+001
7.039200e+002,1.612265e+001
7.058486e+002,1.632468e+001
7.077771e+002,1.649819e+001
7.097057e+002,1.667104e+001
7.116342e+002,1.683357e+001
7.135627e+002,1.701207e+001
7.154913e+002,1.713427e+001
7.174199e+002,1.724057e+001
7.193484e+002,1.728666e+001
7.212770e+002,1.744362e+001
7.232055e+002,1.767390e+001
7.251340e+002,1.786019e+001
7.270626e+002,1.801010e+001
7.289911e+002,1.818150e+001
7.309197e+002,1.836681e+001
7.328483e+002,1.855785e+001
7.347768e+002,1.869502e+001
7.367053e+002,1.883384e+001
7.386339e+002,1.899297e+001
7.405624e+002,1.917671e+001
7.424910e+002,1.935235e+001
7.444196e+002,1.951534e+001
7.463481e+002,1.964125e+001
7.482766e+002,1.977537e+001
7.502052e+002,1.991672e+001
7.521337e+002,2.005648e+001
7.540623e+002,2.019039e+001
7.559908e+002,2.033245e+001
7.579194e+002,2.044943e+001
7.598479e+002,2.058340e+001
7.617765e+002,2.070019e+001
7.637050e+002,2.081058e+001
7.656335e+002,2.091881e+001
7.675621e+002,2.103374e+001
7.694907e+002,2.113529e+001
7.714192e+002,2.124312e+001
7.733478e+002,2.134280e+001
7.752763e+002,2.144915e+001
7.772048e+002,2.153064e+001
7.791334e+002,2.161185e+001
7.810620e+002,2.167955e+001
7.829905e+002,2.173188e+001
7.849191e+002,2.176442e+001
7.868476e+002,2.179820e+001
7.887761e+002,2.180602e+001
7.907047e+002,2.180890e+001
7.926332e+002,2.180329e+001
7.945618e+002,2.178384e+001
7.964904e+002,2.175011e+001
7.984189e+002,2.171817e+001
8.003474e+002,2.167951e+001
8.022760e+002,2.166266e+001
8.042045e+002,2.164387e+001
8.061331e+002,2.166136e+001
8.080616e+002,2.171077e+001
8.099902e+002,2.183122e+001
8.119187e+002,2.194294e+001
8.138473e+002,2.206466e+001
8.157758e+002,2.216076e+001
8.177043e+002,2.222256e+001
8.196329e+002,2.224600e+001
8.215615e+002,2.223700e+001
8.234900e+002,2.221095e+001
8.254186e+002,2.223467e+001
8.273471e+002,2.230485e+001
8.292756e+002,2.240929e+001
8.312042e+002,2.251614e+001
8.331328e+002,2.265465e+001
8.350613e+002,2.279689e+001
8.369899e+002,2.294130e+001
8.389184e+002,2.307892e+001
8.408469e+002,2.321316e+001
8.427755e+002,2.331193e+001
8.447040e+002,2.343170e+001
8.466326e+002,2.359038e+001
8.485612e+002,2.379150e+001
8.504896e+002,2.398443e+001
8.524182e+002,2.414756e+001
8.543468e+002,2.427033e+001
8.562753e+002,2.440368e+001
8.582039e+002,2.454646e+001
8.601324e+002,2.469646e+001
8.620609e+002,2.482703e+001
8.639895e+002,2.496015e+001
8.659181e+002,2.509255e+001
8.678466e+002,2.523431e+001
8.697751e+002,2.538158e+001
8.717037e+002,2.554658e+001
8.736322e+002,2.571082e+001
8.755608e+002,2.587817e+001
8.774894e+002,2.604391e+001
8.794178e+002,2.622724e+001
8.813464e+002,2.639367e+001
8.832750e+002,2.655919e+001
8.852035e+002,2.671255e+001
8.871321e+002,2.684852e+001
8.890607e+002,2.697779e+001
8.909891e+002,2.712663e+001
8.929177e+002,2.727808e+001
8.948463e+002,2.743557e+001
8.967748e+002,2.758548e+001
8.987034e+002,2.774789e+001
9.006320e+002,2.791477e+001
9.025604e+002,2.807302e+001
9.044890e+002,2.821167e+001
9.064176e+002,2.836957e+001
9.083461e+002,2.853006e+001
9.102747e+002,2.869831e+001
9.122032e+002,2.883772e+001
9.141317e+002,2.898305e+001
9.160603e+002,2.913836e+001
9.179889e+002,2.929674e+001
9.199174e+002,2.946815e+001
9.218459e+002,2.966362e+001
9.237745e+002,2.984950e+001
9.257030e+002,3.003456e+001
9.276316e+002,3.022433e+001
9.295602e+002,3.041825e+001
9.314886e+002,3.060777e+001
9.334172e+002,3.081402e+001
9.353458e+002,3.101843e+001
9.372743e+002,3.123946e+001
9.392029e+002,3.145598e+001
9.411315e+002,3.165832e+001
9.430599e+002,3.186791e+001
9.449885e+002,3.209047e+001
9.469171e+002,3.230246e+001
9.488456e+002,3.252460e+001
9.507742e+002,3.273117e+001
9.527028e+002,3.293779e+001
9.546312e+002,3.314316e+001
9.565598e+002,3.336468e+001
9.584884e+002,3.358479e+001
9.604169e+002,3.379395e+001
9.623455e+002,3.398347e+001
9.642740e+002,3.419011e+001
9.662025e+002,3.439298e+001
9.681311e+002,3.458915e+001
9.700597e+002,3.478678e+001
9.719882e+002,3.496614e+001
9.739167e+002,3.514962e+001
9.758453e+002,3.535489e+001
9.777738e+002,3.554002e+001
9.797024e+002,3.572151e+001
9.816310e+002,3.588884e+001
9.835594e+002,3.604639e+001
9.854880e+002,3.618437e+001
9.874166e+002,3.632258e+001
9.893451e+002,3.645383e+001
9.912737e+002,3.659058e+001
9.932023e+002,3.671896e+001
9.951307e+002,3.684502e+001
9.970593e+002,3.698269e+001
9.989879e+002,3.712852e+001
1.000916e+003,3.723248e+001
1.002845e+003,3.731773e+001
1.004774e+003,3.737444e+001
1.006702e+003,3.741441e+001
1.008631e+003,3.743213e+001
1.010559e+003,3.744401e+001
1.012488e+003,3.745592e+001
1.014416e+003,3.746830e+001
1.016345e+003,3.748295e+001
1.018273e+003,3.751567e+001
1.020202e+003,3.753854e+001
1.022130e+003,3.755167e+001
1.024059e+003,3.757477e+001
1.025988e+003,3.761177e+001
1.027916e+003,3.765113e+001
1.029845e+003,3.771631e+001
1.031773e+003,3.777962e+001
1.033702e+003,3.784706e+001
1.035630e+003,3.789354e+001
1.037559e+003,3.794845e+001
1.039487e+003,3.799483e+001
1.041416e+003,3.804657e+001
1.043344e+003,3.809660e+001
1.045273e+003,3.814868e+001
1.047202e+003,3.819021e+001
1.049130e+003,3.823292e+001
1.051059e+003,3.826036e+001
1.052987e+003,3.829755e+001
1.054916e+003,3.833941e+001
1.056844e+003,3.836881e+001
1.058773e+003,3.839280e+001
1.060701e+003,3.842598e+001
1.062630e+003,3.845219e+001
1.064558e+003,3.848766e+001
1.066487e+003,3.849907e+001
1.068416e+003,3.851536e+001
1.070344e+003,3.853027e+001
1.072273e+003,3.853150e+001
1.074201e+003,3.851664e+001
1.076130e+003,3.854395e+001
1.078058e+003,3.860275e+001
1.079987e+003,3.866938e+001
1.081915e+003,3.874199e+001
1.083844e+003,3.884064e+001
1.085773e+003,3.892026e+001
1.087701e+003,3.900360e+001
1.089630e+003,3.908458e+001
1.091558e+003,3.915752e+001
1.093487e+003,3.921282e+001
1.095415e+003,3.927264e+001
1.097344e+003,3.934572e+001
1.099272e+003,3.942578e+001
1.101201e+003,3.951640e+001
1.103129e+003,3.963483e+001
1.105058e+003,3.976924e+001
1.106987e+003,3.992257e+001
1.108915e+003,4.007651e+001
1.110844e+003,4.023174e+001
1.112772e+003,4.039179e+001
1.114701e+003,4.057319e+001
1.116629e+003,4.075157e+001
1.118558e+003,4.094446e+001
1.120486e+003,4.114078e+001
1.122415e+003,4.133860e+001
1.124344e+003,4.152785e+001
1.126272e+003,4.171117e+001
1.128201e+003,4.186943e+001
1.130129e+003,4.207548e+001
1.132058e+003,4.232272e+001
1.133986e+003,4.252629e+001
1.135915e+003,4.267350e+001
1.137843e+003,4.280536e+001
1.139772e+003,4.290217e+001
1.141700e+003,4.299702e+001
1.143629e+003,4.315480e+001
1.145557e+003,4.337552e+001
1.147486e+003,4.358073e+001
1.149415e+003,4.378377e+001
1.151343e+003,4.399061e+001
1.153272e+003,4.421458e+001
1.155200e+003,4.441629e+001
1.157129e+003,4.460361e+001
1.159057e+003,4.477780e+001
1.160986e+003,4.494040e+001
1.162914e+003,4.508465e+001
1.164843e+003,4.523655e+001
1.166771e+003,4.539297e+001
1.168700e+003,4.556028e+001
1.170629e+003,4.570142e+001
1.172557e+003,4.583368e+001
1.174486e+003,4.592698e+001
1.176414e+003,4.593285e+001
1.178343e+003,4.582474e+001
1.180271e+003,4.583738e+001
1.182200e+003,4.621302e+001
1.184128e+003,4.668435e+001
1.186057e+003,4.699825e+001
1.187986e+003,4.725333e+001
1.189914e+003,4.747703e+001
1.191843e+003,4.767770e+001
1.193771e+003,4.786565e+001
1.195700e+003,4.804471e+001
1.197628e+003,4.819258e+001
1.199557e+003,4.833181e+001
1.201485e+003,4.846728e+001
1.203414e+003,4.859151e+001
1.205343e+003,4.869039e+001
1.207271e+003,4.879949e+001
1.209200e+003,4.890422e+001
1.211128e+003,4.901247e+001
1.213057e+003,4.909717e+001
1.214985e+003,4.917408e+001
1.216914e+003,4.925618e+001
1.218842e+003,4.935026e+001
1.220771e+003,4.942560e+001
1.222699e+003,4.950476e+001
1.224628e+003,4.956375e+001
1.226557e+003,4.963592e+001
1.228485e+003,4.972068e+001
1.230414e+003,4.981223e+001
1.232342e+003,4.989846e+001
1.234271e+003,4.999574e+001
1.236199e+003,5.007631e+001
1.238128e+003,5.016591e+001
1.240056e+003,5.024279e+001
1.241985e+003,5.030968e+001
1.243913e+003,5.036983e+001
1.245842e+003,5.043050e+001
1.247771e+003,5.046284e+001
1.249699e+003,5.048724e+001
1.251628e+003,5.047931e+001
1.253556e+003,5.042558e+001
1.255485e+003,5.029365e+001
1.257413e+003,5.008864e+001
1.259342e+003,4.985506e+001
1.261270e+003,4.972196e+001
1.263199e+003,4.978979e+001
1.265127e+003,5.010493e+001
1.267056e+003,5.053105e+001
1.268985e+003,5.092706e+001
1.270913e+003,5.124374e+001
1.272842e+003,5.150559e+001
1.274770e+003,5.168692e+001
1.276699e+003,5.185529e+001
1.278627e+003,5.200584e+001
1.280556e+003,5.211421e+001
1.282484e+003,5.218598e+001
1.284413e+003,5.227070e+001
1.286342e+003,5.232977e+001
1.288270e+003,5.238806e+001
1.290199e+003,5.246975e+001
1.292127e+003,5.254282e+001
1.294056e+003,5.259000e+001
1.295984e+003,5.265037e+001
1.297913e+003,5.271847e+001
1.299841e+003,5.279555e+001
1.301770e+003,5.282007e+001
1.303698e+003,5.283580e+001
1.305627e+003,5.288738e+001
1.307556e+003,5.304193e+001
1.309484e+003,5.318012e+001
1.311413e+003,5.326125e+001
1.313341e+003,5.333798e+001
1.315270e+003,5.343919e+001
