3.992094e+002,-1.264910e-001
4.011380e+002,-1.867262e-001
4.030665e+002,-2.794587e-001
4.049951e+002,-2.780475e-001
4.069236e+002,-2.257117e-001
4.088522e+002,-1.939964e-001
4.107807e+002,-1.877982e-001
4.127093e+002,-1.607545e-001
4.146378e+002,-2.177570e-001
4.165664e+002,-1.961697e-001
4.184949e+002,-1.946947e-001
4.204235e+002,-2.492612e-001
4.223520e+002,-2.919725e-001
4.242806e+002,-3.220836e-001
4.262091e+002,-2.666579e-001
4.281377e+002,-2.144880e-001
4.300662e+002,-1.849646e-001
4.319948e+002,-1.926635e-001
4.339233e+002,-2.933409e-001
4.358519e+002,-3.543180e-001
4.377804e+002,-2.743649e-001
4.397090e+002,-2.241027e-001
4.416375e+002,-2.660782e-001
4.435660e+002,-2.488438e-001
4.454946e+002,-2.301307e-001
4.474232e+002,-2.519296e-001
4.493517e+002,-1.917130e-001
4.512802e+002,-2.008266e-001
4.532088e+002,-1.919022e-001
4.551373e+002,-1.871184e-001
4.570659e+002,-2.348930e-001
4.589944e+002,-2.459760e-001
4.609230e+002,-2.032620e-001
4.628515e+002,-1.814237e-001
4.647801e+002,-2.212257e-001
4.667086e+002,-2.487542e-001
4.686372e+002,-2.279592e-001
4.705657e+002,-2.098379e-001
4.724943e+002,-1.718037e-001
4.744228e+002,-1.556806e-001
4.763514e+002,-1.227010e-001
4.782799e+002,-1.314422e-001
4.802085e+002,-1.441266e-001
4.821370e+002,-1.800705e-001
4.840656e+002,-1.889692e-001
4.859941e+002,-1.743182e-001
4.879226e+002,-1.718002e-001
4.898512e+002,-1.300433e-001
4.917798e+002,-3.327806e-002
4.937083e+002,3.416137e-004
4.956368e+002,-2.759890e-002
4.975654e+002,-7.162124e-002
4.994939e+002,-8.577065e-002
5.014225e+002,-3.927145e-002
5.033510e+002,2.070179e-002
5.052796e+002,9.016179e-004
5.072081e+002,-1.263522e-002
5.091367e+002,4.304874e-002
5.110652e+002,7.400182e-002
5.129938e+002,7.116099e-002
5.149223e+002,5.021863e-002
5.168509e+002,5.699834e-002
5.187794e+002,1.117763e-001
5.207079e+002,1.467784e-001
5.226365e+002,1.737571e-001
5.245651e+002,1.695825e-001
5.264936e+002,1.209579e-001
5.284221e+002,1.192830e-001
5.303507e+002,1.418694e-001
5.322792e+002,1.873705e-001
5.342078e+002,2.152209e-001
5.361364e+002,2.607256e-001
5.380649e+002,2.915504e-001
5.399934e+002,2.915725e-001
5.419220e+002,2.749681e-001
5.438505e+002,2.671891e-001
5.457791e+002,3.301278e-001
5.477076e+002,3.704356e-001
5.496362e+002,3.676878e-001
5.515647e+002,3.591548e-001
5.534933e+002,3.640288e-001
5.554218e+002,3.838745e-001
5.573503e+002,4.100292e-001
5.592789e+002,4.361259e-001
5.612075e+002,4.555734e-001
5.631360e+002,4.685235e-001
5.650646e+002,5.010287e-001
5.669931e+002,5.348814e-001
5.689216e+002,5.713361e-001
5.708502e+002,6.018265e-001
5.727787e+002,6.440790e-001
5.747073e+002,6.778328e-001
5.766359e+002,7.106935e-001
5.785644e+002,7.388850e-001
5.804929e+002,7.887766e-001
5.824215e+002,8.133056e-001
5.843500e+002,8.437029e-001
5.862786e+002,8.660274e-001
5.882072e+002,9.026840e-001
5.901357e+002,9.780464e-001
5.920642e+002,1.012896e+000
5.939928e+002,1.038190e+000
5.959213e+002,1.082181e+000
5.978499e+002,1.151784e+000
5.997784e+002,1.171990e+000
6.017070e+002,1.182617e+000
6.036355e+002,1.268878e+000
6.055641e+002,1.313903e+000
6.074926e+002,1.338771e+000
6.094211e+002,1.402275e+000
6.113497e+002,1.450824e+000
6.132783e+002,1.489431e+000
6.152068e+002,1.514793e+000
6.171354e+002,1.530025e+000
6.190639e+002,1.523700e+000
6.209924e+002,1.546749e+000
6.229210e+002,1.583217e+000
6.248495e+002,1.607129e+000
6.267781e+002,1.633317e+000
6.287067e+002,1.647165e+000
6.306352e+002,1.652582e+000
6.325637e+002,1.656950e+000
6.344923e+002,1.663535e+000
6.364208e+002,1.654743e+000
6.383494e+002,1.658622e+000
6.402780e+002,1.707970e+000
6.422065e+002,1.732769e+000
6.441350e+002,1.734077e+000
6.460636e+002,1.741893e+000
6.479921e+002,1.754171e+000
6.499207e+002,1.792186e+000
6.518492e+002,1.805342e+000
6.537778e+002,1.775950e+000
6.557063e+002,1.773887e+000
6.576349e+002,1.830123e+000
6.595634e+002,1.867054e+000
6.614919e+002,1.871534e+000
6.634205e+002,1.846057e+000
6.653491e+002,1.800441e+000
6.672776e+002,1.751399e+000
6.692062e+002,1.802890e+000
6.711347e+002,1.873984e+000
6.730632e+002,1.882939e+000
6.749918e+002,1.848624e+000
6.769203e+002,1.833602e+000
6.788489e+002,1.842972e+000
6.807775e+002,1.888350e+000
6.827060e+002,1.900615e+000
6.846345e+002,1.910011e+000
6.865631e+002,1.931858e+000
6.884916e+002,1.941307e+000
6.904202e+002,1.952568e+000
6.923488e+002,1.951271e+000
6.942773e+002,1.942673e+000
6.962058e+002,1.928201e+000
6.981344e+002,1.954087e+000
7.000629e+002,1.990779e+000
7.019915e+002,1.987869e+000
7.039200e+002,1.973308e+000
7.058486e+002,1.993552e+000
7.077771e+002,2.026124e+000
7.097057e+002,1.999779e+000
7.116342e+002,1.944351e+000
7.135627e+002,1.952624e+000
7.154913e+002,1.992800e+000
7.174199e+002,1.978769e+000
7.193484e+002,1.979340e+000
7.212770e+002,1.979244e+000
7.232055e+002,1.974739e+000
7.251340e+002,2.001133e+000
7.270626e+002,2.041023e+000
7.289911e+002,2.039399e+000
7.309197e+002,2.031186e+000
7.328483e+002,2.047572e+000
7.347768e+002,2.037337e+000
7.367053e+002,2.008693e+000
7.386339e+002,2.029369e+000
7.405624e+002,2.034673e+000
7.424910e+002,2.050586e+000
7.444196e+002,2.085657e+000
7.463481e+002,2.084761e+000
7.482766e+002,2.064110e+000
7.502052e+002,2.067598e+000
7.521337e+002,2.071098e+000
7.540623e+002,2.054389e+000
7.559908e+002,2.046120e+000
7.579194e+002,2.059518e+000
7.598479e+002,2.068910e+000
7.617765e+002,2.053458e+000
7.637050e+002,2.040214e+000
7.656335e+002,2.055854e+000
7.675621e+002,2.048197e+000
7.694907e+002,2.045441e+000
7.714192e+002,2.054953e+000
7.733478e+002,2.073196e+000
7.752763e+002,2.066203e+000
7.772048e+002,2.050505e+000
7.791334e+002,2.057453e+000
7.810620e+002,2.050879e+000
7.829905e+002,2.040602e+000
7.849191e+002,2.070904e+000
7.868476e+002,2.064516e+000
7.887761e+002,2.064457e+000
7.907047e+002,2.092155e+000
7.926332e+002,2.105301e+000
7.945618e+002,2.072338e+000
7.964904e+002,2.085585e+000
7.984189e+002,2.099267e+000
8.003474e+002,2.105714e+000
8.022760e+002,2.109845e+000
8.042045e+002,2.099200e+000
8.061331e+002,2.083069e+000
8.080616e+002,2.092004e+000
8.099902e+002,2.123747e+000
8.119187e+002,2.123168e+000
8.138473e+002,2.099242e+000
8.157758e+002,2.085390e+000
8.177043e+002,2.077896e+000
8.196329e+002,2.055292e+000
8.215615e+002,2.069862e+000
8.234900e+002,2.097588e+000
8.254186e+002,2.126193e+000
8.273471e+002,2.106821e+000
8.292756e+002,2.089357e+000
8.312042e+002,2.112804e+000
8.331328e+002,2.128636e+000
8.350613e+002,2.138477e+000
8.369899e+002,2.136910e+000
8.389184e+002,2.138525e+000
8.408469e+002,2.138283e+000
8.427755e+002,2.131145e+000
8.447040e+002,2.120079e+000
8.466326e+002,2.136775e+000
8.485612e+002,2.137993e+000
8.504896e+002,2.148257e+000
8.524182e+002,2.147635e+000
8.543468e+002,2.114745e+000
8.562753e+002,2.121494e+000
8.582039e+002,2.140366e+000
8.601324e+002,2.128825e+000
8.620609e+002,2.134369e+000
8.639895e+002,2.143777e+000
8.659181e+002,2.140869e+000
8.678466e+002,2.129930e+000
8.697751e+002,2.129471e+000
8.717037e+002,2.116848e+000
8.736322e+002,2.109283e+000
8.755608e+002,2.115407e+000
8.774894e+002,2.131677e+000
8.794178e+002,2.162648e+000
8.813464e+002,2.208508e+000
8.832750e+002,2.230039e+000
8.852035e+002,2.219252e+000
8.871321e+002,2.178469e+000
8.890607e+002,2.180773e+000
8.909891e+002,2.203305e+000
8.929177e+002,2.197103e+000
8.948463e+002,2.185665e+000
8.967748e+002,2.169426e+000
8.987034e+002,2.166657e+000
9.006320e+002,2.194310e+000
9.025604e+002,2.217183e+000
9.044890e+002,2.221988e+000
9.064176e+002,2.222713e+000
9.083461e+002,2.217076e+000
9.102747e+002,2.192659e+000
9.122032e+002,2.221358e+000
9.141317e+002,2.258055e+000
9.160603e+002,2.248647e+000
9.179889e+002,2.245843e+000
9.199174e+002,2.245040e+000
9.218459e+002,2.240557e+000
9.237745e+002,2.224196e+000
9.257030e+002,2.203368e+000
9.276316e+002,2.217277e+000
9.295602e+002,2.259937e+000
9.314886e+002,2.256229e+000
9.334172e+002,2.221684e+000
9.353458e+002,2.222514e+000
9.372743e+002,2.231243e+000
9.392029e+002,2.251806e+000
9.411315e+002,2.254625e+000
9.430599e+002,2.268245e+000
9.449885e+002,2.259194e+000
9.469171e+002,2.257625e+000
9.488456e+002,2.291883e+000
9.507742e+002,2.272921e+000
9.527028e+002,2.252989e+000
9.546312e+002,2.274350e+000
9.565598e+002,2.305295e+000
9.584884e+002,2.342509e+000
9.604169e+002,2.351001e+000
9.623455e+002,2.334909e+000
9.642740e+002,2.296104e+000
9.662025e+002,2.280989e+000
9.681311e+002,2.296845e+000
9.700597e+002,2.318375e+000
9.719882e+002,2.320821e+000
9.739167e+002,2.334337e+000
9.758453e+002,2.364309e+000
9.777738e+002,2.369682e+000
9.797024e+002,2.346719e+000
9.816310e+002,2.340396e+000
9.835594e+002,2.348861e+000
9.854880e+002,2.349221e+000
9.874166e+002,2.330029e+000
9.893451e+002,2.335668e+000
9.912737e+002,2.343057e+000
9.932023e+002,2.365644e+000
9.951307e+002,2.381670e+000
9.970593e+002,2.397515e+000
9.989879e+002,2.423054e+000
1.000916e+003,2.389503e+000
1.002845e+003,2.371947e+000
1.004774e+003,2.390901e+000
1.006702e+003,2.392323e+000
1.008631e+003,2.397928e+000
1.010559e+003,2.406453e+000
1.012488e+003,2.395300e+000
1.014416e+003,2.379240e+000
1.016345e+003,2.383690e+000
1.018273e+003,2.385729e+000
1.020202e+003,2.419773e+000
1.022130e+003,2.426414e+000
1.024059e+003,2.377944e+000
1.025988e+003,2.385918e+000
1.027916e+003,2.392774e+000
1.029845e+003,2.349891e+000
1.031773e+003,2.333435e+000
1.033702e+003,2.342091e+000
1.035630e+003,2.341904e+000
1.037559e+003,2.347893e+000
1.039487e+003,2.352742e+000
1.041416e+003,2.337083e+000
1.043344e+003,2.310836e+000
1.045273e+003,2.280704e+000
1.047202e+003,2.256434e+000
1.049130e+003,2.236155e+000
1.051059e+003,2.205123e+000
1.052987e+003,2.184004e+000
1.054916e+003,2.172349e+000
1.056844e+003,2.145644e+000
1.058773e+003,2.086301e+000
1.060701e+003,2.025655e+000
1.062630e+003,1.978183e+000
1.064558e+003,1.939664e+000
1.066487e+003,1.922732e+000
1.068416e+003,1.896553e+000
1.070344e+003,1.851282e+000
1.072273e+003,1.806410e+000
1.074201e+003,1.772685e+000
